system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
1_20200820T080611_20200820T081651_T37TGH,,4221.0,4058.0,278.8,1019,4696.0908203125,3983.31494140625,9426791.66011348,2445386.0,2960890.0,2963707.0,3360143.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,8.7,41.28,49.98,50.02,62.85,81.36,2,153.9,32.9,Sentinel-2A,2020-08-20,1597911475497,44063.34577546296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200825T080609_20200825T081242_T37TGH,,3528.0,3526.0,162.2,2569,3909.846435546875,3242.45166015625,9426791.66011348,550887.0,1330429.0,7921390.0,32922.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,8.43,5.95,14.38,85.62,98.14,100.08,2,155.4,34.5,Sentinel-2B,2020-08-25,1598343473222,44068.34575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200826,0.65,3659.0,3627.0,90.5,1823,3923.513427734375,3572.2958984375,9426791.66011348,1439469.0,2357514.0,6856086.0,71140.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,9.96,15.62,25.59,74.41,97.74,100.08,1,146.9,37.1,LANDSAT_8,2020-08-26,1598428539972,44069.330312499995,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20200827,1.0,0,0,0,0,0,0,9426791.66011348,1431762.0,2055215.0,3977149.0,3252377.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,10.34,23.73,34.07,65.93,63.99,68.6,1,135.7,41.2,LANDSAT_7,2020-08-27,1598512591625,44070.303136574075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200827T075611_20200827T080229_T37TGH,,3734.0,3713.0,64.4,1435,3923.513427734375,3660.11376953125,9426791.66011348,2096269.0,3227421.0,6033637.0,23683.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,12.21,22.64,34.85,65.15,98.24,100.08,2,152.0,35.9,Sentinel-2A,2020-08-27,1598515678310,44070.33886574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200830T080611_20200830T081241_T37TGH,,4175.0,4087.0,159.3,1393,4472.22705078125,3984.33837890625,9426791.66011348,3907742.0,5223479.0,4000664.0,60597.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,14.26,42.36,56.63,43.37,97.85,100.08,2,157.0,36.0,Sentinel-2A,2020-08-30,1598775474782,44073.345763888894,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200901T075609_20200901T080227_T37TGH,,4184.0,4111.0,150.5,1575,4480.1259765625,3999.7666015625,9426791.66011348,4103451.0,5458540.0,3767896.0,58304.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4966.0,14.68,44.47,59.16,40.84,97.87,100.08,2,153.6,37.4,Sentinel-2B,2020-09-01,1598947676186,44075.338842592595,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20200903,1.0,0,0,0,0,0,0,9426791.66011348,3145867.0,4001798.0,2945918.0,2337024.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,12.32,45.28,57.6,42.4,73.7,78.77,1,138.1,43.2,LANDSAT_7,2020-09-03,1599117735024,44077.307118055556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200904,1.37,4119.0,4065.0,118.6,1075,4390.82958984375,3992.379638671875,9426791.66011348,3731705.0,4921508.0,4257359.0,105874.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,12.96,40.66,53.62,46.38,97.37,100.08,1,150.0,39.8,LANDSAT_8,2020-09-04,1599205773278,44078.32607638889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200904T080609_20200904T081239_T37TGH,,4125.0,4073.0,118.2,1285,4400.84375,3992.774658203125,9426791.66011348,3870002.0,5064299.0,4116247.0,104194.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,13.0,42.15,55.16,44.84,97.39,100.08,2,158.4,37.7,Sentinel-2B,2020-09-04,1599207472739,44078.34574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200911,1.12,3832.0,3803.0,66.4,1203,4082.392333984375,3772.42626953125,9426791.66011348,2738022.0,3732744.0,5484480.0,67516.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,10.79,29.71,40.5,59.5,97.78,100.08,1,152.3,42.1,LANDSAT_8,2020-09-11,1599810946775,44085.33039351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200911T075609_20200911T080226_T37TGH,,3823.0,3799.0,61.4,1527,4072.58544921875,3771.27001953125,9426791.66011348,2678682.0,3727948.0,5509382.0,47410.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,11.36,29.0,40.36,59.64,97.99,100.08,2,156.7,40.7,Sentinel-2B,2020-09-11,1599811675356,44085.33883101852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20200912,2.0,0,0,0,0,0,0,9426791.66011348,1860916.0,2542052.0,3388126.0,3354562.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,11.48,31.38,42.87,57.13,62.91,68.34,1,141.2,45.9,LANDSAT_7,2020-09-12,1599894928511,44086.302407407406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200914T080609_20200914T081238_T37TGH,,4144.0,4076.0,150.0,1131,4430.56396484375,3981.55517578125,9426791.66011348,3866851.0,5078137.0,4074993.0,131610.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,13.23,42.25,55.48,44.52,97.1,100.08,2,161.3,41.1,Sentinel-2B,2020-09-14,1600071471761,44088.34572916667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200916T075611_20200916T080228_T37TGH,,4145.0,4083.0,138.1,1403,4430.56396484375,3999.7666015625,9426791.66011348,3939298.0,5248959.0,3935373.0,100408.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,14.26,42.89,57.15,42.85,97.43,100.08,2,158.2,42.4,Sentinel-2A,2020-09-16,1600243677486,44090.338854166665,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20200919,23.0,3730.0,3713.0,63.1,45,3820.535400390625,3656.1767578125,9426791.66011348,354714.0,1195653.0,5271238.0,2817849.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,13.0,5.49,18.49,81.51,68.6,73.66,1,143.4,48.1,LANDSAT_7,2020-09-19,1600500071276,44093.30637731482,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200919T080621_20200919T081243_T37TGH,,3693.0,3572.0,301.7,4999,4400.84375,3253.620849609375,9426791.66011348,936372.0,2199816.0,7019189.0,65735.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,13.7,10.16,23.86,76.14,97.8,100.08,2,162.6,42.9,Sentinel-2A,2020-09-19,1600503474568,44093.345763888894,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200920,3.77,4151.0,4090.0,131.5,1144,4400.84375,4004.912353515625,9426791.66011348,3806509.0,5126484.0,4066426.0,91830.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,14.36,41.41,55.77,44.23,97.52,100.08,1,155.0,45.1,LANDSAT_8,2020-09-20,1600588178870,44094.32613425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200921T075629_20200921T080225_T37TGH,,4141.0,4073.0,137.7,1273,4435.1318359375,4000.3994140625,9426791.66011348,3970012.0,5279147.0,3891912.0,113682.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,14.27,43.29,57.56,42.44,97.29,100.08,2,159.6,44.2,Sentinel-2B,2020-09-21,1600675675173,44095.33883101852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200924T080649_20200924T081136_T37TGH,,3989.0,3938.0,167.8,1916,4400.84375,3797.251220703125,9426791.66011348,1190861.0,2082620.0,4681499.0,2520622.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,13.18,17.61,30.79,69.21,71.75,87.2,2,163.8,44.7,Sentinel-2B,2020-09-24,1600935472293,44098.34574074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200927,13.6,3854.0,3910.0,175.5,563,4071.282470703125,3493.123779296875,9426791.66011348,770782.0,1215208.0,4769453.0,3300080.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,7.43,12.88,20.31,79.69,63.49,100.08,1,156.9,47.5,LANDSAT_8,2020-09-27,1601193351439,44101.33045138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20200928,44.0,0,0,0,0,0,0,9426791.66011348,846723.0,1555000.0,2733224.0,4996517.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,16.52,19.75,36.26,63.74,45.49,51.29,1,146.1,51.0,LANDSAT_7,2020-09-28,1601277265794,44102.301678240736,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200929T080731_20200929T081242_T37TGH,,3473.0,3462.0,94.1,2603,3729.657958984375,3316.717041015625,9426791.66011348,608732.0,1304326.0,7960128.0,20287.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,7.51,6.57,14.08,85.92,98.28,100.08,2,164.9,46.5,Sentinel-2A,2020-09-29,1601367475362,44103.34577546296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201004T080759_20201004T081240_T37TGH,,3767.0,3737.0,107.8,2035,4048.306396484375,3604.3671875,9426791.66011348,1174070.0,1191660.0,6256905.0,1836175.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.24,15.76,16.0,84.0,79.01,81.77,2,165.9,48.3,Sentinel-2B,2020-10-04,1601799473269,44108.34575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20201006,40.58,3857.0,3187.0,962.9,276,5589.12890625,3130.86572265625,9426791.66011348,59185.0,74616.0,5854993.0,3355131.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.26,1.0,1.26,98.74,62.9,63.38,1,159.1,50.7,LANDSAT_8,2020-10-06,1601970582141,44110.32618055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201009T080841_20201009T081242_T37TGH,,3614.0,3551.0,252.6,3007,4251.84765625,3249.92333984375,9426791.66011348,472526.0,1304439.0,7947760.0,32542.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,8.99,5.11,14.1,85.9,98.15,100.08,2,166.9,50.2,Sentinel-2A,2020-10-09,1602231475610,44113.34577546296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201011T075849_20201011T080227_T37TGH,,3548.0,3550.0,153.4,3309,3923.513427734375,3255.780517578125,9426791.66011348,793604.0,1810990.0,7429580.0,44170.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,11.01,8.59,19.6,80.4,98.02,100.08,2,164.0,51.3,Sentinel-2B,2020-10-11,1602403676760,44115.338842592595,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20201013,0.65,3704.0,3603.0,294.5,6268,4366.09521484375,3243.232177734375,9426791.66011348,1148346.0,2163457.0,6992575.0,128708.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,11.09,12.54,23.63,76.37,97.13,100.08,1,160.5,53.1,LANDSAT_8,2020-10-13,1602575753521,44117.33047453704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20201014,13.0,0,0,0,0,0,0,9426791.66011348,924754.0,1615020.0,4490854.0,3178867.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,11.3,15.15,26.45,73.55,64.77,69.75,1,150.1,56.3,LANDSAT_7,2020-10-14,1602659604578,44118.30097222222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201014T080909_20201014T081240_T37TGH,,3718.0,3628.0,243.8,5705,4400.84375,3375.410888671875,9426791.66011348,1516720.0,2600793.0,6553995.0,129953.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,11.84,16.57,28.41,71.59,97.11,100.08,2,167.6,52.0,Sentinel-2B,2020-10-14,1602663473534,44118.34575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201016T075921_20201016T080230_T37TGH,,3670.0,3588.0,280.7,5553,4400.84375,3229.41259765625,9426791.66011348,1305252.0,2505603.0,6690021.0,89116.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,13.05,14.19,27.25,72.75,97.55,100.08,2,164.9,53.1,Sentinel-2A,2020-10-16,1602835678750,44120.33886574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20201021,8.0,0,0,0,0,0,0,9426791.66011348,84763.0,147033.0,6450537.0,2687170.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.94,1.28,2.23,97.77,69.99,77.37,1,151.4,58.6,LANDSAT_7,2020-10-21,1603264747992,44125.30494212963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201021T075949_20201021T080227_T37TGH,,4135.0,4135.0,87.7,1190,4349.39306640625,3988.300537109375,9426791.66011348,172131.0,346797.0,8916483.0,21460.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,1.89,1.86,3.74,96.26,98.27,100.08,2,165.6,54.8,Sentinel-2B,2020-10-21,1603267676658,44125.338842592595,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20201022,33.47,4138.0,4137.0,115.0,923,4381.79052734375,3929.751953125,9426791.66011348,195897.0,478029.0,6454514.0,2352197.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,4.07,2.83,6.9,93.1,73.54,75.05,1,162.0,56.2,LANDSAT_8,2020-10-22,1603352982724,44126.32618055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201024T081009_20201024T081240_T37TGH,,3943.0,3970.0,212.3,2582,4400.84375,3550.94677734375,9426791.66011348,692227.0,1436250.0,7739345.0,109145.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,8.11,7.54,15.65,84.35,97.34,100.08,2,168.8,55.4,Sentinel-2B,2020-10-24,1603527473224,44128.34575231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201026T080021_20201026T080230_T37TGH,,3931.0,3910.0,206.9,2721,4400.84375,3550.94677734375,9426791.66011348,869901.0,1986959.0,7202118.0,95663.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,12.15,9.47,21.62,78.38,97.48,100.08,2,166.1,56.5,Sentinel-2A,2020-10-26,1603699678343,44130.33886574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210502,19.39,5457.0,5456.0,12.5,66,5474.90625,5436.890625,9426791.66011348,3931.0,3931.0,9274410.0,6399.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.04,0.04,99.96,98.43,100.08,1,144.5,31.9,LANDSAT_8,2021-05-02,1619941734454,44318.325625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210502T080559_20210502T081232_T37TGH,,4096.0,4097.0,12.8,121,4125.193359375,4059.195068359375,9426791.66011348,15665.0,15955.0,9261587.0,7199.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.17,0.17,99.83,98.42,100.08,2,154.6,29.4,Sentinel-2B,2021-05-02,1619943466114,44318.345671296294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210507T080611_20210507T081235_T37TGH,,4255.0,4272.0,48.8,179,4330.216796875,4164.45458984375,9426791.66011348,25987.0,33586.0,9244637.0,6517.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.08,0.28,0.36,99.64,98.42,100.08,2,153.8,28.0,Sentinel-2A,2021-05-07,1620375468577,44323.34569444445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210512T080609_20210512T081235_T37TGH,,4260.0,4262.0,33.8,86,4321.21728515625,4177.40087890625,9426791.66011348,13190.0,16524.0,9258909.0,9308.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.04,0.14,0.18,99.82,98.39,100.08,2,152.9,26.8,Sentinel-2B,2021-05-12,1620807468356,44328.34569444445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210514T075611_20210514T080224_T37TGH,,4228.0,4225.0,57.1,435,4339.49658203125,4121.44970703125,9426791.66011348,65488.0,72310.0,9198976.0,13454.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.07,0.71,0.78,99.22,98.35,100.08,2,147.7,27.2,Sentinel-2A,2021-05-14,1620979672841,44330.338796296295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20210517,69.0,3643.0,3641.0,15.4,168,3687.161376953125,3606.973876953125,9426791.66011348,170899.0,172072.0,6309410.0,2803259.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.02,2.64,2.65,97.35,68.76,73.6,1,122.1,35.5,LANDSAT_7,2021-05-17,1621235002247,44333.29400462963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210518,64.04,0,0,0,0,0,0,9426791.66011348,0.0,0.0,3072453.0,6212287.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.0,0.0,100.0,32.59,32.86,1,141.0,28.2,LANDSAT_8,2021-05-18,1621324139681,44334.325682870374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210522T080609_20210522T081236_T37TGH,,4210.0,4191.0,64.5,432,4339.91064453125,4104.46337890625,9426791.66011348,130146.0,168196.0,7678816.0,1437728.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.48,1.66,2.14,97.86,83.24,84.61,2,150.9,24.7,Sentinel-2B,2021-05-22,1621671469809,44338.34570601852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210527T080611_20210527T081237_T37TGH,,4094.0,4092.0,16.2,146,4125.193359375,4053.67041015625,9426791.66011348,34739.0,44840.0,8931504.0,308396.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.11,0.39,0.5,99.5,95.22,96.84,2,149.8,23.9,Sentinel-2A,2021-05-27,1622103470550,44343.345717592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210529T075609_20210529T080224_T37TGH,,4246.0,4249.0,48.3,191,4321.21728515625,4152.166015625,9426791.66011348,99049.0,128046.0,8230908.0,925786.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.35,1.18,1.53,98.47,88.67,89.93,2,144.3,24.7,Sentinel-2B,2021-05-29,1622275673744,44345.33880787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210603,56.11,3885.0,3890.0,28.8,324,3930.24658203125,3830.579833984375,9426791.66011348,35186.0,35186.0,8015811.0,1233744.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.44,0.44,99.56,85.41,87.1,1,137.2,26.0,LANDSAT_8,2021-06-03,1622706548233,44350.325787037036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210603T075611_20210603T080225_T37TGH,,3453.0,3342.0,287.4,202,4277.2705078125,3311.345458984375,9426791.66011348,50741.0,51395.0,7839460.0,1393885.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.01,0.64,0.65,99.35,83.71,85.96,2,143.1,24.1,Sentinel-2A,2021-06-03,1622707673879,44350.33880787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210608T075609_20210608T080225_T37TGH,,3273.0,3273.0,19.3,123,3310.447998046875,3245.185791015625,9426791.66011348,18643.0,28442.0,8567563.0,688736.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.11,0.22,0.33,99.67,91.19,92.82,2,142.0,23.8,Sentinel-2B,2021-06-08,1623139674127,44355.33881944444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20210610,66.1,3343.0,3344.0,11.5,143,3363.20458984375,3325.092041015625,9426791.66011348,7131.0,7131.0,3745910.0,5531700.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.19,0.19,99.81,39.81,40.75,1,135.8,25.6,LANDSAT_8,2021-06-10,1623311721920,44357.33010416667,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20210611,75.0,0,0,0,0,0,0,9426791.66011348,28743.0,28743.0,5716329.0,3539669.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.0,0.5,0.5,99.5,60.94,66.14,1,116.0,33.7,LANDSAT_7,2021-06-11,1623394505558,44358.288252314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210611T080609_20210611T081237_T37TGH,,3272.0,3271.0,18.9,135,3310.447998046875,3245.185791015625,9426791.66011348,44472.0,47483.0,9229238.0,8020.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.03,0.48,0.51,99.49,98.41,100.08,2,146.6,22.6,Sentinel-2B,2021-06-11,1623399470868,44358.345717592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210616T080611_20210616T081537_T37TGH,,3259.0,3252.0,28.5,263,3310.447998046875,3212.681396484375,9426791.66011348,175886.0,209539.0,8039266.0,1035936.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.41,2.13,2.54,97.46,87.5,88.94,2,145.8,22.5,Sentinel-2A,2021-06-16,1623831470060,44363.345717592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20210618,45.0,4073.0,4071.0,15.4,438,4128.75341796875,4051.246826171875,9426791.66011348,287945.0,292476.0,4481226.0,4511038.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.09,6.03,6.13,93.87,50.64,54.03,1,115.0,33.8,LANDSAT_7,2021-06-18,1623999642046,44365.29215277778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210618T075609_20210618T080224_T37TGH,,4009.0,4001.0,55.3,269,4119.27880859375,3927.2001953125,9426791.66011348,189934.0,202529.0,5861086.0,3221126.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.21,3.13,3.34,96.66,64.32,67.13,2,140.3,23.6,Sentinel-2B,2021-06-18,1624003673927,44365.33880787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20210619,13.49,3262.0,3267.0,29.1,201,3310.447998046875,3209.406982421875,9426791.66011348,161210.0,187191.0,9060243.0,37306.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,0.28,1.74,2.02,97.98,98.1,100.08,1,134.5,25.5,LANDSAT_8,2021-06-19,1624088953940,44366.325844907406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210621T080609_20210621T081237_T37TGH,,3426.0,3415.0,34.9,779,3490.56396484375,3372.70458984375,9426791.66011348,790957.0,803712.0,3748979.0,4732049.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4817.0,0.28,17.37,17.65,82.35,48.3,51.25,2,145.1,22.5,Sentinel-2B,2021-06-21,1624263470481,44368.345717592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210623T075611_20210623T080225_T37TGH,,4227.0,4239.0,102.8,1186,4396.8232421875,3999.561767578125,9426791.66011348,402876.0,563561.0,6568436.0,2152743.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,2.25,5.65,7.9,92.1,75.66,77.06,2,139.8,23.7,Sentinel-2A,2021-06-23,1624435674118,44370.33881944444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20210626,40.26,3284.0,3278.0,49.8,1417,3388.10546875,3185.80322265625,9426791.66011348,626444.0,815641.0,7973704.0,495396.0,COP-30m,942669,9.42679166011348,G042449E43302N,Azay Maliy,5603.3604,3099.1187,4400.0,2.15,7.13,9.28,90.72,93.24,95.08,1,134.0,25.8,LANDSAT_8,2021-06-26,1624694126384,44373.33016203703,"{""type"":""MultiPoint"",""coordinates"":[]}"
