system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_2_LE07_172030_20180813,41.0,3607.0,3604.0,29.2,1215,3672.451904296875,3542.14794921875,1.1308957415762702E7,1012485.0,1603680.0,6375814.0,3111034.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,7.41,12.69,20.1,79.9,70.56,81.16,1,141.7,33.6,LANDSAT_7,2018-08-13,1534146849774,43325.32927083333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180813T075609_20180813T080410_T37TGJ,,3616.0,3603.0,40.7,1768,3747.852783203125,3558.7529296875,1.1308957415762702E7,790367.0,1385877.0,6947578.0,2757073.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,7.15,9.48,16.63,83.37,73.69,75.87,3,148.0,32.5,Sentinel-2B,2018-08-13,1534147450510,43325.336226851854,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20180814,19.42,3741.0,3744.0,46.6,1879,3829.846435546875,3652.627685546875,1.1308957415762702E7,2630954.0,3871373.0,6115713.0,1103443.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,5197.0,12.42,26.34,38.76,61.24,88.31,94.61,1,142.4,33.8,LANDSAT_8,2018-08-14,1534232928022,43326.32555555555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180816T080559_20180816T081204_T37TGJ,,3903.0,3895.0,116.3,3937,4235.7734375,3725.99365234375,1.1308957415762702E7,5492088.0,6842757.0,4036688.0,211084.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4481.0,12.41,50.48,62.9,37.1,96.2,100.23,3,153.1,32.5,Sentinel-2B,2018-08-16,1534407124850,43328.34171296297,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20180821,7.3,4008.0,3989.0,101.8,2722,4357.77099609375,3864.62255859375,1.1308957415762702E7,5108274.0,6432475.0,2951250.0,1706803.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4736.0,14.11,54.44,68.55,31.45,82.98,100.23,1,144.8,35.6,LANDSAT_8,2018-08-21,1534838102257,43333.32988425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180821T080611_20180821T080913_T37TGJ,,4000.0,3993.0,82.5,2961,4242.65576171875,3864.62255859375,1.1308957415762702E7,5443734.0,6380889.0,2956856.0,1752783.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4730.0,9.89,58.3,68.33,31.67,82.57,95.24,3,154.6,33.9,Sentinel-2A,2018-08-21,1534838953060,43333.339733796296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20180822,27.0,3952.0,3951.0,117.7,1390,4186.63818359375,3752.178955078125,1.1308957415762702E7,3367145.0,4349394.0,1836912.0,4904223.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4496.0,15.6,54.43,70.31,29.69,54.7,67.35,1,144.6,36.0,LANDSAT_7,2018-08-22,1534924068344,43334.32486111111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180823T075559_20180823T080520_T37TGJ,,3989.0,3979.0,78.2,3299,4244.4794921875,3864.62255859375,1.1308957415762702E7,6112553.0,7525790.0,2772429.0,792309.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4989.0,13.72,59.36,73.08,26.92,91.06,99.61,3,151.1,35.3,Sentinel-2B,2018-08-23,1535011520660,43335.33703703704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180826T080559_20180826T080647_T37TGJ,,3995.0,3977.0,85.9,2726,4246.33544921875,3858.5517578125,1.1308957415762702E7,6409656.0,7892189.0,2845714.0,352625.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,3959.0,13.81,59.69,73.5,26.5,94.95,100.23,3,156.0,35.4,Sentinel-2B,2018-08-26,1535270807970,43338.33804398148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180828T075611_20180828T075607_T37TGJ,,3998.0,3982.0,90.0,2392,4242.65576171875,3858.892578125,1.1308957415762702E7,6018789.0,7531160.0,2900626.0,658742.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,3973.0,14.49,57.7,72.19,27.81,92.24,99.52,3,152.7,36.8,Sentinel-2A,2018-08-28,1535442967460,43340.33063657407,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20180829,0.0,3990.0,3975.0,71.1,1374,4187.35498046875,3871.44482421875,1.1308957415762702E7,5290170.0,6406111.0,1962614.0,2721803.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,3958.0,13.33,63.21,76.55,23.45,74.0,79.61,1,147.0,38.0,LANDSAT_7,2018-08-29,1535529230579,43341.329050925924,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20180830,35.26,3954.0,3952.0,51.5,315,4090.48828125,3886.4208984375,1.1308957415762702E7,1997686.0,3814073.0,2669224.0,4607231.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,3946.0,28.02,30.81,58.83,41.17,57.33,80.38,1,147.9,38.2,LANDSAT_8,2018-08-30,1535615335196,43342.325636574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180902T075559_20180902T075740_T37TGJ,,3852.0,3864.0,143.6,749,4067.981689453125,3618.20947265625,1.1308957415762702E7,931208.0,1177885.0,2387944.0,7524700.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4475.0,6.92,26.11,33.03,66.97,31.53,47.07,3,154.2,38.4,Sentinel-2B,2018-09-02,1535875060480,43345.33171296296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180905T080559_20180905T081628_T37TGJ,,4076.0,4041.0,141.2,2402,4451.05126953125,3866.89990234375,1.1308957415762702E7,6755116.0,8365903.0,2396232.0,328394.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,3974.0,14.97,62.77,77.73,22.27,95.16,100.23,3,158.9,38.7,Sentinel-2B,2018-09-05,1536135388820,43348.344768518524,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20180906,6.87,4070.0,4046.0,126.9,2405,4445.30810546875,3866.89990234375,1.1308957415762702E7,6967882.0,8507377.0,2205880.0,377271.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4441.0,14.36,65.04,79.41,20.59,94.73,100.23,1,150.3,40.3,LANDSAT_8,2018-09-06,1536220508351,43349.3299537037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180907T075611_20180907T080351_T37TGJ,,3836.0,3840.0,7.7,26,3844.952392578125,3824.98486328125,1.1308957415762702E7,2145.0,5063.0,4199732.0,6885734.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.07,0.05,0.12,99.88,37.18,37.97,3,155.8,40.0,Sentinel-2A,2018-09-07,1536307431860,43350.336006944446,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180912T075959_20180912T080229_T37TGJ,,3659.0,3662.0,13.1,262,3676.83544921875,3623.196044921875,1.1308957415762702E7,255732.0,322477.0,7185463.0,3582589.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,0.89,3.41,4.3,95.7,66.39,68.03,3,157.2,41.7,Sentinel-2B,2018-09-12,1536739349380,43355.33505787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20180922,10.0,3581.0,3565.0,35.6,400,3675.599365234375,3538.10498046875,1.1308957415762702E7,1752900.0,2628016.0,6918272.0,1544240.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4979.0,9.17,18.36,27.53,72.47,84.41,100.23,1,155.2,45.6,LANDSAT_8,2018-09-22,1537602912822,43365.33,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180922T075619_20180922T080212_T37TGJ,,3805.0,3818.0,118.3,2477,4012.65869140625,3426.4033203125,1.1308957415762702E7,1792916.0,2478859.0,5594246.0,3017423.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,5031.0,8.5,22.21,30.71,69.29,71.39,85.61,3,159.9,45.2,Sentinel-2B,2018-09-22,1537603332020,43365.334861111114,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20180923,26.0,3897.0,3899.0,14.8,499,3925.050537109375,3864.3466796875,1.1308957415762702E7,1410972.0,1735175.0,1748257.0,7607097.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,9.31,40.51,49.81,50.19,30.8,39.71,1,154.8,46.2,LANDSAT_7,2018-09-23,1537688826555,43366.324375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180925T080649_20180925T081152_T37TGJ,,3626.0,3627.0,52.4,1675,3795.481689453125,3552.19873046875,1.1308957415762702E7,1737872.0,2866577.0,7958187.0,265764.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4764.0,10.43,16.05,26.48,73.52,95.72,100.23,3,164.1,45.7,Sentinel-2B,2018-09-25,1537863112120,43368.341574074075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180927T075701_20180927T080355_T37TGJ,,3132.0,3136.0,38.9,659,3227.53173828125,3057.073974609375,1.1308957415762702E7,153174.0,494064.0,1.0028948E7,567517.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,3.24,1.46,4.7,95.3,93.05,95.89,3,161.2,47.0,Sentinel-2A,2018-09-27,1538035435960,43370.33605324074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180930T080721_20180930T081425_T37TGJ,,3758.0,3786.0,58.2,849,3827.0263671875,3628.315673828125,1.1308957415762702E7,999446.0,1086072.0,4371281.0,5633176.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4553.0,1.59,18.31,19.9,80.1,48.26,49.89,3,165.2,47.6,Sentinel-2A,2018-09-30,1538295265570,43373.34334490741,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20181001,1.0,3206.0,3207.0,49.9,1484,3372.022705078125,3085.715576171875,1.1308957415762702E7,279259.0,865087.0,9951371.0,274070.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,5.42,2.58,8.0,92.0,95.65,100.23,1,157.6,48.8,LANDSAT_8,2018-10-01,1538380146910,43374.32576388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20181005T080759_20181005T081123_T37TGJ,,2970.0,2970.0,39.8,610,3053.564697265625,2896.9697265625,1.1308957415762702E7,187572.0,514781.0,1.019141E7,384337.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,3.06,1.75,4.81,95.19,94.67,96.78,3,166.2,49.4,Sentinel-2B,2018-10-05,1538727083110,43378.34123842593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20181007T075811_20181007T080716_T37TGJ,,3201.0,3205.0,84.2,2500,3386.126220703125,3004.712646484375,1.1308957415762702E7,507865.0,1214342.0,9782726.0,93460.0,COP-30m,942722,11.308957415762702,G042501E43334N,Irik,5586.1,2654.3918,4400.0,6.42,4.62,11.04,88.96,97.24,100.23,3,163.4,50.6,Sentinel-2A,2018-10-07,1538899666281,43380.338726851856,"{""type"":""MultiPoint"",""coordinates"":[]}"
