system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
1_20200424T075609_20200424T075950_T38TLN,,3705.0,3689.0,49.3,250,3837.83349609375,3627.833251953125,1.2477128238544164E7,82734.0,84955.0,1.1952098E7,212602.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.01,0.69,0.71,99.29,96.47,100.27,1,153.2,32.3,Sentinel-2B,2020-04-24,1587715678495,43945.33886574074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200429,9.56,3576.0,3614.0,111.5,295,3710.248046875,3402.262939453125,1.2477128238544164E7,155609.0,155979.0,1.1872332E7,221345.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.0,1.29,1.3,98.7,96.4,100.27,1,145.0,32.7,LANDSAT_8,2020-04-29,1588146531608,43950.325590277775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200429T075611_20200429T075612_T38TLN,,3567.0,3591.0,110.5,320,3710.248046875,3402.7080078125,1.2477128238544164E7,132273.0,155989.0,1.1881978E7,211689.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.19,1.1,1.3,98.7,96.48,100.27,1,152.5,30.7,Sentinel-2A,2020-04-29,1588147686777,43950.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20200514,25.0,0,0,0,0,0,0,1.2477128238544164E7,19534.0,87703.0,3674464.0,8487488.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,1.81,0.52,2.33,97.67,30.15,33.08,1,131.4,32.2,LANDSAT_7,2020-05-14,1589441347129,43965.31188657407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200514T075609_20200514T080021_T38TLN,,3024.0,3013.0,42.8,168,3119.8798828125,2963.6357421875,1.2477128238544164E7,44915.0,96969.0,1.2032092E7,120594.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.43,0.37,0.8,99.2,97.21,100.27,1,149.8,26.8,Sentinel-2B,2020-05-14,1589443683163,43965.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200519T075611_20200519T080012_T38TLN,,3054.0,3044.0,39.1,143,3124.048828125,2984.45361328125,1.2477128238544164E7,147410.0,240362.0,1.1822951E7,186343.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.76,1.22,1.99,98.01,96.68,100.27,1,148.8,25.7,Sentinel-2A,2020-05-19,1589875689530,43970.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200607,3.94,3132.0,3144.0,53.5,540,3232.812255859375,3013.24072265625,1.2477128238544164E7,242243.0,436891.0,1.1595708E7,217056.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,1.62,2.01,3.63,96.37,96.44,100.27,1,136.3,25.7,LANDSAT_8,2020-06-07,1591516507441,43989.329942129625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20200608,4.0,3293.0,3191.0,148.6,351,3560.12939453125,3143.788818359375,1.2477128238544164E7,225456.0,433782.0,9972664.0,1843209.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,2.0,2.17,4.17,95.83,83.4,89.34,1,125.0,29.6,LANDSAT_7,2020-06-08,1591600886814,43990.306550925925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200608T075621_20200608T080252_T38TLN,,3149.0,3158.0,38.9,534,3226.938720703125,3045.485107421875,1.2477128238544164E7,261393.0,526945.0,1.1500963E7,221748.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,2.2,2.17,4.38,95.62,96.4,100.27,1,144.3,23.3,Sentinel-2A,2020-06-08,1591603690380,43990.339004629626,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20200616,17.08,3164.0,3163.0,22.3,684,3232.812255859375,3100.33056640625,1.2477128238544164E7,574776.0,866703.0,1.1016801E7,366151.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,5176.0,2.46,4.84,7.29,92.71,95.24,100.1,1,134.8,25.5,LANDSAT_8,2020-06-16,1592293741972,43998.32570601851,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200623,5.79,3404.0,3414.0,149.5,1966,3670.771484375,3017.51708984375,1.2477128238544164E7,911471.0,1218515.0,1.0647605E7,383535.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4950.0,2.59,7.68,10.27,89.73,95.1,100.27,1,134.1,25.6,LANDSAT_8,2020-06-23,1592898916538,44005.330046296294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200623T075609_20200623T080005_T38TLN,,3178.0,3176.0,19.9,1042,3225.37646484375,3146.34521484375,1.2477128238544164E7,712899.0,1151221.0,1.0765839E7,332596.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4808.0,3.66,5.98,9.66,90.34,95.51,100.27,1,142.0,23.2,Sentinel-2B,2020-06-23,1592899686620,44005.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20200624,43.0,3560.0,3558.0,26.2,532,3643.32666015625,3508.292724609375,1.2477128238544164E7,2198519.0,2577311.0,7123360.0,2548985.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4686.0,3.9,22.66,26.57,73.43,77.75,86.07,1,122.8,29.9,LANDSAT_7,2020-06-24,1592983230503,44006.30590277778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200628T075611_20200628T075614_T38TLN,,3209.0,3195.0,50.7,1764,3352.828369140625,3146.466796875,1.2477128238544164E7,1085208.0,1621815.0,1.0251719E7,376121.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4790.0,4.49,9.14,13.66,86.34,95.16,100.27,1,141.7,23.5,Sentinel-2A,2020-06-28,1593331689367,44010.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200702,13.25,3249.0,3218.0,73.9,1247,3418.71240234375,3165.4404296875,1.2477128238544164E7,1771402.0,2311856.0,8372856.0,1564944.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4740.0,5.02,16.58,21.64,78.36,85.63,100.27,1,133.9,26.2,LANDSAT_8,2020-07-02,1593676149934,44014.32579861111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200703T075609_20200703T075951_T38TLN,,3250.0,3226.0,69.6,2895,3419.951416015625,3165.4404296875,1.2477128238544164E7,1371864.0,2084911.0,9817902.0,346842.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4399.0,5.94,11.53,17.52,82.48,95.4,100.27,1,141.6,23.9,Sentinel-2B,2020-07-03,1593763686314,44015.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200708T075611_20200708T080203_T38TLN,,3643.0,3631.0,43.1,849,3715.96533203125,3582.587646484375,1.2477128238544164E7,2704878.0,3375179.0,3946130.0,4928346.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4538.0,9.16,36.95,46.1,53.9,58.68,60.42,1,141.8,24.4,Sentinel-2A,2020-07-08,1594195688265,44020.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20200710,88.0,3546.0,3523.0,80.9,342,3782.545166015625,3460.626708984375,1.2477128238544164E7,2435441.0,3480739.0,1333941.0,7434976.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,5164.0,21.71,50.58,72.29,27.71,38.59,44.99,1,123.1,31.4,LANDSAT_7,2020-07-10,1594365572788,44022.305231481485,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200718,5.05,3450.0,3445.0,40.3,1325,3614.18505859375,3366.519287109375,1.2477128238544164E7,2487040.0,3820902.0,7193312.0,1235442.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,3897.0,11.91,22.58,34.69,65.31,88.28,100.27,1,135.6,28.2,LANDSAT_8,2020-07-18,1595058555906,44030.32586805556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200718T075611_20200718T080349_T38TLN,,3554.0,3538.0,107.4,2339,3794.538818359375,3394.577392578125,1.2477128238544164E7,3341734.0,4930529.0,6975764.0,343363.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4036.0,13.15,28.07,41.41,58.59,95.42,100.27,1,143.0,25.8,Sentinel-2A,2020-07-18,1595059689022,44030.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200723T075609_20200723T080317_T38TLN,,3529.0,3477.0,100.7,1498,3744.58349609375,3429.021240234375,1.2477128238544164E7,1539908.0,2393087.0,2108720.0,7747849.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,18.74,34.21,53.16,46.84,36.08,45.43,1,143.9,26.7,Sentinel-2B,2020-07-23,1595491686133,44035.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20200725,20.7,3617.0,3608.0,69.3,1108,3766.974853515625,3516.725341796875,1.2477128238544164E7,2589849.0,4328309.0,3540024.0,4381323.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,21.89,32.91,55.01,44.99,63.06,85.1,1,137.0,29.4,LANDSAT_8,2020-07-25,1595663728726,44037.33018518519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200728T075611_20200728T075614_T38TLN,,3652.0,3645.0,96.5,1960,3900.5859375,3524.7880859375,1.2477128238544164E7,5433269.0,7544180.0,4123164.0,582311.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,17.62,46.57,64.66,35.34,93.51,100.1,1,145.0,27.7,Sentinel-2A,2020-07-28,1595923689729,44040.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20200803,33.91,3479.0,3469.0,75.5,3054,3678.98291015625,3340.76416015625,1.2477128238544164E7,2673123.0,4067148.0,7531865.0,650643.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4984.0,11.91,23.05,35.06,64.94,92.96,98.87,1,139.4,31.2,LANDSAT_8,2020-08-03,1596440959899,44046.32591435185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200807T075621_20200807T080223_T38TLN,,3669.0,3691.0,91.3,719,3814.37158203125,3383.0029296875,1.2477128238544164E7,4609036.0,6277079.0,2384704.0,3587873.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,18.91,53.21,72.47,27.53,69.42,79.41,1,147.6,30.0,Sentinel-2A,2020-08-07,1596787690051,44050.339004629626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200817T075621_20200817T080223_T38TLN,,3667.0,3667.0,50.5,3433,3794.538818359375,3400.06787109375,1.2477128238544164E7,4184341.0,5796217.0,3489372.0,2964066.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,3752.0,17.33,45.06,62.42,37.58,74.42,85.72,1,150.7,32.6,Sentinel-2A,2020-08-17,1597651689891,44060.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20200818,5.0,3558.0,3692.0,201.1,218,3784.689697265625,3295.949951171875,1.2477128238544164E7,1942276.0,3167434.0,325515.0,8756707.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,34.87,55.61,90.68,9.32,27.99,36.93,1,132.6,38.9,LANDSAT_7,2020-08-18,1597735397323,44061.30783564815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200819,6.57,3763.0,3754.0,66.6,2241,3947.34130859375,3400.06787109375,1.2477128238544164E7,5600089.0,7669835.0,2788523.0,1791298.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,19.71,53.55,73.34,26.66,83.82,100.27,1,144.5,35.1,LANDSAT_8,2020-08-19,1597823365534,44062.3259837963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200826,0.65,3490.0,3481.0,40.8,735,3604.880615234375,3439.27197265625,1.2477128238544164E7,2843123.0,4401451.0,6978494.0,869710.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4209.0,13.67,24.98,38.68,61.32,91.21,100.27,1,146.9,37.1,LANDSAT_8,2020-08-26,1598428539972,44069.330312499995,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20200827,1.0,3515.0,3507.0,32.2,1102,3600.328125,3462.166748046875,1.2477128238544164E7,2621002.0,4100605.0,5738899.0,2410152.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,3961.0,15.03,26.64,41.67,58.33,78.86,89.62,1,135.7,41.2,LANDSAT_7,2020-08-27,1598512591625,44070.303136574075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200827T075611_20200827T080229_T38TLN,,3559.0,3575.0,77.1,2060,3705.9365234375,3443.0576171875,1.2477128238544164E7,3209616.0,5094718.0,6563150.0,591787.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,3975.0,16.15,27.53,43.7,56.3,93.43,100.27,1,153.8,35.5,Sentinel-2A,2020-08-27,1598515689306,44070.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200901T075609_20200901T080227_T38TLN,,3716.0,3710.0,67.3,4310,3955.0107421875,3404.43115234375,1.2477128238544164E7,5612773.0,7752839.0,3105928.0,1390888.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,19.68,51.69,71.4,28.6,87.03,100.27,1,155.4,37.1,Sentinel-2B,2020-09-01,1598947687211,44075.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_172030_20200903,1.0,3759.0,3752.0,33.9,358,3827.310546875,3706.558837890625,1.2477128238544164E7,2191148.0,3211232.0,338897.0,8699526.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,28.72,61.72,90.45,9.55,28.45,43.34,1,138.1,43.2,LANDSAT_7,2020-09-03,1599117735024,44077.307118055556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200904,1.37,3770.0,3757.0,82.3,3637,3979.392822265625,3635.9326171875,1.2477128238544164E7,5657081.0,7737023.0,2568715.0,1943918.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,20.16,54.89,75.07,24.93,82.6,100.27,1,150.0,39.8,LANDSAT_8,2020-09-04,1599205773278,44078.32607638889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200911,1.12,3748.0,3725.0,75.3,2751,3950.45654296875,3635.9326171875,1.2477128238544164E7,4982263.0,6922044.0,2943479.0,2384132.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,19.63,50.5,70.16,29.84,79.07,100.27,1,152.3,42.1,LANDSAT_8,2020-09-11,1599810946775,44085.33039351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200911T075609_20200911T080226_T38TLN,,3737.0,3725.0,65.7,3090,3955.0107421875,3629.075439453125,1.2477128238544164E7,5294995.0,7387765.0,2883487.0,1978404.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,20.31,51.55,71.93,28.07,82.32,100.27,1,158.4,40.4,Sentinel-2B,2020-09-11,1599811686373,44085.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20200912,2.0,0,0,0,0,0,0,1.2477128238544164E7,4049571.0,5738987.0,2549213.0,3961455.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,20.36,48.86,69.24,30.76,66.43,89.19,1,141.2,45.9,LANDSAT_7,2020-09-12,1599894928511,44086.302407407406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200916T075611_20200916T080228_T38TLN,,3806.0,3781.0,62.3,862,3998.908203125,3731.1484375,1.2477128238544164E7,5805029.0,7891840.0,2087512.0,2270303.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,20.88,58.17,79.08,20.92,79.98,100.27,1,159.8,42.2,Sentinel-2A,2020-09-16,1600243688504,44090.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20200919,23.0,3360.0,3396.0,96.4,929,3500.86865234375,3215.12060546875,1.2477128238544164E7,747206.0,1497828.0,2514828.0,8237000.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,18.68,18.62,37.33,62.67,32.16,38.94,1,143.4,48.1,LANDSAT_7,2020-09-19,1600500071276,44093.30637731482,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200920,3.77,3813.0,3799.0,62.7,2856,3991.903564453125,3719.3251953125,1.2477128238544164E7,6864029.0,8889479.0,2213709.0,1146468.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,18.23,61.82,80.06,19.94,88.99,100.27,1,155.0,45.1,LANDSAT_8,2020-09-20,1600588178870,44094.32613425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200921T075629_20200921T080225_T38TLN,,3802.0,3777.0,59.4,692,3998.908203125,3744.47412109375,1.2477128238544164E7,6836754.0,8899801.0,2045118.0,1304736.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,18.85,62.47,81.31,18.69,87.72,100.27,1,161.1,43.9,Sentinel-2B,2020-09-21,1600675686196,44095.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200927,13.6,4153.0,4150.0,24.3,77,4198.228515625,4101.615234375,1.2477128238544164E7,142.0,21167.0,57150.0,1.2171338E7,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,26.85,0.18,27.03,72.97,0.63,100.27,1,156.9,47.5,LANDSAT_8,2020-09-27,1601193351439,44101.33045138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20200928,44.0,0,0,0,0,0,0,1.2477128238544164E7,3175896.0,5083583.0,1596019.0,5570053.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,28.55,47.55,76.11,23.89,53.53,78.51,1,146.1,51.0,LANDSAT_7,2020-09-28,1601277265794,44102.301678240736,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20201006,40.58,3131.0,3154.0,53.0,366,3189.74267578125,3025.674072265625,1.2477128238544164E7,739771.0,1119331.0,1.0366679E7,763646.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,3.3,6.44,9.75,90.25,92.06,97.93,1,159.1,50.7,LANDSAT_8,2020-10-06,1601970582141,44110.32618055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201011T075849_20201011T080227_T38TLN,,3367.0,3374.0,188.8,2962,3814.295654296875,3026.3662109375,1.2477128238544164E7,883652.0,2530885.0,8997934.0,720836.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,3727.0,14.28,7.66,21.95,78.05,92.4,100.27,1,165.4,51.2,Sentinel-2B,2020-10-11,1602403687779,44115.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20201013,0.65,3550.0,3525.0,94.2,1972,3765.50537109375,3392.5947265625,1.2477128238544164E7,2116896.0,3772648.0,7445703.0,1031305.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,14.73,18.87,33.63,66.37,89.91,100.27,1,160.5,53.1,LANDSAT_8,2020-10-13,1602575753521,44117.33047453704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20201014,13.0,3503.0,3507.0,45.6,786,3588.515625,3378.5537109375,1.2477128238544164E7,2457998.0,4031039.0,5369344.0,2849273.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,16.71,26.15,42.88,57.12,75.34,89.01,1,150.1,56.3,LANDSAT_7,2020-10-14,1602659604578,44118.30097222222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201016T075921_20201016T080230_T38TLN,,3574.0,3575.0,99.6,3806,3837.83349609375,3413.560546875,1.2477128238544164E7,3078837.0,4870934.0,6242143.0,1136578.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,16.11,27.7,43.83,56.17,89.07,100.27,1,166.2,52.9,Sentinel-2A,2020-10-16,1602835689756,44120.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201021T075949_20201021T080227_T38TLN,,3024.0,3026.0,54.1,265,3154.542236328125,2930.519775390625,1.2477128238544164E7,544152.0,796084.0,1.0661403E7,792168.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,2.2,4.75,6.95,93.05,91.83,100.27,1,166.9,54.7,Sentinel-2B,2020-10-21,1603267687671,44125.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20201022,33.47,3139.0,3160.0,55.4,569,3222.05419921875,3018.59326171875,1.2477128238544164E7,793827.0,1166270.0,9929732.0,1153653.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4703.0,3.36,7.15,10.51,89.49,88.93,97.92,1,162.0,56.2,LANDSAT_8,2020-10-22,1603352982724,44126.32618055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201026T080021_20201026T080230_T38TLN,,3393.0,3382.0,183.0,2453,3814.295654296875,3033.7919921875,1.2477128238544164E7,730031.0,2080820.0,8937749.0,1231087.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,3946.0,12.25,6.63,18.88,81.12,88.31,100.27,1,167.4,56.3,Sentinel-2A,2020-10-26,1603699689338,44130.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20201030,16.0,3661.0,3635.0,30.7,30,3697.007568359375,3620.3681640625,1.2477128238544164E7,592324.0,1866938.0,696222.0,9686496.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4552.0,49.73,23.11,72.84,27.16,20.54,56.43,1,152.7,61.4,LANDSAT_7,2020-10-30,1604041941366,44134.30024305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201105T080121_20201105T080230_T38TLN,,3610.0,3718.0,256.2,2134,4028.81298828125,3187.51171875,1.2477128238544164E7,1988132.0,2344538.0,9698810.0,206307.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,2.94,16.51,19.47,80.53,96.52,100.27,1,168.1,59.5,Sentinel-2A,2020-11-05,1604563688766,44140.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201110T080149_20201110T080225_T38TLN,,3010.0,3008.0,27.3,133,3077.705322265625,2963.6357421875,1.2477128238544164E7,528999.0,608497.0,9933698.0,1707461.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.73,5.02,5.77,94.23,84.49,100.27,1,168.3,61.0,Sentinel-2B,2020-11-10,1604995685412,44145.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20201114,3.27,3617.0,3627.0,50.3,412,3686.994140625,3479.0859375,1.2477128238544164E7,656148.0,719078.0,9436147.0,2094430.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.62,6.46,7.08,92.92,81.39,100.27,1,163.8,63.1,LANDSAT_8,2020-11-14,1605340550177,44149.33043981482,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20201115,41.0,0,0,0,0,0,0,1.2477128238544164E7,659162.0,728953.0,7482240.0,4038462.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,0.85,8.03,8.88,91.12,65.81,87.64,1,154.0,66.0,LANDSAT_7,2020-11-15,1605424275618,44150.29947916667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201115T080211_20201115T080228_T38TLN,,3038.0,3038.0,42.6,518,3154.542236328125,2935.65673828125,1.2477128238544164E7,585495.0,743530.0,9537004.0,1969122.0,COP-30m,943036,12.477128238544164,G042998E43049N,Caneri,4271.6665,2755.925,4400.0,1.53,5.7,7.23,92.77,82.4,100.27,1,168.3,62.3,Sentinel-2A,2020-11-15,1605427687446,44150.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
