system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_2_LE07_171030_20161019,44.0,4119.0,4112.0,45.5,129,4189.99755859375,4050.444091796875,9562149.789884182,92183.0,103562.0,5233851.0,3956129.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.21,1.73,1.94,98.06,55.82,60.44,1,162.2,55.0,LANDSAT_7,2016-10-19,1476863526495,42662.32784722222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20161020,83.07,3624.0,3595.0,148.8,2219,3903.37353515625,3421.95947265625,9562149.789884182,2042566.0,2089513.0,5860100.0,1343929.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.59,25.69,26.28,73.72,83.14,86.03,2,161.7,55.5,LANDSAT_8,2016-10-20,1476949412367,42663.32189814815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20161027,77.9,3967.0,3966.0,39.0,131,4021.395751953125,3893.349365234375,9562149.789884182,159492.0,241054.0,8780470.0,272017.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.9,1.77,2.67,97.33,94.35,96.65,1,162.6,57.8,LANDSAT_8,2016-10-27,1477554583697,42670.32619212963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20161027T080022_20161027T080022_T38TMN,,3492.0,3492.0,60.1,2782,3622.73583984375,3384.15966796875,9562149.789884182,1036124.0,1114586.0,7491279.0,687677.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.91,12.04,12.95,87.05,90.0,92.91,2,168.9,56.5,Sentinel-2A,2016-10-27,1477555222458,42670.33358796296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170512T074941_20170512T075303_T38TMN,,4120.0,4121.0,33.1,266,4191.66259765625,4042.986572265625,9562149.789884182,48341.0,56706.0,9217577.0,19259.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.07,0.52,0.61,99.39,96.99,99.84,1,147.9,27.8,Sentinel-2A,2017-05-12,1494575583500,42867.32850694444,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20170516,85.34,4310.0,4254.0,131.3,167,4526.20263671875,4128.55322265625,9562149.789884182,35039.0,38282.0,6809940.0,2445319.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.05,0.51,0.56,99.44,71.62,74.63,2,141.5,28.6,LANDSAT_8,2017-05-16,1494920558411,42871.32127314815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170525T080011_20170525T080446_T38TMN,,3810.0,3807.0,16.7,127,3839.7607421875,3783.54345703125,9562149.789884182,44175.0,45323.0,8926904.0,321314.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.01,0.49,0.51,99.49,93.83,96.42,1,149.9,24.3,Sentinel-2A,2017-05-25,1495699486260,42880.336643518516,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170604T075611_20170604T080650_T38TMN,,4093.0,4099.0,15.2,131,4123.6015625,4042.986572265625,9562149.789884182,18140.0,23335.0,9244110.0,26097.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.06,0.2,0.25,99.75,96.92,99.84,1,147.7,23.1,Sentinel-2A,2017-06-04,1496563610040,42890.3380787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20170609,13.0,3290.0,3300.0,25.6,254,3328.807373046875,3239.2822265625,9562149.789884182,124755.0,151637.0,4325494.0,4816411.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.6,2.79,3.39,96.61,46.82,87.56,1,137.2,25.3,LANDSAT_7,2017-06-09,1496994347381,42895.32346064815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170611T074611_20170611T074959_T38TMN,,4096.0,4092.0,34.1,128,4164.62109375,4036.4306640625,9562149.789884182,10328.0,17850.0,5688211.0,3587481.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.13,0.18,0.31,99.69,59.67,61.63,1,141.2,23.8,Sentinel-2A,2017-06-11,1497167399750,42897.326377314814,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20170617,25.78,4084.0,4084.0,28.5,220,4136.79443359375,4014.7060546875,9562149.789884182,30929.0,34583.0,9235038.0,23920.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.04,0.33,0.37,99.63,96.94,99.49,2,134.7,25.5,LANDSAT_8,2017-06-17,1497685374814,42903.32145833333,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20170624,6.85,3166.0,3165.0,10.7,66,3194.90771484375,3152.76220703125,9562149.789884182,38000.0,47510.0,9228226.0,17805.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.1,0.41,0.51,99.49,97.0,99.84,1,134.1,25.7,LANDSAT_8,2017-06-24,1498290547737,42910.32577546296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170624T075611_20170624T075954_T38TMN,,3166.0,3162.0,15.8,160,3202.238037109375,3134.284912109375,9562149.789884182,38094.0,64522.0,9216327.0,12693.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.28,0.41,0.7,99.3,97.06,99.84,1,144.4,22.7,Sentinel-2A,2017-06-24,1498291194750,42910.33326388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20170625,28.0,3496.0,3509.0,39.0,72,3558.556884765625,3434.739013671875,9562149.789884182,20502.0,25389.0,6185146.0,3083007.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.08,0.33,0.41,99.59,64.95,70.17,1,135.2,25.4,LANDSAT_7,2017-06-25,1498376750376,42911.323495370365,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170701T074611_20170701T075012_T38TMN,,3527.0,3523.0,35.8,367,3583.343017578125,3444.270263671875,9562149.789884182,377050.0,545067.0,7710453.0,1038021.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,2.03,4.57,6.6,93.4,86.34,89.31,1,139.1,24.3,Sentinel-2A,2017-07-01,1498895412180,42917.32652777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20170702,3.0,0,0,0,0,0,0,9562149.789884182,113241.0,184952.0,4981023.0,4127567.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,1.39,2.19,3.58,96.42,54.03,57.93,1,135.0,25.8,LANDSAT_7,2017-07-02,1498981921858,42918.32778935185,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20170703,0.7,3308.0,3301.0,27.1,805,3392.297119140625,3268.03564453125,9562149.789884182,803817.0,996613.0,8123344.0,173584.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,5183.0,2.11,8.81,10.93,89.07,95.38,99.84,2,133.9,26.3,LANDSAT_8,2017-07-03,1499067778883,42919.321504629625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170704T080001_20170704T080442_T38TMN,,3531.0,3461.0,134.5,349,3748.89990234375,3406.642578125,9562149.789884182,957492.0,1034948.0,2442140.0,5816453.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4975.0,2.17,27.54,29.76,70.24,36.36,39.6,1,144.1,23.4,Sentinel-2A,2017-07-04,1499155482260,42920.336597222224,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20170710,34.58,3359.0,3355.0,27.4,1393,3413.094482421875,3307.82373046875,9562149.789884182,854341.0,1270332.0,7866258.0,156952.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4835.0,4.55,9.35,13.9,86.1,95.55,99.28,1,134.4,27.0,LANDSAT_8,2017-07-10,1499672950751,42926.32581018518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20170711,43.0,3504.0,3493.0,31.1,258,3575.452392578125,3461.646728515625,9562149.789884182,637164.0,924374.0,6210458.0,2158710.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4542.0,4.03,8.93,12.96,87.04,74.62,84.79,1,135.6,26.8,LANDSAT_7,2017-07-11,1499759151470,42927.32350694445,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170711T074941_20170711T075300_T38TMN,,3376.0,3381.0,34.5,1998,3484.619873046875,3307.82373046875,9562149.789884182,758385.0,1158454.0,7194830.0,940259.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4816.0,4.77,9.08,13.87,86.13,87.36,94.1,1,139.6,25.4,Sentinel-2A,2017-07-11,1499759580490,42927.32847222222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20170718,14.0,0,0,0,0,0,0,9562149.789884182,845519.0,1515374.0,2236906.0,5541261.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4787.0,17.85,22.53,40.39,59.61,39.24,62.29,1,136.6,27.8,LANDSAT_7,2017-07-18,1500364322175,42934.32780092592,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20170719,66.02,3397.0,3394.0,14.8,594,3430.5673828125,3371.642578125,9562149.789884182,565768.0,1604673.0,1750528.0,5938341.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3799.0,30.96,16.86,47.83,52.17,35.09,35.89,2,135.7,28.3,LANDSAT_8,2017-07-19,1500450183442,42935.3215625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170719T080009_20170719T080443_T38TMN,,3477.0,3479.0,20.1,746,3515.21337890625,3435.555419921875,9562149.789884182,1252089.0,1499524.0,3791646.0,4002371.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4958.0,4.68,23.66,28.34,71.66,55.33,57.95,1,145.4,25.5,Sentinel-2B,2017-07-19,1500451483250,42935.33660879629,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170721T074611_20170721T074746_T38TMN,,3455.0,3450.0,30.2,2300,3520.909912109375,3399.763427734375,9562149.789884182,1908615.0,3207421.0,4675130.0,1410991.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4295.0,16.45,24.21,40.69,59.31,82.43,84.6,1,141.1,26.9,Sentinel-2A,2017-07-21,1500623266260,42937.324837962966,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20170726,10.41,3580.0,3562.0,91.6,676,3771.80126953125,3461.025390625,9562149.789884182,881935.0,1835435.0,4159117.0,3298989.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3952.0,15.91,14.71,30.62,69.38,62.69,99.84,1,137.2,29.5,LANDSAT_8,2017-07-26,1501055357818,42942.325891203705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170726T074609_20170726T075740_T38TMN,,3628.0,3633.0,95.6,2867,3824.47216796875,3460.923828125,9562149.789884182,1615296.0,2206910.0,3999173.0,3087459.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4230.0,9.46,26.03,35.56,64.44,64.9,76.65,1,142.1,27.8,Sentinel-2B,2017-07-26,1501055860540,42942.33171296296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20170727,3.0,3708.0,3704.0,70.3,1273,3851.916748046875,3594.861572265625,9562149.789884182,2180966.0,3668853.0,4031454.0,1593235.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4042.0,19.32,28.32,47.65,52.35,80.53,85.99,1,138.5,29.4,LANDSAT_7,2017-07-27,1501141550697,42943.323495370365,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20170803,2.0,3714.0,3724.0,29.5,637,3775.655029296875,3654.373291015625,9562149.789884182,1666103.0,3049988.0,2107987.0,4135566.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3778.0,26.81,32.3,59.13,40.87,53.94,58.14,1,140.3,30.9,LANDSAT_7,2017-08-03,1501746720597,42950.32777777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170803T075611_20170803T080743_T38TMN,,3737.0,3730.0,45.6,2905,3864.510498046875,3626.947265625,9562149.789884182,2938320.0,5417023.0,3741781.0,134738.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3770.0,26.99,32.08,59.15,40.85,95.78,99.84,1,148.6,28.5,Sentinel-2A,2017-08-03,1501747663160,42950.33869212963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20170804,1.37,3701.0,3699.0,48.8,1905,3831.114990234375,3589.906494140625,9562149.789884182,2832516.0,5314089.0,3624330.0,355123.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3888.0,27.75,31.69,59.45,40.55,93.48,99.84,2,139.6,31.4,LANDSAT_8,2017-08-04,1501832590903,42951.32164351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170808T080009_20170808T080441_T38TMN,,3739.0,3743.0,28.4,800,3797.020263671875,3676.59375,9562149.789884182,1471379.0,1888865.0,2378733.0,5025944.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3899.0,9.76,34.48,44.26,55.74,44.63,51.56,1,150.0,29.7,Sentinel-2B,2017-08-08,1502179481260,42955.33658564815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170810T074611_20170810T074656_T38TMN,,3734.0,3730.0,55.0,717,3947.412841796875,3644.890625,9562149.789884182,1067900.0,2255257.0,3569492.0,3468793.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3956.0,20.38,18.33,38.72,61.28,60.91,85.9,1,146.2,31.2,Sentinel-2A,2017-08-10,1502351216760,42957.32425925926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20170811,19.38,3861.0,3855.0,23.2,356,3923.71142578125,3825.809814453125,9562149.789884182,1900234.0,2746549.0,2852480.0,3694512.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,15.0,33.94,49.05,50.95,58.55,90.72,1,141.8,33.0,LANDSAT_8,2017-08-11,1502437764254,42958.32597222222,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20170812,4.0,3857.0,3850.0,20.9,288,3906.99560546875,3829.1494140625,9562149.789884182,3139627.0,5506863.0,1957461.0,1829217.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,31.71,42.06,73.78,26.22,78.06,87.13,1,143.1,33.0,LANDSAT_7,2017-08-12,1502523948153,42959.323472222226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170813T080011_20170813T080444_T38TMN,,3768.0,3755.0,42.8,1526,3856.3115234375,3699.6337890625,9562149.789884182,2014166.0,3594106.0,1355793.0,4343643.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,31.76,40.69,72.61,27.39,51.77,66.01,1,151.4,31.0,Sentinel-2A,2017-08-13,1502611484260,42960.33662037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170823T075611_20170823T075837_T38TMN,,3853.0,3892.0,65.9,614,3977.955078125,3763.5712890625,9562149.789884182,991728.0,2523294.0,156703.0,6613545.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,57.15,37.0,94.15,5.85,28.03,46.37,1,154.4,33.9,Sentinel-2A,2017-08-23,1503475117380,42970.33237268518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170825T074939_20170825T075244_T38TMN,,0,0,0,0,0,0,9562149.789884182,535738.0,2002783.0,248833.0,7041926.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,65.16,23.79,88.95,11.05,23.55,37.42,1,151.0,35.3,Sentinel-2B,2017-08-25,1503647564680,42972.32828703704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20170827,11.67,3986.0,3984.0,53.4,2318,4115.00439453125,3869.18603515625,9562149.789884182,1340842.0,5138316.0,1138879.0,3016347.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,60.5,21.36,81.86,18.14,65.65,99.84,1,147.1,37.3,LANDSAT_8,2017-08-27,1503820168232,42974.32601851852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_170030_20170828,11.0,3879.0,3877.0,21.0,135,3923.71142578125,3848.486328125,9562149.789884182,3392943.0,5591760.0,1628888.0,2072893.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,30.45,46.99,77.44,22.56,75.51,85.15,1,148.4,37.4,LANDSAT_7,2017-08-28,1503906348653,42975.323472222226,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170828T075959_20170828T080347_T38TMN,,3970.0,3939.0,103.3,1171,4259.01513671875,3834.36572265625,9562149.789884182,4377424.0,7034088.0,1874175.0,385279.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,29.81,49.14,78.96,21.04,93.16,99.84,1,155.9,35.4,Sentinel-2B,2017-08-28,1503907427750,42975.33596064815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170902T080001_20170902T080442_T38TMN,,3785.0,3766.0,45.2,881,3947.412841796875,3717.0166015625,9562149.789884182,3302459.0,5792968.0,3235580.0,264994.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,27.58,36.58,64.16,35.84,94.42,99.78,1,157.5,37.0,Sentinel-2A,2017-09-02,1504339482260,42980.336597222224,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20170904,0.0,3868.0,3860.0,19.1,260,3918.272705078125,3845.54541015625,9562149.789884182,2747119.0,4221777.0,828258.0,4243506.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,29.12,54.4,83.6,16.4,52.81,58.39,1,150.7,39.5,LANDSAT_7,2017-09-04,1504511519218,42982.3277662037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170904T074609_20170904T075733_T38TMN,,4004.0,4007.0,101.0,2136,4288.3798828125,3843.498046875,9562149.789884182,4730412.0,7478848.0,1362569.0,452124.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,30.99,53.5,84.59,15.41,92.46,99.84,1,154.2,38.4,Sentinel-2B,2017-09-04,1504511876677,42982.33189814815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20170905,0.07,3990.0,3995.0,85.6,1638,4269.67724609375,3843.9443359375,9562149.789884182,4739423.0,7398139.0,1353902.0,541501.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,30.32,54.15,84.53,15.47,91.53,99.84,2,150.2,40.1,LANDSAT_8,2017-09-05,1504597398396,42983.32173611112,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170909T074941_20170909T075258_T38TMN,,3849.0,3821.0,92.3,2353,4103.91357421875,3731.1064453125,9562149.789884182,3580541.0,6222818.0,2793504.0,277219.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3715.0,29.25,39.71,69.02,30.98,94.29,99.84,1,155.8,40.0,Sentinel-2A,2017-09-09,1504943881591,42987.33195601852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20170912,3.14,3983.0,3979.0,76.3,2318,4269.67724609375,3845.633544921875,9562149.789884182,4723103.0,7329297.0,1338322.0,625923.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,30.03,54.49,84.56,15.44,90.65,99.84,1,152.5,42.3,LANDSAT_8,2017-09-12,1505202569054,42990.32603009259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170912T075611_20170912T075950_T38TMN,,3991.0,3973.0,93.8,2809,4297.24853515625,3847.70458984375,9562149.789884182,4845136.0,7490969.0,1261682.0,540890.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,30.17,55.36,85.59,14.41,91.53,99.84,1,160.4,40.4,Sentinel-2A,2017-09-12,1505203190140,42990.33321759259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170914T074929_20170914T075250_T38TMN,,3968.0,3947.0,92.1,3579,4275.63916015625,3848.0517578125,9562149.789884182,5022214.0,7745636.0,1064231.0,483674.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,30.86,57.01,87.92,12.08,92.13,99.84,1,157.2,41.8,Sentinel-2B,2017-09-14,1505375873559,42992.33186342593,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170917T075959_20170917T080432_T38TMN,,3736.0,3745.0,52.2,2326,3954.70703125,3570.793212890625,9562149.789884182,2711165.0,5166262.0,3764174.0,363106.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,3975.0,27.47,30.36,57.85,42.15,93.39,99.38,1,161.7,42.2,Sentinel-2B,2017-09-17,1505635472260,42995.336481481485,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170919T074611_20170919T075649_T38TMN,,4061.0,4057.0,43.7,1065,4208.3349609375,3985.294189453125,9562149.789884182,4934863.0,7733524.0,981797.0,578221.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,32.07,56.62,88.73,11.27,91.14,99.73,1,158.7,43.5,Sentinel-2A,2017-09-19,1505807879143,42997.331932870366,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20170920,0.0,4031.0,3995.0,66.7,376,4154.625,3959.72021484375,9562149.789884182,3059611.0,4784778.0,473148.0,4035616.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,32.76,58.19,91.0,9.0,54.99,62.3,1,155.7,44.8,LANDSAT_7,2017-09-20,1505893916989,42998.32773148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20170921,0.65,3922.0,3921.0,40.7,1501,4004.020751953125,3852.468505859375,9562149.789884182,5023305.0,7841643.0,905994.0,545904.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,32.21,57.42,89.64,10.36,91.48,99.84,2,155.2,45.3,LANDSAT_8,2017-09-21,1505979801643,42999.32177083333,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20170929,38.0,3484.0,3484.0,31.0,184,3548.418701171875,3441.3046875,9562149.789884182,145608.0,1338932.0,5249791.0,2704819.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,18.11,2.21,20.32,79.68,68.9,76.18,1,158.1,48.0,LANDSAT_7,2017-09-29,1506671147416,43007.32346064815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170929T074941_20170929T075257_T38TMN,,3458.0,3400.0,165.6,2860,3912.784423828125,3243.307861328125,9562149.789884182,272995.0,1920608.0,6631337.0,741597.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,19.27,3.19,22.46,77.54,89.44,94.98,1,161.2,47.0,Sentinel-2A,2017-09-29,1506671577500,43007.3284375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20171004T074919_20171004T075320_T38TMN,,3525.0,3521.0,54.1,621,3655.853515625,3439.37451171875,9562149.789884182,623332.0,649937.0,5406506.0,3237099.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,0.44,10.29,10.73,89.27,63.34,65.87,1,162.3,48.8,Sentinel-2B,2017-10-04,1507103600570,43012.32870370371,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20171006,2.0,3377.0,3382.0,18.4,176,3408.8310546875,3337.3671875,9562149.789884182,291437.0,1062299.0,3868111.0,4363132.0,COP-30m,943615,9.562149789884181,G044443E42706N,Suatisi Vostothnyi,4524.773,3130.1985,4400.0,15.63,5.91,21.55,78.45,51.56,57.17,1,159.7,50.4,LANDSAT_7,2017-10-06,1507276319031,43014.3277662037,"{""type"":""MultiPoint"",""coordinates"":[]}"
