system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_1_1_LC09_170030_20230930,43.28,3892.0,3883.0,24.5,468,3978.027099609380,3860.753662109380,2.8838518368211E+07,1498881.0,1659834.0,1.1861101E+07,1.1124325E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,1.19,11.09,12.28,87.72,46.88,50.57,2,157.4,48.3,LANDSAT_9,2023-09-30,1696059794059,45199.32168981480,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231001T075731_20231001T080222_T38TLN,,3389.0,3436.0,151.2,236,3723.09814453125,3003.0654296875,2.8838518368211E+07,4569736.0,6981439.0,1.7622947E+07,3618589.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4996.0,9.74,18.57,28.37,71.63,85.32,97.32,2,163.3,47.3,Sentinel-2A,2023-10-01,1696147682030,45200.33891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231006T075809_20231006T075804_T38TLN,,3331.0,3341.0,99.9,2558,3560.97509765625,3021.10498046875,2.8838518368211E+07,1227499.0,5331506.0,2.1443934E+07,1447535.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,15.27,4.58,19.91,80.09,92.85,98.42,2,164.3,49.1,Sentinel-2B,2023-10-06,1696579679976,45205.33887731480,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20231007,49.71,3573.0,3526.0,236.2,2600,3980.899658203130,3038.67333984375,2.8838518368211E+07,2923690.0,4525136.0,2.1196757E+07,2501082.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4990.0,6.18,11.37,17.59,82.41,89.19,99.08,1,159.1,50.8,LANDSAT_9,2023-10-07,1696664970070,45206.32604166670,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20231008,0.91,3501.0,3490.0,93.4,1822,3643.239990234380,3034.876220703130,2.8838518368211E+07,2378407.0,3234188.0,1.8689846E+07,4552274.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4748.0,3.9,10.85,14.75,85.25,76.02,87.61,2,159.3,51.1,LANDSAT_8,2023-10-08,1696751000238,45207.321759259300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231015,3.86,3699.0,3607.0,275.5,3054,4252.462890625,3364.571044921880,2.8838518368211E+07,2543589.0,4000528.0,2.0362047E+07,3860400.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4740.0,5.95,10.44,16.42,83.58,84.48,100.29,1,160.7,53.6,LANDSAT_8,2023-10-15,1697356172473,45214.32606481480,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_170030_20231016,41.19,3424.0,3419.0,32.1,552,3503.233154296880,3364.571044921880,2.8838518368211E+07,3277312.0,5361605.0,1.8342134E+07,4519235.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4760.0,8.79,13.83,22.62,77.38,82.19,89.69,2,160.9,53.9,LANDSAT_9,2023-10-16,1697442206036,45215.3218287037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231016T075919_20231016T080225_T38TLN,,3634.0,3538.0,269.5,3821,4363.11572265625,3358.179931640630,2.8838518368211E+07,3872625.0,6288560.0,1.9042644E+07,2891771.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4727.0,9.52,15.29,24.83,75.17,87.84,99.37,2,166.1,52.7,Sentinel-2B,2023-10-16,1697443682284,45215.33891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231021T075951_20231021T080220_T38TLN,,3506.0,3505.0,84.7,2455,3643.239990234380,3352.16650390625,2.8838518368211E+07,2637998.0,4011136.0,2.1485954E+07,2725885.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,5.38,10.35,15.73,84.27,88.41,100.29,2,166.8,54.4,Sentinel-2A,2023-10-21,1697875679881,45220.33887731480,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20231023,16.77,3829.0,3830.0,29.7,1321,3891.3984375,3774.594482421880,2.8838518368211E+07,2507455.0,3205749.0,1.6378432E+07,8638794.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4738.0,2.83,12.8,16.37,83.63,67.91,99.05,2,162.0,56.3,LANDSAT_9,2023-10-23,1698038684723,45222.22550925930,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20231024,43.48,4059.0,4032.0,58.4,722,4145.74658203125,3974.181396484380,2.8838518368211E+07,1352417.0,1680232.0,7749842.0,1.8259034E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,3.48,14.34,17.82,82.18,32.7,35.16,2,162.1,56.6,LANDSAT_8,2023-10-24,1698133402979,45223.32178240740,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231031,2.44,3669.0,3556.0,263.0,2659,4176.39013671875,3365.66845703125,2.8838518368211E+07,2003507.0,3105188.0,1.9810921E+07,5306866.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4723.0,4.81,8.74,13.55,86.45,79.46,100.29,1,162.9,58.9,LANDSAT_8,2023-10-31,1698738575672,45230.32609953700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231031T080051_20231031T080219_T38TLN,,3647.0,3595.0,243.3,3956,4189.80810546875,3372.00146484375,2.8838518368211E+07,2262220.0,3585550.0,1.9989064E+07,4648361.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4727.0,5.18,9.6,15.21,84.79,81.75,100.29,2,167.7,57.7,Sentinel-2A,2023-10-31,1698739679189,45230.33887731480,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_170030_20231101,32.76,3538.0,3578.0,92.1,1427,3694.36279296875,3376.826171875,2.8838518368211E+07,1223986.0,1392841.0,1.7097981E+07,6652138.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4479.0,0.74,6.62,7.53,92.47,64.12,80.46,2,163.0,59.2,LANDSAT_9,2023-11-01,1698824600225,45231.321759259300,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231105T080029_20231105T080226_T38TLN,,3699.0,3626.0,264.6,3313,4189.80810546875,3345.977294921880,2.8838518368211E+07,2386971.0,3564990.0,2.043702E+07,4220965.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4757.0,4.26,9.94,14.85,85.15,83.23,100.29,2,168.1,59.3,Sentinel-2B,2023-11-05,1699171682731,45235.33891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20231108,3.07,3511.0,3497.0,98.4,1595,3687.824462890630,3318.720947265630,2.8838518368211E+07,1950446.0,2869900.0,2.0081465E+07,5271610.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4855.0,4.0,8.5,12.5,87.5,79.59,100.29,1,163.5,61.3,LANDSAT_9,2023-11-08,1699429773047,45238.32607638890,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20231109,17.28,3582.0,3601.0,63.2,848,3687.824462890630,3454.7275390625,2.8838518368211E+07,1782195.0,1860123.0,1.5621894E+07,5445495.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4990.0,0.45,10.19,10.64,89.36,60.62,74.18,2,163.6,61.6,LANDSAT_8,2023-11-09,1699515799350,45239.321747685200,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231110T080141_20231110T080220_T38TLN,,3535.0,3567.0,106.2,2712,3789.517822265630,3314.783447265630,2.8838518368211E+07,2178321.0,2836692.0,2.1398601E+07,3987682.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4867.0,2.37,8.99,11.7,88.3,84.04,100.29,2,168.2,60.8,Sentinel-2A,2023-11-10,1699603679300,45240.33887731480,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231115T080109_20231115T080223_T38TLN,,3308.0,3313.0,42.2,682,3365.356689453130,3192.14892578125,2.8838518368211E+07,55444.0,1160776.0,1.6937406E+07,1.0124793E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,6.11,0.31,6.41,93.59,62.76,66.72,2,168.3,62.1,Sentinel-2B,2023-11-15,1700035679657,45245.33887731480,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231202,5.67,3470.0,3571.0,448.5,3442,3881.936767578130,2305.821533203130,2.8838518368211E+07,2286808.0,2608349.0,1.9053216E+07,6561410.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4879.0,1.48,10.56,12.04,87.96,75.11,100.29,1,163.4,66.8,LANDSAT_8,2023-12-02,1701503373387,45262.32607638890,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_170030_20231203,26.64,3616.0,3612.0,33.5,881,3687.824462890630,3549.478271484380,2.8838518368211E+07,1842888.0,1872332.0,1.7193965E+07,9156678.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4852.0,0.15,9.67,9.82,90.18,66.11,95.33,2,163.4,67.0,LANDSAT_9,2023-12-03,1701589408686,45263.321851851900,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20231211,62.37,3633.0,3629.0,27.2,660,3687.824462890630,3580.115234375,2.8838518368211E+07,1731939.0,1790346.0,1.4729594E+07,9357101.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4884.0,0.35,10.48,10.84,89.16,57.28,81.94,2,162.8,68.1,LANDSAT_8,2023-12-11,1702280600539,45271.321759259300,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231215T080239_20231215T080237_T38TLN,,3652.0,3622.0,114.1,2400,4030.734130859380,3450.68896484375,2.8838518368211E+07,8871809.0,1.2135402E+07,1.5366348E+07,721225.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,11.86,32.26,44.13,55.87,95.36,100.29,2,166.6,67.3,Sentinel-2B,2023-12-15,1702627678779,45275.33886574070,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_170031_20231219,12.0,3620.0,3619.0,38.6,782,3687.824462890630,3510.345703125,2.8838518368211E+07,1690602.0,1742829.0,1.6877426E+07,6310409.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4884.0,0.28,9.08,9.36,90.64,64.57,88.05,1,161.4,67.4,LANDSAT_9,2023-12-19,1702971835893,45279.32216435190,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231220T080331_20231220T080332_T38TLN,,3331.0,3501.0,537.5,5498,3942.355712890630,2310.732666015630,2.8838518368211E+07,1828260.0,2405982.0,1.921505E+07,6601943.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4860.0,2.2,8.46,11.13,88.87,74.97,100.29,2,166.0,67.5,Sentinel-2A,2023-12-20,1703059676061,45280.338842592600,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170031_20231227,30.79,3875.0,3879.0,30.5,875,3926.362548828130,3826.1923828125,2.8838518368211E+07,5278689.0,6421808.0,8084813.0,1.3716354E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,7.88,36.39,44.27,55.73,50.3,100.29,2,160.4,67.6,LANDSAT_8,2023-12-27,1703663003223,45287.32179398150,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231230T080331_20231230T080332_T38TLN,,3289.0,3493.0,581.6,5087,3920.119873046880,2313.67822265625,2.8838518368211E+07,2097042.0,2492350.0,1.9039894E+07,6690730.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4843.0,1.63,9.74,11.57,88.43,74.66,100.29,2,164.7,67.5,Sentinel-2A,2023-12-30,1703923677006,45290.338854166700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20240111,5.99,3839.0,3839.0,36.7,1363,3920.119873046880,3774.594482421880,2.8838518368211E+07,2120774.0,2236001.0,1.9159057E+07,6827916.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4837.0,0.54,9.91,10.45,89.55,74.19,100.29,1,158.9,67.9,LANDSAT_9,2024-01-11,1704959378958,45302.32613425930,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20240112,65.47,3930.0,3918.0,91.0,1849,4281.083984375,3813.118896484380,2.8838518368211E+07,6242000.0,6649128.0,1.1391065E+07,1.0182782E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,2.26,34.6,36.86,63.14,62.56,72.91,2,158.8,67.8,LANDSAT_8,2024-01-12,1705045399343,45303.321747685200,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240114T080209_20240114T080222_T38TLN,,3788.0,3895.0,235.8,1952,4041.098388671880,3337.49755859375,2.8838518368211E+07,5050058.0,7500883.0,9148512.0,1.1573579E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,14.72,30.33,45.05,54.95,57.73,64.09,2,162.7,66.1,Sentinel-2B,2024-01-14,1705219678475,45305.33886574070,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240119,75.86,2423.0,2415.0,39.9,1771,2519.044921875,2351.296142578130,2.8838518368211E+07,3842102.0,4686298.0,7036776.0,1.64999E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,7.2,32.77,39.97,60.03,40.65,43.97,1,157.7,66.7,LANDSAT_8,2024-01-19,1705650568818,45310.32601851850,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240119T080241_20240119T080236_T38TLN,,3590.0,3600.0,39.7,611,3700.316162109380,3525.895263671880,2.8838518368211E+07,6638636.0,7562496.0,1.316344E+07,7497039.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,4.44,32.03,36.49,63.51,71.87,89.24,2,162.0,65.3,Sentinel-2A,2024-01-19,1705651671131,45310.33878472220,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240124T080129_20240124T080222_T38TLN,,3099.0,3452.0,648.6,5820,3832.466064453130,2115.616455078130,2.8838518368211E+07,2087362.0,2186869.0,2.1072994E+07,4963112.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4872.0,0.37,8.97,9.4,90.6,80.66,100.29,2,161.4,64.3,Sentinel-2B,2024-01-24,1706083679022,45315.33887731480,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170031_20240128,19.23,3385.0,3387.0,40.0,621,3470.510009765630,3320.503662109380,2.8838518368211E+07,1440307.0,1478492.0,1.8734714E+07,7206781.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,0.19,7.13,7.31,92.69,70.09,92.31,2,155.8,63.6,LANDSAT_8,2024-01-28,1706427792849,45319.32166666670,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240129T080201_20240129T080219_T38TLN,,3394.0,3390.0,34.3,736,3468.973388671880,3261.40625,2.8838518368211E+07,1916419.0,2075413.0,2.1521751E+07,4625811.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4896.0,0.63,8.12,8.8,91.2,81.83,100.29,2,160.7,63.1,Sentinel-2A,2024-01-29,1706515675065,45320.33883101850,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20240213,46.97,3669.0,3653.0,74.0,1839,3852.828369140630,3558.43603515625,2.8838518368211E+07,5238055.0,5784748.0,1.9795249E+07,2642977.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,5000.0,2.13,20.48,22.61,77.39,88.7,98.06,2,154.4,60.4,LANDSAT_8,2024-02-13,1707810196928,45335.32171296300,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240213T080009_20240213T080225_T38TLN,,3363.0,3476.0,648.7,5259,4204.533203125,2273.676513671880,2.8838518368211E+07,4739670.0,5752695.0,2.0220821E+07,2249459.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,3.87,18.25,22.15,77.85,90.07,100.29,2,159.1,58.8,Sentinel-2B,2024-02-13,1707811680960,45335.33888888890,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240220,55.57,3306.0,3378.0,190.5,621,3468.973388671880,2711.185791015630,2.8838518368211E+07,1731096.0,2249766.0,2.2470815E+07,3502394.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,2.1,7.0,9.1,90.9,85.72,97.08,1,153.6,58.1,LANDSAT_8,2024-02-20,1708415366474,45342.32599537040,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_170030_20240221,72.99,3394.0,3390.0,33.8,515,3468.973388671880,3336.168701171880,2.8838518368211E+07,1509005.0,1521090.0,1.8273206E+07,8428678.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,0.05,7.62,7.68,92.32,68.64,75.49,2,153.5,57.7,LANDSAT_9,2024-02-21,1708501398431,45343.32173611110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240223T075929_20240223T080223_T38TLN,,3385.0,3380.0,31.8,754,3489.78173828125,3341.03369140625,2.8838518368211E+07,1748656.0,2595238.0,2.2559993E+07,3067743.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,3.35,6.95,10.32,89.68,87.23,97.2,2,158.2,55.3,Sentinel-2B,2024-02-23,1708675680116,45345.33888888890,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240228,29.81,2788.0,2619.0,424.9,2216,3485.382080078130,2264.383544921880,2.8838518368211E+07,1767710.0,2366375.0,2.3469534E+07,2387066.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,2.31,6.84,9.16,90.84,89.59,99.14,1,152.7,55.2,LANDSAT_9,2024-02-28,1709106571136,45350.326053240700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_170030_20240229,23.98,3073.0,3396.0,519.8,2939,3636.654541015630,2304.245361328130,2.8838518368211E+07,2550569.0,3158878.0,2.2511568E+07,2552529.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4990.0,2.37,9.94,12.31,87.69,89.01,99.5,2,152.6,54.8,LANDSAT_8,2024-02-29,1709192590892,45351.32164351850,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240304T075819_20240304T080219_T38TLN,,3383.0,3378.0,36.0,525,3489.78173828125,3333.1689453125,2.8838518368211E+07,4044326.0,6157838.0,2.104944E+07,1015697.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,7.77,14.86,22.63,77.37,94.34,100.29,2,157.4,51.6,Sentinel-2B,2024-03-04,1709539676068,45355.338842592600,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240309T075741_20240309T080224_T38TLN,,3379.0,3373.0,36.1,737,3489.78173828125,3330.481201171880,2.8838518368211E+07,1869961.0,2472636.0,2.4451223E+07,1299116.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,2.22,6.95,9.18,90.82,93.36,100.29,2,157.0,49.7,Sentinel-2A,2024-03-09,1709971680431,45360.33888888890,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240314T075709_20240314T080047_T38TLN,,2751.0,2726.0,142.7,1027,3107.904052734380,2541.1513671875,2.8838518368211E+07,667918.0,1459296.0,1.9956145E+07,6807534.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,3.7,3.12,6.81,93.19,74.26,76.74,1,156.7,47.7,Sentinel-2B,2024-03-14,1710403681721,45365.338900463000,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_170030_20240324,65.9,3599.0,3558.0,172.5,1465,3891.38427734375,3366.74462890625,2.8838518368211E+07,1455255.0,1654004.0,1.2090058E+07,1.4478912E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,1.45,10.59,12.03,87.97,47.66,49.58,2,150.2,45.5,LANDSAT_9,2024-03-24,1711266198158,45375.32173611110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240324T075609_20240324T080046_T38TLN,,3198.0,3190.0,62.1,481,3305.42431640625,3080.734375,2.8838518368211E+07,646790.0,768293.0,1.2549866E+07,1.4904816E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,0.91,4.86,5.77,94.23,46.18,48.09,2,156.0,43.7,Sentinel-2B,2024-03-24,1711267680444,45375.33888888890,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240329T075611_20240329T080223_T38TLN,,2728.0,2731.0,422.6,3648,3922.608154296880,2159.836181640630,2.8838518368211E+07,1836649.0,2458363.0,2.4767629E+07,996983.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,2.26,6.75,9.03,90.97,94.41,100.29,2,155.7,41.7,Sentinel-2A,2024-03-29,1711699679840,45380.33887731480,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20240331,17.26,2889.0,2995.0,379.1,4015,3468.973388671880,2164.150634765630,2.8838518368211E+07,1604942.0,2234284.0,2.5084708E+07,903983.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,2.3,5.87,8.18,91.82,94.73,99.32,1,149.5,42.7,LANDSAT_9,2024-03-31,1711871363336,45382.325960648100,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20240401,5.12,2812.0,2731.0,423.6,2082,3396.439697265630,2164.150634765630,2.8838518368211E+07,1498390.0,2108707.0,2.4649526E+07,1464742.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,2.27,5.6,7.88,92.12,92.79,100.29,2,149.3,42.4,LANDSAT_8,2024-04-01,1711957368533,45383.321388888900,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240403T075609_20240403T080221_T38TLN,,2319.0,2316.0,60.6,1638,2432.591796875,2221.1416015625,2.8838518368211E+07,1909015.0,2791164.0,2.4539181E+07,892629.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,3.2,6.98,10.21,89.79,94.77,100.29,2,155.3,39.8,Sentinel-2B,2024-04-03,1712131678221,45385.33886574070,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240408,37.89,2253.0,2233.0,46.1,352,2373.5830078125,2193.048095703130,2.8838518368211E+07,1026286.0,1766289.0,2.5308476E+07,1148210.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,2.73,3.79,6.52,93.48,93.88,98.34,1,148.4,39.7,LANDSAT_8,2024-04-08,1712562538606,45390.3256712963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240408T075721_20240408T080221_T38TLN,,3613.0,3751.0,257.5,381,3922.608154296880,3200.920654296880,2.8838518368211E+07,1015209.0,1410222.0,2.4658029E+07,2154724.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,1.5,3.89,5.41,94.59,90.39,96.19,2,154.9,37.9,Sentinel-2A,2024-04-08,1712563679191,45390.33887731480,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_170030_20240409,25.04,3620.0,3616.0,62.4,96,3758.1240234375,3508.758056640630,2.8838518368211E+07,279941.0,530384.0,2.5383591E+07,2309000.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,0.97,1.08,2.05,97.95,89.86,93.1,2,148.4,39.3,LANDSAT_9,2024-04-09,1712648589870,45391.32163194450,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240413T075609_20240413T080223_T38TLN,,2398.0,2383.0,56.1,1764,2502.11083984375,2312.3896484375,2.8838518368211E+07,1551060.0,2625764.0,2.4520163E+07,1077048.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,3.95,5.71,9.67,90.33,94.13,100.29,2,154.5,36.0,Sentinel-2B,2024-04-13,1712995680564,45395.33888888890,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20240416,9.9,2618.0,2598.0,207.4,2348,3102.27587890625,2334.224853515630,2.8838518368211E+07,1866964.0,2875146.0,2.43828E+07,965029.0,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4400.0,3.7,6.85,10.55,89.45,94.52,100.29,1,147.4,36.8,LANDSAT_9,2024-04-16,1713253754620,45398.32585648150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_170030_20240417,8.67,3906.0,4038.0,280.1,816,4298.904296875,3386.54736328125,2.8838518368211E+07,1531830.0,2795812.0,1.4005142E+07,1.1422021E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,5055.0,7.52,9.12,16.64,83.36,58.26,100.29,2,147.1,36.5,LANDSAT_8,2024-04-17,1713339761780,45399.32130787040,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240418T075731_20240418T080225_T38TLN,,3723.0,3773.0,362.5,3088,4562.7060546875,3212.90380859375,2.8838518368211E+07,4286042.0,6569348.0,1.0412853E+07,1.1240774E+07,COP-30m,943385,28.838518368211000,G043748E42782N,Karaugom,4540.148,1838.8527,4378.0,13.45,25.24,38.68,61.32,58.89,62.87,2,154.0,34.2,Sentinel-2A,2024-04-18,1713427683170,45400.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
