system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_1_1_1_1_1_1_2_LC08_172030_20200725,20.7,3887.0,3933.0,123.3,290,4016.25830078125,3555.961181640625,1.0247907351529948E7,1965152.0,5242525.0,612011.0,3938695.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,55.98,33.57,89.55,10.45,57.13,61.17,1,137.0,29.4,LANDSAT_8,2020-07-25,1595663728726,44037.33018518519,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200728T075611_20200728T075614_T38TLN,,3422.0,3435.0,24.2,5,3435.435791015625,3376.107177734375,1.0247907351529948E7,612109.0,3149560.0,474428.0,6169244.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,70.01,16.89,86.91,13.09,35.36,47.07,1,145.0,27.7,Sentinel-2A,2020-07-28,1595923689729,44040.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20200803,33.91,0,0,0,0,0,0,1.0247907351529948E7,1095804.0,2623057.0,2925813.0,4244362.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,27.52,19.75,47.27,52.73,54.15,61.36,1,139.4,31.2,LANDSAT_8,2020-08-03,1596440959899,44046.32591435185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200807T075621_20200807T080223_T38TLN,,3599.0,3598.0,180.8,966,3876.318603515625,3131.35009765625,1.0247907351529948E7,746551.0,3186926.0,3402138.0,3204167.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3935.0,37.03,11.33,48.37,51.63,64.3,82.8,1,147.6,30.0,Sentinel-2A,2020-08-07,1596787690051,44050.339004629626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200817T075621_20200817T080223_T38TLN,,0,0,0,0,0,0,1.0247907351529948E7,496429.0,2151156.0,953346.0,6688729.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4798.0,53.29,15.99,69.29,30.71,30.29,39.01,1,150.7,32.6,Sentinel-2A,2020-08-17,1597651689891,44060.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200819,6.57,3632.0,3621.0,29.4,421,3708.112548828125,3586.361083984375,1.0247907351529948E7,2117211.0,5459218.0,3575353.0,758661.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3719.0,36.99,23.43,60.43,39.57,88.16,98.54,1,144.5,35.1,LANDSAT_8,2020-08-19,1597823365534,44062.3259837963,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200826,0.65,3440.0,3453.0,42.8,1034,3536.406982421875,3337.188232421875,1.0247907351529948E7,1688238.0,4581556.0,4368658.0,843017.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4201.0,32.33,18.86,51.19,48.81,87.34,98.54,1,146.9,37.1,LANDSAT_8,2020-08-26,1598428539972,44069.330312499995,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20200827,1.0,3524.0,3502.0,49.5,491,3659.9287109375,3462.97509765625,1.0247907351529948E7,1705057.0,4373806.0,3438416.0,1981009.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4238.0,34.16,21.83,55.99,44.01,76.23,91.16,1,135.7,41.2,LANDSAT_7,2020-08-27,1598512591625,44070.303136574075,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200827T075611_20200827T080229_T38TLN,,3573.0,3536.0,111.9,1262,3873.565673828125,3458.58251953125,1.0247907351529948E7,1926475.0,5281137.0,3965332.0,546762.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4225.0,36.28,20.83,57.12,42.88,90.23,98.54,1,153.8,35.5,Sentinel-2A,2020-08-27,1598515689306,44070.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200901T075609_20200901T080227_T38TLN,,3688.0,3666.0,63.3,1377,3876.318603515625,3617.716064453125,1.0247907351529948E7,2487585.0,6107561.0,2792639.0,893031.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,40.67,27.95,68.62,31.38,86.85,98.54,1,155.4,37.1,Sentinel-2B,2020-09-01,1598947687211,44075.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200904,1.37,3713.0,3705.0,78.1,2037,3919.04248046875,3512.33935546875,1.0247907351529948E7,1792425.0,4929935.0,2697800.0,2165496.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,41.13,23.5,64.63,35.37,74.43,98.54,1,150.0,39.8,LANDSAT_8,2020-09-04,1599205773278,44078.32607638889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200911,1.12,3673.0,3645.0,79.7,271,3919.04248046875,3597.99853515625,1.0247907351529948E7,1978124.0,5105250.0,3061684.0,1626298.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4226.0,38.29,24.22,62.51,37.49,79.69,98.54,1,152.3,42.1,LANDSAT_8,2020-09-11,1599810946775,44085.33039351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200911T075609_20200911T080226_T38TLN,,3681.0,3649.0,80.6,954,3913.04833984375,3586.250732421875,1.0247907351529948E7,2106366.0,5479855.0,3324495.0,988881.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4215.0,38.32,23.92,62.24,37.76,85.91,98.54,1,158.4,40.4,Sentinel-2B,2020-09-11,1599811686373,44085.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20200912,2.0,0,0,0,0,0,0,1.0247907351529948E7,797459.0,3306061.0,2940171.0,3546999.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4228.0,40.16,12.77,52.93,47.07,60.95,90.62,1,141.2,45.9,LANDSAT_7,2020-09-12,1599894928511,44086.302407407406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200916T075611_20200916T080228_T38TLN,,3748.0,3749.0,69.8,1455,3905.813720703125,3473.7822265625,1.0247907351529948E7,670176.0,3160308.0,2231347.0,4401576.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,46.16,12.43,58.61,41.39,52.61,69.89,1,159.8,42.2,Sentinel-2A,2020-09-16,1600243688504,44090.33898148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20200920,3.77,3719.0,3708.0,63.6,920,3919.04248046875,3627.8125,1.0247907351529948E7,2604152.0,5985062.0,2548513.0,1259656.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,39.62,30.52,70.14,29.86,83.27,98.54,1,155.0,45.1,LANDSAT_8,2020-09-20,1600588178870,44094.32613425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20200921T075629_20200921T080225_T38TLN,,3729.0,3717.0,66.0,1358,3913.04833984375,3622.268798828125,1.0247907351529948E7,2649568.0,6214830.0,2409518.0,1168883.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,41.33,30.72,72.06,27.94,84.16,98.54,1,161.1,43.9,Sentinel-2B,2020-09-21,1600675686196,44095.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20200927,13.6,3847.0,3778.0,169.3,402,4260.1796875,3712.23388671875,1.0247907351529948E7,10825.0,4472251.0,1350535.0,3970445.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,76.62,0.19,76.81,23.19,56.82,98.43,1,156.9,47.5,LANDSAT_8,2020-09-27,1601193351439,44101.33045138889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20200928,44.0,3709.0,3709.0,23.6,261,3763.89697265625,3666.64697265625,1.0247907351529948E7,1126436.0,5917986.0,659880.0,3215365.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,72.84,17.12,89.97,10.03,64.19,81.61,1,146.1,51.0,LANDSAT_7,2020-09-28,1601277265794,44102.301678240736,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20201006,40.58,3540.0,3571.0,117.5,903,3755.175048828125,3206.295654296875,1.0247907351529948E7,1257900.0,1509958.0,2665874.0,5617399.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,6.04,30.12,36.16,63.84,40.75,56.85,1,159.1,50.7,LANDSAT_8,2020-10-06,1601970582141,44110.32618055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201011T075849_20201011T080227_T38TLN,,3521.0,3507.0,58.8,1627,3689.258544921875,3417.341064453125,1.0247907351529948E7,1740719.0,4680520.0,4479672.0,633040.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4734.0,32.09,19.0,51.1,48.9,89.39,98.54,1,165.4,51.2,Sentinel-2B,2020-10-11,1602403687779,44115.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20201013,0.65,3544.0,3528.0,64.4,540,3699.238037109375,3452.917236328125,1.0247907351529948E7,1627937.0,4384425.0,3554458.0,1854349.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4470.0,34.72,20.51,55.23,44.77,77.47,98.43,1,160.5,53.1,LANDSAT_8,2020-10-13,1602575753521,44117.33047453704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20201014,13.0,0,0,0,0,0,0,1.0247907351529948E7,1657832.0,4152863.0,3441161.0,2199207.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4234.0,32.86,21.83,54.69,45.31,74.1,91.86,1,150.1,56.3,LANDSAT_7,2020-10-14,1602659604578,44118.30097222222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201016T075921_20201016T080230_T38TLN,,3536.0,3530.0,52.2,1044,3658.772216796875,3451.787841796875,1.0247907351529948E7,1783924.0,4897296.0,3939676.0,956260.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4215.0,35.23,20.19,55.42,44.58,86.23,98.54,1,166.2,52.9,Sentinel-2A,2020-10-16,1602835689757,44120.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201021T075949_20201021T080227_T38TLN,,3190.0,3169.0,73.6,1444,3377.009521484375,3076.0361328125,1.0247907351529948E7,1012653.0,2722954.0,5924493.0,1145785.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,19.77,11.71,31.49,68.51,84.38,91.27,1,166.9,54.7,Sentinel-2B,2020-10-21,1603267687671,44125.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20201022,33.47,3048.0,3035.0,62.4,564,3173.1201171875,2947.8193359375,1.0247907351529948E7,879001.0,3014485.0,5833670.0,945076.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,24.13,9.93,34.07,65.93,86.34,93.73,1,162.0,56.2,LANDSAT_8,2020-10-22,1603352982724,44126.32618055555,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20201026T080021_20201026T080230_T38TLN,,3576.0,3567.0,98.2,2363,3919.04248046875,3428.831787109375,1.0247907351529948E7,1805912.0,4860149.0,4115874.0,817209.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4480.0,34.01,20.12,54.15,45.85,87.59,98.54,1,167.4,56.3,Sentinel-2A,2020-10-26,1603699689340,44130.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20201030,16.0,3612.0,3626.0,33.3,46,3662.7001953125,3547.94384765625,1.0247907351529948E7,116293.0,3141220.0,170009.0,6482002.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,91.35,3.51,94.87,5.13,32.31,45.68,1,152.7,61.4,LANDSAT_7,2020-10-30,1604041941366,44134.30024305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210502,19.39,2551.0,2553.0,8.7,142,2569.208251953125,2538.638427734375,1.0247907351529948E7,57538.0,61263.0,9623898.0,108070.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.04,0.59,0.63,99.37,94.51,98.22,1,144.5,31.9,LANDSAT_8,2021-05-02,1619941734454,44318.325625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210514T075611_20210514T080224_T38TLN,,2616.0,2584.0,68.2,689,2740.505615234375,2533.142578125,1.0247907351529948E7,95939.0,222373.0,9460214.0,110644.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,1.29,0.99,2.3,97.7,94.48,98.54,1,149.8,26.8,Sentinel-2A,2021-05-14,1620979683852,44330.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210603,56.11,2800.0,2772.0,55.5,303,2914.34619140625,2709.770751953125,1.0247907351529948E7,59240.0,771077.0,8759801.0,262353.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,7.47,0.62,8.09,91.91,93.0,96.74,1,137.2,26.0,LANDSAT_8,2021-06-03,1622706548233,44350.325787037036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210603T075611_20210603T080225_T38TLN,,2848.0,2840.0,47.9,1088,2962.755126953125,2763.64306640625,1.0247907351529948E7,44526.0,750107.0,8725212.0,317913.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,7.44,0.47,7.92,92.08,92.46,95.59,1,145.4,23.7,Sentinel-2A,2021-06-03,1622707684894,44350.33893518518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210608T075609_20210608T080225_T38TLN,,3347.0,3313.0,84.6,484,3492.579833984375,3230.66259765625,1.0247907351529948E7,269112.0,269227.0,3482330.0,6041674.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.0,7.17,7.18,92.82,36.61,38.39,1,144.3,23.3,Sentinel-2B,2021-06-08,1623139685130,44355.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20210619,13.49,2981.0,2976.0,22.8,324,3021.152099609375,2939.541015625,1.0247907351529948E7,314134.0,1725353.0,7746675.0,321204.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4421.0,14.9,3.32,18.22,81.78,92.43,98.54,1,134.5,25.5,LANDSAT_8,2021-06-19,1624088953940,44366.325844907406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210623T075611_20210623T080225_T38TLN,,3101.0,3058.0,117.3,2900,3499.629638671875,2964.02294921875,1.0247907351529948E7,425310.0,2221126.0,7397320.0,174785.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4038.0,18.67,4.42,23.09,76.91,93.86,98.54,1,142.0,23.2,Sentinel-2A,2021-06-23,1624435685135,44370.338946759264,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20210626,40.26,3069.0,3075.0,59.8,1511,3244.99365234375,2954.44921875,1.0247907351529948E7,567968.0,2445455.0,1591728.0,5756048.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,46.5,14.07,60.57,39.43,39.4,42.3,1,134.0,25.8,LANDSAT_8,2021-06-26,1624694126384,44373.33016203703,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20210712,16.7,3377.0,3377.0,56.1,496,3513.62255859375,3279.279052734375,1.0247907351529948E7,376430.0,1289451.0,2447545.0,6056235.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3741.0,24.43,10.07,34.51,65.49,36.47,58.71,1,134.6,27.3,LANDSAT_8,2021-07-12,1626076527967,44389.33017361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20210713,17.0,3230.0,3202.0,50.2,470,3368.251708984375,3189.808837890625,1.0247907351529948E7,786735.0,2642056.0,3529192.0,3621984.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3932.0,30.06,12.75,42.81,57.19,60.22,75.13,1,115.1,36.1,LANDSAT_7,2021-07-13,1626159145339,44390.28640046297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210713T075611_20210713T080227_T38TLN,,3188.0,3126.0,179.0,1686,3519.890869140625,2962.453125,1.0247907351529948E7,643280.0,2794115.0,3048457.0,3950659.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,36.81,11.01,47.82,52.18,57.01,71.58,1,142.3,25.0,Sentinel-2A,2021-07-13,1626163687178,44390.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210718T075609_20210718T080226_T38TLN,,3481.0,3477.0,27.3,751,3568.546630859375,3435.624267578125,1.0247907351529948E7,2521849.0,5572565.0,3787769.0,432897.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,32.58,26.94,59.53,40.47,91.34,98.54,1,142.9,25.8,Sentinel-2B,2021-07-18,1626595686131,44395.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210721,17.96,3560.0,3570.0,52.9,1181,3658.816162109375,3462.693359375,1.0247907351529948E7,2227132.0,5770695.0,2247052.0,1775485.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,44.19,27.78,71.97,28.03,78.24,83.37,1,136.1,28.6,LANDSAT_8,2021-07-21,1626853760454,44398.32592592592,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20210729,26.0,0,0,0,0,0,0,1.0247907351529948E7,589715.0,2212072.0,2897548.0,4683611.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4752.0,31.75,11.54,43.29,56.71,49.86,58.6,1,118.1,38.6,LANDSAT_7,2021-07-29,1627541462164,44406.28543981482,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20210806,1.51,3633.0,3633.0,23.4,536,3692.76171875,3576.893310546875,1.0247907351529948E7,2369464.0,5681493.0,3316332.0,795406.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,36.81,26.33,63.14,36.86,87.8,98.54,1,140.3,31.8,LANDSAT_8,2021-08-06,1628236168186,44414.32601851852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20210813,66.83,3647.0,3647.0,79.0,408,3825.608642578125,3551.289306640625,1.0247907351529948E7,1341321.0,3817813.0,374150.0,5601268.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,58.99,32.0,91.07,8.93,40.91,43.84,1,142.5,33.5,LANDSAT_8,2021-08-13,1628841341545,44421.33033564815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210817T075609_20210817T080223_T38TLN,,3595.0,3584.0,47.6,729,3708.548095703125,3500.086181640625,1.0247907351529948E7,1362998.0,2903428.0,1874076.0,5015728.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,5008.0,32.24,28.53,60.77,39.23,46.62,57.03,1,150.5,32.5,Sentinel-2B,2021-08-17,1629187683803,44425.33892361111,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210822,25.25,3619.0,3608.0,25.4,489,3685.00732421875,3580.1787109375,1.0247907351529948E7,2049944.0,5356731.0,3366521.0,1069980.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4238.0,37.9,23.5,61.41,38.59,85.12,96.24,1,145.5,35.9,LANDSAT_8,2021-08-22,1629618573287,44430.32607638889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210822T075611_20210822T080226_T38TLN,,3671.0,3640.0,80.2,742,3873.565673828125,3577.82421875,1.0247907351529948E7,2246840.0,5821066.0,3168910.0,803256.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4228.0,39.75,24.99,64.75,35.25,87.72,95.56,1,152.1,34.0,Sentinel-2A,2021-08-22,1629619686242,44430.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210827T075609_20210827T080221_T38TLN,,3689.0,3666.0,68.0,1415,3903.30419921875,3608.739501953125,1.0247907351529948E7,2369824.0,5914270.0,3192482.0,686479.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,3963.0,38.92,26.02,64.94,35.06,88.86,98.54,1,153.7,35.5,Sentinel-2B,2021-08-27,1630051682002,44435.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20210829,0.93,3683.0,3676.0,52.5,420,3913.04833984375,3618.378173828125,1.0247907351529948E7,2451535.0,5692392.0,2468496.0,1632343.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,39.71,30.04,69.75,30.25,79.63,98.54,1,147.9,37.9,LANDSAT_8,2021-08-29,1630223746062,44437.33039351852,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20210830,28.0,0,0,0,0,0,0,1.0247907351529948E7,2122226.0,4950232.0,2238157.0,2604842.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,39.34,29.52,68.86,31.14,70.14,90.37,1,128.2,45.8,LANDSAT_7,2021-08-30,1630306093907,44438.283483796295,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20210907,84.11,3328.0,3324.0,56.8,550,3462.07861328125,3206.65185546875,1.0247907351529948E7,215725.0,986241.0,5378789.0,3428201.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,12.11,3.39,15.49,84.51,62.11,66.18,1,150.9,40.7,LANDSAT_8,2021-09-07,1631000978051,44446.32613425926,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20210914,22.86,3332.0,3329.0,9.7,26,3351.004150390625,3315.360595703125,1.0247907351529948E7,61699.0,1129671.0,177296.0,8486264.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,81.71,4.72,86.43,13.57,12.75,30.47,1,153.1,43.0,LANDSAT_8,2021-09-14,1631606150319,44453.33043981482,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20210915,7.0,0,0,0,0,0,0,1.0247907351529948E7,1568852.0,3793413.0,3811069.0,2188750.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4979.0,29.25,20.63,49.88,50.12,74.21,92.95,1,133.7,50.2,LANDSAT_7,2021-09-15,1631688409675,44454.28251157407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210921T075621_20210921T080228_T38TLN,,3272.0,3256.0,75.3,843,3490.5771484375,3198.291748046875,1.0247907351529948E7,617796.0,1895388.0,4799553.0,3098291.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,19.08,9.23,28.31,71.69,65.33,74.63,1,161.0,43.9,Sentinel-2A,2021-09-21,1632211686852,44460.338958333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20210926T075659_20210926T080222_T38TLN,,4066.0,4189.0,229.9,366,4356.873046875,3705.81787109375,1.0247907351529948E7,28916.0,46686.0,3312481.0,6434064.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,0.5,0.86,1.39,98.61,32.78,34.85,1,162.3,45.7,Sentinel-2B,2021-09-26,1632643682576,44465.33891203704,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20211009,50.34,2939.0,2939.0,89.5,1336,3085.228759765625,2775.34521484375,1.0247907351529948E7,634853.0,1556128.0,7932791.0,304312.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,9.7,6.69,16.4,83.6,92.59,97.0,1,159.7,51.6,LANDSAT_8,2021-10-09,1633765786781,44478.32622685185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20211011T075851_20211011T080230_T38TLN,,3605.0,3713.0,186.6,798,3852.9033203125,3301.7451171875,1.0247907351529948E7,1340780.0,1415939.0,2607070.0,5770223.0,COP-30m,943050,10.247907351529948,G043043E42994N,Khalde,4936.858,2453.0977,4400.0,1.85,33.33,35.2,64.8,39.26,52.69,1,165.4,51.1,Sentinel-2A,2021-10-11,1633939689390,44480.33899305556,"{""type"":""MultiPoint"",""coordinates"":[]}"
