system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
1_20230728T075619_20230728T080228_T38TLN,,3102.0,3095.0,26.3,421,3190.986083984380,3062.28173828125,1.39437234565625E+07,501260.0,866672.0,3742554.0,9021535.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3961.0,7.93,10.88,18.8,81.2,33.06,37.61,1,144.8,27.6,Sentinel-2B,2023-07-28,1690531689798,45135.33899305560,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20230803,52.59,3383.0,3375.0,155.0,4018,3686.952392578130,3077.862060546880,1.39437234565625E+07,4505436.0,6667632.0,5248067.0,1715062.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,17.94,37.81,55.96,44.04,85.46,98.92,1,139.1,31.1,LANDSAT_8,2023-08-03,1691049324599,45141.330138888900,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230807T075619_20230807T080228_T38TLN,,3771.0,3776.0,186.3,1876,4095.892333984380,3502.775390625,1.39437234565625E+07,5129349.0,7570942.0,4334295.0,1725524.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,20.37,43.08,63.59,36.41,85.38,100.67,1,147.4,29.8,Sentinel-2B,2023-08-07,1691395689264,45145.33899305560,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20230808,1.0,0,0,0,0,0,0,1.39437234565625E+07,1994317.0,3836334.0,3631781.0,6162646.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,24.66,26.7,51.37,48.63,53.56,88.73,1,103.2,53.1,LANDSAT_7,2023-08-08,1691472938479,45146.233078703700,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20230811,33.73,3667.0,3639.0,109.3,344,4084.718017578130,3565.962158203130,1.39437234565625E+07,2921250.0,6447366.0,1707489.0,5475906.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,43.24,35.82,79.06,20.94,58.48,80.75,1,141.5,32.9,LANDSAT_9,2023-08-11,1691740519849,45149.33008101850,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20230813,41.0,0,0,0,0,0,0,1.39437234565625E+07,1835799.0,2811761.0,3251509.0,7567492.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,15.99,30.28,46.37,53.63,43.48,77.75,1,104.5,54.0,LANDSAT_7,2023-08-13,1691905142612,45151.235439814800,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230817T075619_20230817T075859_T38TLN,,3522.0,3535.0,103.9,949,3667.48876953125,3202.185791015630,1.39437234565625E+07,4001957.0,6501692.0,3582886.0,3546184.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,24.58,39.68,64.47,35.53,72.32,87.46,1,150.4,32.4,Sentinel-2B,2023-08-17,1692259689492,45155.33899305560,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20230819,21.08,3453.0,3499.0,169.0,1704,3726.519287109380,3119.578857421880,1.39437234565625E+07,4255731.0,5850627.0,4885805.0,2894329.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,14.85,39.64,54.49,45.51,77.0,91.3,1,144.2,35.0,LANDSAT_8,2023-08-19,1692431731184,45157.33021990740,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20230820,3.97,3708.0,3697.0,142.1,1377,4065.834716796880,3498.556396484380,1.39437234565625E+07,5380077.0,7735239.0,4202882.0,1692640.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,19.46,45.07,64.79,35.21,85.62,100.67,1,144.5,35.3,LANDSAT_9,2023-08-20,1692517751010,45158.32582175930,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230822T075611_20230822T080616_T38TLN,,3193.0,3147.0,166.0,5057,3692.703369140630,2976.23095703125,1.39437234565625E+07,2397468.0,5242048.0,7240744.0,1147969.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3718.0,22.79,19.21,41.99,58.01,89.52,97.46,1,152.0,33.8,Sentinel-2A,2023-08-22,1692691690236,45160.339004629600,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20230827,2.14,3321.0,3327.0,82.1,448,3537.894287109380,3149.324951171880,1.39437234565625E+07,4994117.0,7083402.0,4577164.0,1970195.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,17.67,42.83,60.75,39.25,83.63,100.67,1,146.9,37.2,LANDSAT_9,2023-08-27,1693122927775,45165.33017361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230827T075609_20230827T075822_T38TLN,,3551.0,3614.0,164.4,1480,3767.563720703130,3184.3408203125,1.39437234565625E+07,5341173.0,7689936.0,4009154.0,1931670.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,19.97,45.65,65.73,34.27,83.9,100.67,1,153.6,35.3,Sentinel-2B,2023-08-27,1693123688461,45165.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20230828,0.92,3314.0,3305.0,87.7,515,3563.0146484375,3170.556396484380,1.39437234565625E+07,5181375.0,7282165.0,4286690.0,2061906.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,18.08,44.79,62.95,37.05,82.97,100.67,1,147.3,37.5,LANDSAT_8,2023-08-28,1693208962669,45166.325949074100,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_170030_20230830,22.0,0,0,0,0,0,0,1.39437234565625E+07,1094667.0,1800238.0,1947475.0,9883049.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,18.81,29.21,48.04,51.96,26.88,60.8,1,109.9,57.6,LANDSAT_7,2023-08-30,1693373440088,45168.229629629600,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230901T075611_20230901T080717_T38TLN,,3484.0,3498.0,150.9,809,3758.619384765630,3184.3408203125,1.39437234565625E+07,5701702.0,8099824.0,3478300.0,2052637.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,20.59,49.25,69.96,30.04,83.03,100.67,1,155.1,36.9,Sentinel-2A,2023-09-01,1693555689260,45170.33899305560,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20230905,7.03,3350.0,3342.0,48.6,292,3489.0771484375,3242.196533203130,1.39437234565625E+07,3287627.0,5343029.0,5503412.0,2784320.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,18.82,30.31,49.26,50.74,77.79,100.67,1,149.9,39.9,LANDSAT_9,2023-09-05,1693900161893,45174.325937500000,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_172030_20230909,44.0,0,0,0,0,0,0,1.39437234565625E+07,803.0,4090840.0,36022.0,9503898.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,99.11,0.02,99.13,0.87,29.6,38.33,1,113.2,59.9,LANDSAT_7,2023-09-09,1694237832443,45178.23416666670,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230911T075611_20230911T080612_T38TLN,,2845.0,2832.0,42.3,1326,2964.8681640625,2765.100341796880,1.39437234565625E+07,1331374.0,2577270.0,9817289.0,1236202.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4230.0,9.82,10.74,20.79,79.21,88.89,100.67,1,158.2,40.2,Sentinel-2A,2023-09-11,1694419688954,45180.33898148150,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20230912,49.29,2894.0,2896.0,30.2,731,2957.36279296875,2853.14990234375,1.39437234565625E+07,1592111.0,3032379.0,7141222.0,3457160.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,14.1,15.65,29.81,70.19,72.96,83.17,1,152.2,42.2,LANDSAT_9,2023-09-12,1694505337362,45181.330289351900,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230916T075609_20230916T080107_T38TLN,,3064.0,2998.0,178.0,2545,3452.60302734375,2856.114990234380,1.39437234565625E+07,1715688.0,3307043.0,9148140.0,1175578.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3723.0,12.59,13.77,26.55,73.45,89.32,100.67,1,159.6,41.9,Sentinel-2B,2023-09-16,1694851687191,45185.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20230920,0.79,3093.0,3055.0,120.0,2418,3498.671875,2938.597900390630,1.39437234565625E+07,3420041.0,4867824.0,7129802.0,1633135.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,11.94,28.51,40.57,59.43,86.04,100.67,1,154.7,44.9,LANDSAT_8,2023-09-20,1695196537675,45189.330289351900,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20230921,31.68,3911.0,3927.0,57.0,520,3995.2626953125,3769.37109375,1.39437234565625E+07,1106664.0,3411437.0,656969.0,9562355.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,56.42,27.2,83.85,16.15,29.18,53.17,1,155.0,45.2,LANDSAT_9,2023-09-21,1695282566638,45190.32599537040,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20230926,42.0,0,0,0,0,0,0,1.39437234565625E+07,970943.0,1499567.0,3305922.0,8825272.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,10.56,20.2,31.21,68.79,34.46,68.48,1,119.0,64.2,LANDSAT_7,2023-09-26,1695706098289,45195.22798611110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20230926T075659_20230926T080023_T38TLN,,3270.0,3203.0,173.8,2598,3586.5849609375,3046.522216796880,1.39437234565625E+07,2683305.0,3321985.0,4243161.0,6065615.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,8.43,35.47,43.91,56.09,54.25,76.58,1,162.2,45.5,Sentinel-2B,2023-09-26,1695715687265,45195.3389699074,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20230928,3.1,3342.0,3302.0,171.9,2411,3668.659912109380,3099.22216796875,1.39437234565625E+07,4301342.0,5838154.0,5591117.0,2201491.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,13.32,37.63,51.08,48.92,81.97,100.67,1,156.9,47.6,LANDSAT_9,2023-09-28,1695887733182,45197.330243055600,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20230929,34.63,3569.0,3607.0,163.3,349,3855.25048828125,3247.667236328130,1.39437234565625E+07,1028317.0,3256354.0,745938.0,9628470.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,55.51,25.69,81.36,18.64,28.7,61.48,1,157.2,48.0,LANDSAT_8,2023-09-29,1695973769956,45198.32603009260,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231001T075731_20231001T080222_T38TLN,,3333.0,3329.0,75.3,1794,3505.8427734375,3181.18505859375,1.39437234565625E+07,2069213.0,3430730.0,5008284.0,5191747.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3701.0,16.12,24.52,40.65,59.35,60.52,85.68,1,163.3,47.3,Sentinel-2A,2023-10-01,1696147686154,45200.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20231006,30.91,3017.0,2994.0,146.6,2251,3404.467529296880,2839.361083984380,1.39437234565625E+07,2261623.0,3490417.0,8165033.0,1975311.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,10.49,19.4,29.95,70.05,83.59,99.64,1,158.9,50.4,LANDSAT_8,2023-10-06,1696578940348,45205.33032407410,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231006T075809_20231006T075804_T38TLN,,3015.0,2943.0,183.9,2921,3452.60302734375,2817.590087890630,1.39437234565625E+07,1634709.0,2945861.0,8904175.0,1780726.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3720.0,10.99,13.79,24.86,75.14,84.98,100.62,1,164.3,49.1,Sentinel-2B,2023-10-06,1696579684088,45205.33893518520,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20231007,49.71,3052.0,3045.0,19.9,143,3101.25732421875,3025.011474609380,1.39437234565625E+07,913734.0,1789271.0,7690624.0,4150866.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3716.0,9.2,9.64,18.87,81.13,67.99,88.45,1,159.1,50.8,LANDSAT_9,2023-10-07,1696664970070,45206.32604166670,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20231014,5.35,2841.0,2843.0,27.0,602,2902.722900390630,2789.602783203130,1.39437234565625E+07,1922189.0,2455339.0,9733472.0,1441951.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,4.36,15.77,20.14,79.86,87.41,100.67,1,160.5,53.2,LANDSAT_9,2023-10-14,1697270146709,45213.33039351850,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231015,3.86,2848.0,2849.0,22.4,741,2909.6220703125,2802.02392578125,1.39437234565625E+07,2028542.0,2765947.0,9331609.0,1533205.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,6.1,16.77,22.86,77.14,86.76,100.67,1,160.7,53.6,LANDSAT_8,2023-10-15,1697356172473,45214.32606481480,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231021T075951_20231021T080220_T38TLN,,2531.0,2515.0,54.2,847,2626.439697265630,2465.385986328130,1.39437234565625E+07,911744.0,1228544.0,1.0562781E+07,1839436.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3964.0,2.63,7.73,10.42,89.58,84.56,100.67,1,166.8,54.4,Sentinel-2A,2023-10-21,1697875683997,45220.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_172030_20231022,3.16,2852.0,2852.0,24.5,467,2902.722900390630,2789.602783203130,1.39437234565625E+07,1539488.0,1954991.0,9672850.0,2002919.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,3.57,13.24,16.81,83.19,83.39,100.67,1,161.8,55.9,LANDSAT_8,2023-10-22,1697961343381,45221.330358796300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_171030_20231023,16.77,2616.0,2589.0,66.7,902,2783.193359375,2534.00244140625,1.39437234565625E+07,990166.0,2255896.0,2766984.0,8607881.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,25.2,19.71,44.91,55.09,36.02,99.87,2,162.0,56.3,LANDSAT_9,2023-10-23,1698038684723,45222.22550925930,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20231030,2.25,3027.0,2890.0,224.9,1420,3525.760009765630,2806.466796875,1.39437234565625E+07,1634065.0,2187741.0,8242053.0,3200968.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,5.29,15.67,20.98,79.02,74.8,100.67,1,162.8,58.6,LANDSAT_9,2023-10-30,1698652543906,45229.330358796300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231031,2.44,3005.0,2873.0,203.7,1120,3420.971435546880,2806.466796875,1.39437234565625E+07,1671717.0,2353657.0,8029875.0,3247230.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,6.57,16.1,22.67,77.33,74.47,100.67,1,162.9,58.9,LANDSAT_8,2023-10-31,1698738575672,45230.32609953700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231031T080051_20231031T080219_T38TLN,,3117.0,2910.0,290.6,2600,3743.2734375,2806.466796875,1.39437234565625E+07,1680297.0,2611614.0,8074375.0,2944772.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,7.08,15.72,24.44,75.56,76.64,100.67,1,167.7,57.7,Sentinel-2A,2023-10-31,1698739683309,45230.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231105T080029_20231105T080226_T38TLN,,2834.0,2834.0,35.4,1077,2920.31640625,2733.85400390625,1.39437234565625E+07,999758.0,1742982.0,8785531.0,3102248.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,4.83,9.5,16.55,83.45,75.51,100.67,1,168.1,59.3,Sentinel-2B,2023-11-05,1699171686853,45235.338958333300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20231107,17.4,3603.0,3556.0,478.8,981,4301.19287109375,3001.439208984380,1.39437234565625E+07,443356.0,453724.0,7911661.0,5265376.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4354.0,0.12,5.3,5.42,94.58,59.99,85.3,1,163.5,61.0,LANDSAT_8,2023-11-07,1699343743247,45237.330358796300,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20231108,3.07,2554.0,2555.0,49.0,395,2634.85009765625,2474.93505859375,1.39437234565625E+07,468712.0,739647.0,9467560.0,3423555.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3790.0,2.65,4.59,7.25,92.75,73.2,100.67,1,163.5,61.3,LANDSAT_9,2023-11-08,1699429773047,45238.32607638890,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231110T080141_20231110T080220_T38TLN,,3126.0,3103.0,91.3,1343,3311.873779296880,3006.717529296880,1.39437234565625E+07,1202507.0,1324195.0,8932137.0,3374429.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4743.0,0.67,11.72,12.91,87.09,73.56,100.67,1,168.2,60.8,Sentinel-2A,2023-11-10,1699603683419,45240.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20231115,41.74,2837.0,2830.0,226.1,2811,3424.9111328125,2437.317138671880,1.39437234565625E+07,5965352.0,8703425.0,2363031.0,2564305.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4962.0,24.74,53.9,78.65,21.35,79.37,82.66,1,163.8,63.2,LANDSAT_9,2023-11-15,1700034943425,45245.330358796300,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231115T080109_20231115T080223_T38TLN,,3482.0,3667.0,681.9,3340,4334.79296875,2438.612060546880,1.39437234565625E+07,2545320.0,3528382.0,6915399.0,3186981.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4965.0,9.31,24.37,33.78,66.22,74.9,100.67,1,168.3,62.1,Sentinel-2B,2023-11-15,1700035683771,45245.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20231201,44.87,3177.0,2779.0,622.3,1728,4479.12939453125,2441.499267578130,1.39437234565625E+07,2327805.0,2618554.0,3644723.0,7367484.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,4.64,37.17,41.81,58.19,44.92,79.01,1,163.5,66.7,LANDSAT_9,2023-12-01,1701417351519,45261.33045138890,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20231202,5.67,3143.0,2785.0,383.4,242,3569.644775390630,2741.917236328130,1.39437234565625E+07,577003.0,577128.0,7274647.0,5778986.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,0.0,7.35,7.35,92.65,56.31,100.67,1,163.4,66.8,LANDSAT_8,2023-12-02,1701503373387,45262.32607638890,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20231209,78.41,3811.0,3779.0,116.8,463,4007.03564453125,3608.006591796880,1.39437234565625E+07,2433876.0,3511728.0,2952325.0,7166708.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,16.67,37.65,54.33,45.67,46.36,70.94,1,162.9,67.8,LANDSAT_8,2023-12-09,1702108540543,45269.33032407410,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231215T080239_20231215T080237_T38TLN,,2704.0,2736.0,135.8,1910,2908.022216796880,2499.575439453130,1.39437234565625E+07,6897079.0,1.0237862E+07,2909807.0,483092.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,25.41,52.46,77.87,22.13,94.29,97.14,1,166.6,67.3,Sentinel-2B,2023-12-15,1702627682890,45275.33891203700,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231220T080331_20231220T080332_T38TLN,,3477.0,3480.0,56.0,290,3591.867431640630,3358.8681640625,1.39437234565625E+07,576587.0,640843.0,7252170.0,5737749.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,0.11,7.31,8.12,91.88,56.61,100.67,1,166.0,67.5,Sentinel-2A,2023-12-20,1703059680180,45280.33888888890,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20231230T080331_20231230T080332_T38TLN,,2983.0,2759.0,370.9,872,3591.867431640630,2622.744140625,1.39437234565625E+07,636654.0,735195.0,7279681.0,5615885.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,0.15,7.94,9.17,90.83,57.48,100.67,1,164.7,67.5,Sentinel-2A,2023-12-30,1703923681128,45290.338900463000,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_1_LC09_172030_20240102,56.07,2611.0,2609.0,88.1,1324,2773.18310546875,2438.612060546880,1.39437234565625E+07,7635598.0,1.0828833E+07,1468077.0,1333851.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,3774.0,25.97,62.09,88.06,11.94,88.19,92.3,1,160.2,68.7,LANDSAT_9,2024-01-02,1704182149815,45293.33042824070,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20240103,86.71,3716.0,3724.0,51.1,235,3793.913330078130,3608.006591796880,1.39437234565625E+07,3596175.0,4152083.0,2209902.0,7268777.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,8.74,56.53,65.26,34.74,45.63,55.25,1,160.0,68.6,LANDSAT_8,2024-01-03,1704268168140,45294.32601851850,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20240110,20.4,3079.0,3082.0,8.7,21,3089.657958984380,3058.579833984380,1.39437234565625E+07,547582.0,619213.0,5844330.0,7167217.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4235.0,1.11,8.47,9.58,90.42,46.35,66.95,1,159.0,68.0,LANDSAT_8,2024-01-10,1704873340385,45301.33032407410,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_171030_20240111,5.99,3267.0,3427.0,301.2,726,3535.344970703130,2732.876708984380,1.39437234565625E+07,700982.0,708750.0,7281258.0,5640753.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,0.1,8.77,8.87,91.13,57.3,100.67,1,158.9,67.9,LANDSAT_9,2024-01-11,1704959378958,45302.32613425930,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_2_LC09_172030_20240118,4.17,2754.0,2754.0,22.2,265,2790.1591796875,2705.07666015625,1.39437234565625E+07,928700.0,961927.0,7611070.0,5057764.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4400.0,0.39,10.83,11.22,88.78,61.48,100.67,1,157.9,66.8,LANDSAT_9,2024-01-18,1705564549612,45309.33042824070,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240124T080129_20240124T080222_T38TLN,,2819.0,2755.0,147.3,777,3139.535400390630,2663.856689453130,1.39437234565625E+07,1256601.0,1276030.0,8061746.0,4292985.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4885.0,0.11,13.46,13.67,86.33,66.97,100.67,1,161.4,64.3,Sentinel-2B,2024-01-24,1706083683137,45315.33892361110,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20240126,59.99,2856.0,2783.0,111.3,529,2994.71484375,2700.718505859380,1.39437234565625E+07,1028162.0,1044291.0,8316237.0,4270232.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4823.0,0.17,10.98,11.16,88.84,67.13,100.0,1,156.8,65.3,LANDSAT_8,2024-01-26,1706255733336,45317.330243055600,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20240129T080201_20240129T080219_T38TLN,,2890.0,2747.0,354.2,2829,3591.867431640630,2436.385009765630,1.39437234565625E+07,1736467.0,1967331.0,7899753.0,3763678.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,4848.0,2.3,17.6,19.94,80.06,70.76,100.67,1,160.7,63.1,Sentinel-2A,2024-01-29,1706515679180,45320.33887731480,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_172030_20240211,56.32,2564.0,2569.0,88.8,937,2744.548583984380,2412.6044921875,1.39437234565625E+07,1563401.0,1566730.0,9113874.0,2950157.0,COP-30m,943039,13.943723456562500,G042999E43050N,Caneri,4833.109,2334.858,5009.0,0.03,14.64,14.67,85.33,76.6,98.82,1,154.6,61.0,LANDSAT_8,2024-02-11,1707638139371,45333.330312500000,"{""type"":""MultiPoint"",""coordinates"":[]}"
