system:index,CLOUD_COVER,SLA_MP-mean,SLA_MP-median,SLA_MP-stdDev,SLA_MP-totalCount,SLA_MP-totalMax,SLA_MP-totalMin,area_glacier,area_ice,area_noSnow,area_snow,area_unknown,dem_info,glacier_anlys_id,glacier_area_km2,glacier_glims_id,glacier_name,glacier_zmax_m,glacier_zmin_m,otsu,percent_DCAF,percent_IEAF,percent_NSCAF,percent_SCAF,percent_classified,percent_data,scene_count,solar_azimuth_angle,solar_zenith_angle,spacecraft,time_date-string,time_millis,time_xlsx,.geo
2_1_1_2_LE07_171030_20170702,3.0,0,0,0,0,0,0,8137321.586222554,914571.0,1997567.0,4508871.0,1339711.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4560.0,16.64,14.06,30.7,69.3,79.96,98.65,1,135.0,25.8,LANDSAT_7,2017-07-02,1498981921858,42918.32778935185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170704T080001_20170704T080442_T38TLN,,3448.0,3459.0,79.2,1365,3660.68115234375,3295.617431640625,8137321.586222554,1125048.0,2574293.0,4413259.0,858598.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4423.0,20.65,16.1,36.84,63.16,85.87,100.8,1,141.6,23.9,Sentinel-2A,2017-07-04,1499155482260,42920.336597222224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170709T075609_20170709T075924_T38TLN,,3536.0,3532.0,67.7,1246,3660.68115234375,3336.979248046875,8137321.586222554,1148277.0,2243119.0,4276503.0,1326528.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4988.0,16.79,17.61,34.41,65.59,80.12,90.22,1,141.9,24.5,Sentinel-2B,2017-07-09,1499587164280,42925.332916666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20170710,34.58,3499.0,3509.0,85.0,1141,3660.68115234375,3306.159423828125,8137321.586222554,1104350.0,2393953.0,4812236.0,639960.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4496.0,17.9,15.33,33.22,66.78,88.56,97.55,1,134.4,27.0,LANDSAT_8,2017-07-10,1499672950751,42926.32581018518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20170718,14.0,0,0,0,0,0,0,8137321.586222554,471139.0,2188502.0,1465013.0,4192635.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4284.0,47.01,12.9,59.9,40.1,44.9,97.99,1,136.6,27.8,LANDSAT_7,2017-07-18,1500364322175,42934.32780092592,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170719T080009_20170719T080443_T38TLN,,3524.0,3527.0,77.6,917,3674.000244140625,3369.86181640625,8137321.586222554,1333377.0,2945842.0,3005524.0,1894784.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3921.0,27.09,22.4,49.5,50.5,73.14,82.28,1,143.1,26.0,Sentinel-2B,2017-07-19,1500451483250,42935.33660879629,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170724T080011_20170724T080444_T38TLN,,3586.0,3563.0,46.8,1157,3674.000244140625,3515.139404296875,8137321.586222554,825709.0,1494308.0,3369903.0,2981940.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4473.0,13.74,16.98,30.72,69.28,59.78,71.91,1,144.0,26.9,Sentinel-2A,2017-07-24,1500883484260,42940.33662037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20170726,10.41,3580.0,3567.0,40.3,706,3674.000244140625,3518.320556640625,8137321.586222554,1051792.0,2740885.0,4413592.0,691673.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3970.0,23.61,14.7,38.31,61.69,87.92,100.8,1,137.2,29.5,LANDSAT_8,2017-07-26,1501055357818,42942.325891203705,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20170803,2.0,0,0,0,0,0,0,8137321.586222554,1444233.0,3304324.0,3069389.0,1472436.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,29.18,22.66,51.84,48.16,78.33,96.44,1,140.3,30.9,LANDSAT_7,2017-08-03,1501746720597,42950.32777777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170803T075611_20170803T080743_T38TLN,,3672.0,3654.0,117.3,1912,4270.9873046875,3538.523681640625,8137321.586222554,1890559.0,4083492.0,2979509.0,783149.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,31.01,26.77,57.82,42.18,86.8,100.8,1,146.4,29.0,Sentinel-2A,2017-08-03,1501747663160,42950.33869212963,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170808T080009_20170808T080441_T38TLN,,3805.0,3732.0,213.9,2722,4576.22705078125,3549.2734375,8137321.586222554,1934826.0,4271158.0,2786586.0,788405.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,33.07,27.41,60.52,39.48,86.73,100.8,1,147.8,30.2,Sentinel-2B,2017-08-08,1502179481260,42955.33658564815,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20170811,19.38,3708.0,3682.0,114.1,1275,4091.306884765625,3563.755126953125,8137321.586222554,1635809.0,3781575.0,3006346.0,1058229.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,31.58,24.1,55.71,44.29,83.42,99.39,1,141.8,33.0,LANDSAT_8,2017-08-11,1502437764254,42958.32597222222,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170813T080011_20170813T080444_T38TLN,,4046.0,4050.0,37.3,735,4115.29541015625,3953.32421875,8137321.586222554,2111228.0,4604600.0,2438906.0,802644.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,35.39,29.97,65.37,34.63,86.56,100.8,1,149.3,31.4,Sentinel-2A,2017-08-13,1502611484260,42960.33662037037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170823T075611_20170823T075837_T38TLN,,3019.0,3023.0,14.4,12,3037.171875,2997.73388671875,8137321.586222554,358987.0,1786593.0,579496.0,5480061.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,60.27,15.17,75.51,24.49,29.08,44.46,1,152.4,34.2,Sentinel-2A,2017-08-23,1503475117380,42970.33237268518,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20170827,11.67,3925.0,3909.0,107.2,1165,4119.71923828125,3716.36865234375,8137321.586222554,1687682.0,3759438.0,2831668.0,1255043.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,31.43,25.61,57.04,42.96,81.0,100.8,1,147.1,37.3,LANDSAT_8,2017-08-27,1503820168232,42974.32601851852,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170828T075959_20170828T080347_T38TLN,,3581.0,3591.0,441.3,541,4185.271484375,3007.320068359375,8137321.586222554,469769.0,1720484.0,708045.0,5417621.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,51.5,19.34,70.84,29.16,29.84,44.53,1,154.0,35.8,Sentinel-2B,2017-08-28,1503907427750,42975.33596064815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170902T080001_20170902T080442_T38TLN,,3554.0,3557.0,62.6,1271,3674.000244140625,3408.0068359375,8137321.586222554,1065019.0,2747852.0,4441256.0,657042.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3979.0,23.41,14.81,38.22,61.78,88.35,100.8,1,155.6,37.3,Sentinel-2A,2017-09-02,1504339482260,42980.336597222224,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20170904,0.0,0,0,0,0,0,0,8137321.586222554,1359734.0,3055794.0,3159710.0,1630645.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,27.29,21.88,49.16,50.84,76.38,96.38,1,150.7,39.5,LANDSAT_7,2017-09-04,1504511519218,42982.3277662037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20170912,3.14,3591.0,3577.0,47.9,993,3738.068359375,3527.2314453125,8137321.586222554,854497.0,2636371.0,4262426.0,947354.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3717.0,25.82,12.39,38.21,61.79,84.78,100.8,1,152.5,42.3,LANDSAT_8,2017-09-12,1505202569054,42990.32603009259,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170912T075611_20170912T075950_T38TLN,,3597.0,3581.0,56.0,1785,3786.91845703125,3518.869384765625,8137321.586222554,1064970.0,2988087.0,4122471.0,735591.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3709.0,27.03,14.98,42.02,57.98,87.38,100.8,1,158.6,40.7,Sentinel-2A,2017-09-12,1505203681589,42990.338900462964,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20170917T075959_20170917T080432_T38TLN,,3833.0,3767.0,162.1,2048,4124.615234375,3641.49609375,8137321.586222554,1726557.0,3808488.0,2906508.0,1131154.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,30.99,25.71,56.72,43.28,82.52,100.8,1,159.9,42.4,Sentinel-2B,2017-09-17,1505635673184,42995.33880787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20170920,0.0,3734.0,3739.0,93.2,661,4023.11962890625,3585.99560546875,8137321.586222554,1405561.0,3293148.0,2414309.0,2138693.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,33.07,24.63,57.7,42.3,70.14,96.69,1,155.7,44.8,LANDSAT_7,2017-09-20,1505893916989,42998.32773148148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20171006,2.0,0,0,0,0,0,0,8137321.586222554,328315.0,1243877.0,4822191.0,1780081.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3711.0,15.09,5.41,20.51,79.49,74.55,99.58,1,159.7,50.4,LANDSAT_7,2017-10-06,1507276319031,43014.3277662037,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20171007T075949_20171007T080551_T38TLN,,3613.0,3634.0,103.2,2806,3889.721923828125,2945.42529296875,8137321.586222554,789395.0,2118643.0,4576741.0,1150766.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,19.81,11.79,31.64,68.36,82.28,100.8,1,164.5,49.6,Sentinel-2B,2017-10-07,1507363669149,43015.33876157408,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20171014,21.85,3634.0,3633.0,25.1,515,3698.438232421875,3590.065185546875,8137321.586222554,924792.0,1153807.0,4062432.0,2629911.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4495.0,4.39,17.73,22.12,77.88,64.1,85.34,1,160.6,53.4,LANDSAT_8,2017-10-14,1507967379980,43022.32614583333,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20171022,29.0,4182.0,4173.0,26.5,539,4256.28564453125,4140.35302734375,8137321.586222554,497571.0,633678.0,4747074.0,2465398.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3981.0,2.53,9.25,11.78,88.22,66.12,89.74,1,162.5,56.0,LANDSAT_7,2017-10-22,1508658720986,43030.32777777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20171022T075951_20171022T075952_T38TLN,,4193.0,4171.0,83.5,1145,4425.52001953125,4037.568115234375,8137321.586222554,478109.0,755509.0,4979461.0,2111180.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3716.0,4.84,8.34,13.17,86.83,70.48,95.22,1,166.9,54.9,Sentinel-2A,2017-10-22,1508659192460,43030.33324074074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20171027T080009_20171027T080011_T38TLN,,4121.0,4115.0,78.7,999,4324.28076171875,3942.695556640625,8137321.586222554,421799.0,678625.0,4188018.0,2979507.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4721.0,5.27,8.67,13.94,86.06,59.81,85.26,1,167.4,56.6,Sentinel-2B,2017-10-27,1509091211460,43035.33346064815,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180430T075611_20180430T080150_T38TLN,,2643.0,2638.0,14.4,355,2687.50390625,2629.161865234375,8137321.586222554,195608.0,384102.0,6800452.0,661596.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,2.62,2.72,5.35,94.65,88.29,100.8,1,152.5,30.5,Sentinel-2A,2018-04-30,1525075310590,43220.33460648148,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_2_LE07_171030_20180502,4.0,3087.0,3089.0,16.9,170,3127.566650390625,3059.802734375,8137321.586222554,530850.0,623117.0,5837636.0,1385397.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4947.0,1.43,8.22,9.64,90.36,79.4,98.71,1,145.0,31.9,LANDSAT_7,2018-05-02,1525247388763,43222.32625,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20180518,16.0,3094.0,3091.0,73.9,265,3247.129638671875,2966.697509765625,8137321.586222554,149815.0,591686.0,5708401.0,1546063.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,7.01,2.38,9.39,90.61,77.42,89.55,1,141.3,28.2,LANDSAT_7,2018-05-18,1526629772998,43238.32606481481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180525T075609_20180525T075953_T38TLN,,2880.0,2871.0,33.0,1502,2952.15869140625,2830.720703125,8137321.586222554,645542.0,1314209.0,2648087.0,3883854.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4931.0,16.86,16.29,33.17,66.83,48.69,56.92,1,147.5,24.8,Sentinel-2B,2018-05-25,1527235193750,43245.33325231481,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180530T075611_20180530T080609_T38TLN,,3164.0,2906.0,327.5,1490,3658.614013671875,2807.31689453125,8137321.586222554,600131.0,1131348.0,1773388.0,4941414.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,18.29,20.66,38.95,61.05,35.7,37.7,1,146.3,24.1,Sentinel-2A,2018-05-30,1527667569340,43250.33760416666,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20180603,31.0,0,0,0,0,0,0,8137321.586222554,752087.0,1415082.0,2015027.0,4416040.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,5171.0,19.33,21.93,41.25,58.75,42.15,44.11,1,137.3,26.0,LANDSAT_7,2018-06-03,1528012157657,43254.325891203705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180604T075609_20180604T080435_T38TLN,,2986.0,2973.0,32.9,168,3067.518798828125,2948.518310546875,8137321.586222554,421008.0,536301.0,3254672.0,4055176.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,3.03,11.11,14.15,85.85,46.59,51.4,1,145.2,23.6,Sentinel-2B,2018-06-04,1528099475150,43255.33651620371,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180609T075611_20180609T080343_T38TLN,,3015.0,2957.0,127.3,2240,3297.739501953125,2861.68115234375,8137321.586222554,631670.0,1954485.0,5227722.0,663943.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,18.41,8.79,27.21,72.79,88.26,97.11,1,144.2,23.3,Sentinel-2A,2018-06-09,1528531423030,43260.33591435185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180614T075609_20180614T080541_T38TLN,,3486.0,3499.0,64.2,1056,3660.68115234375,3308.806640625,8137321.586222554,1351724.0,2674505.0,4163082.0,1008562.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4806.0,19.33,19.77,39.11,60.89,84.03,100.8,1,143.2,23.1,Sentinel-2B,2018-06-14,1528963541100,43265.33728009259,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20180627,5.46,3559.0,3557.0,77.9,1099,3701.846923828125,3360.071044921875,8137321.586222554,1054605.0,2537142.0,3917271.0,1391737.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4421.0,22.96,16.34,39.31,60.69,79.32,100.8,1,133.6,25.9,LANDSAT_8,2018-06-27,1530085703753,43278.325266203705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180629T075611_20180629T080608_T38TLN,,3470.0,3487.0,66.0,1515,3579.151611328125,3318.279052734375,8137321.586222554,1206168.0,2846700.0,3677970.0,1321480.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4036.0,25.13,18.49,43.63,56.37,80.18,89.38,1,141.7,23.5,Sentinel-2A,2018-06-29,1530259568350,43280.337592592594,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180704T080009_20180704T080425_T38TLN,,3611.0,3804.0,318.5,687,4095.518798828125,3007.320068359375,8137321.586222554,1324079.0,3211822.0,432231.0,4202096.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,51.8,36.34,88.14,11.86,44.78,53.42,1,141.6,23.9,Sentinel-2B,2018-07-04,1530691465610,43285.33640046296,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20180705,81.0,0,0,0,0,0,0,8137321.586222554,97986.0,2509298.0,0.0,5336852.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,96.1,3.9,100.0,0.0,30.84,33.56,1,133.7,26.5,LANDSAT_7,2018-07-05,1530776921261,43286.325474537036,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180709T075611_20180709T080345_T38TLN,,3651.0,3646.0,96.6,564,4085.937255859375,3569.16845703125,8137321.586222554,970276.0,2716313.0,1741788.0,3388048.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3897.0,39.16,21.76,60.93,39.07,54.79,62.4,1,141.9,24.5,Sentinel-2A,2018-07-09,1531123425040,43290.3359375,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20180721,47.0,3577.0,3566.0,31.0,445,3659.6240234375,3542.851806640625,8137321.586222554,1101378.0,2595264.0,1541917.0,3708969.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4478.0,36.11,26.62,62.73,37.27,50.84,58.83,1,135.6,28.8,LANDSAT_7,2018-07-21,1532159303950,43302.325266203705,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180724T075609_20180724T080522_T38TLN,,3784.0,3665.0,207.5,435,4162.86669921875,3615.5224609375,8137321.586222554,983086.0,1625453.0,1114913.0,5105784.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,23.44,35.87,59.32,40.68,33.68,41.59,1,143.9,26.8,Sentinel-2B,2018-07-24,1532419522060,43305.337060185186,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20180729,14.84,3672.0,3672.0,1.1,12,3673.163818359375,3669.964111328125,8137321.586222554,193999.0,1903660.0,1240720.0,4701771.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3970.0,54.37,6.17,60.54,39.46,38.64,100.8,1,137.6,30.2,LANDSAT_8,2018-07-29,1532850518626,43310.32543981481,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20180806,20.0,0,0,0,0,0,0,8137321.586222554,1259313.0,3308193.0,2693115.0,1844842.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3986.0,34.14,20.98,55.12,44.88,73.75,90.9,1,139.6,32.0,LANDSAT_7,2018-08-06,1533541686860,43318.32506944444,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180813T075609_20180813T080410_T38TLN,,3623.0,3623.0,29.6,235,3680.335205078125,3569.012451171875,8137321.586222554,208867.0,318818.0,3580170.0,3947162.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,2.82,5.36,8.18,91.82,47.91,53.13,1,149.2,31.4,Sentinel-2B,2018-08-13,1534147450510,43325.336226851854,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20180814,19.42,3569.0,3598.0,157.2,1386,3752.705322265625,2991.734375,8137321.586222554,915040.0,2636147.0,4443374.0,766629.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4235.0,24.31,12.93,37.24,62.76,87.0,98.35,1,142.4,33.8,LANDSAT_8,2018-08-14,1534232928022,43326.32555555555,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20180822,27.0,0,0,0,0,0,0,8137321.586222554,991798.0,2986923.0,2630545.0,2228682.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3965.0,35.52,17.66,53.17,46.83,69.03,84.73,1,144.6,36.0,LANDSAT_7,2018-08-22,1534924068344,43334.32486111111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180823T075559_20180823T080520_T38TLN,,3801.0,3738.0,205.1,1900,4524.32470703125,3576.9677734375,8137321.586222554,1513683.0,3792611.0,3216851.0,836687.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3941.0,32.47,21.59,54.11,45.89,86.14,99.76,1,152.3,34.2,Sentinel-2B,2018-08-23,1535011520660,43335.33703703704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180828T075611_20180828T075607_T38TLN,,4012.0,4038.0,198.2,1295,4588.283203125,3610.635498046875,8137321.586222554,2075383.0,4614738.0,2286498.0,944914.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,36.76,30.07,66.87,33.13,84.81,100.8,1,153.9,35.7,Sentinel-2A,2018-08-28,1535442967460,43340.33063657407,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180902T075559_20180902T075740_T38TLN,,3850.0,3843.0,184.6,641,4456.34765625,3605.024169921875,8137321.586222554,973757.0,2680801.0,1649169.0,3516181.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,39.42,22.49,61.91,38.09,53.21,80.84,1,155.4,37.3,Sentinel-2B,2018-09-02,1535875060480,43345.33171296296,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180912T075959_20180912T080229_T38TLN,,3452.0,3459.0,64.2,932,3602.05517578125,3283.236572265625,8137321.586222554,760540.0,2040605.0,4312140.0,1493404.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4751.0,20.14,11.97,32.12,67.88,78.07,93.9,1,158.4,40.6,Sentinel-2B,2018-09-12,1536739349380,43355.33505787037,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_1_2_LC08_171030_20180915,27.01,3692.0,3707.0,77.8,146,3731.196044921875,3251.31103515625,8137321.586222554,189696.0,1064995.0,309261.0,6471893.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,63.69,13.8,77.5,22.5,16.89,35.58,1,153.2,43.3,LANDSAT_8,2018-09-15,1536997739960,43358.325682870374,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20180922T075619_20180922T080212_T38TLN,,3660.0,3624.0,106.5,855,3976.670654296875,3549.27490234375,8137321.586222554,1346100.0,3305217.0,3143221.0,1397712.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,30.32,20.87,51.26,48.74,79.25,98.32,1,161.2,44.1,Sentinel-2B,2018-09-22,1537603332020,43365.334861111114,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_2_LC08_171030_20181001,1.0,3536.0,3535.0,73.1,1237,3670.259765625,3369.86181640625,8137321.586222554,770901.0,2123071.0,4475053.0,1248026.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4226.0,20.42,11.68,32.18,67.82,81.08,100.8,1,157.6,48.8,LANDSAT_8,2018-10-01,1538380146910,43374.32576388889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20181002T075729_20181002T075829_T38TLN,,4168.0,4167.0,11.6,12,4193.3212890625,4148.9169921875,8137321.586222554,680088.0,886361.0,1271717.0,5688072.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,9.56,31.51,41.07,58.93,26.52,34.0,1,163.5,47.7,Sentinel-2B,2018-10-02,1538467109190,43375.332280092596,"{""type"":""MultiPoint"",""coordinates"":[]}"
1_20181007T075811_20181007T080716_T38TLN,,3592.0,3595.0,95.8,2522,3834.73974609375,3359.089111328125,8137321.586222554,738547.0,2063819.0,4595373.0,1186957.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,4400.0,19.83,11.09,30.99,69.01,81.84,100.8,1,164.6,49.5,Sentinel-2A,2018-10-07,1538899680658,43380.33888888889,"{""type"":""MultiPoint"",""coordinates"":[]}"
2_1_1_1_1_1_1_1_2_LE07_171030_20181009,23.0,0,0,0,0,0,0,8137321.586222554,658147.0,3900329.0,1778953.0,2166868.0,COP-30m,943157,8.137321586222553,G043238E43064N,Ullauzna,4602.44,2629.0679,3993.0,57.09,11.59,68.68,31.32,69.79,83.1,1,158.7,51.7,LANDSAT_7,2018-10-09,1539071203220,43382.324108796296,"{""type"":""MultiPoint"",""coordinates"":[]}"
