glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043748E42782N,Terra,2021-11-19,0.5339932061643402,56.69248764569553,94.00428265524626,467,439,66.68455894898482
G043748E42782N,Terra,2021-11-22,0.6101433015417571,37.268495160520686,84.36830835117773,467,394,64.33892157951223
G043748E42782N,Terra,2021-11-29,0.6003603008820301,28.9140187274215,86.7237687366167,467,405,64.30293876333259
G043748E42782N,Terra,2021-12-04,0.5529335675645525,2.274209889688654,75.90618336886993,469,356,72.72254597744647
G043748E42782N,Terra,2021-12-06,0.5742285773051687,19.36665062396177,83.15565031982942,469,390,71.57477741462863
G043748E42782N,Terra,2021-12-07,0.520676392747953,46.226737339750414,91.89765458422174,469,431,69.59339290164112
G043748E42782N,Terra,2021-12-11,0.599165531993685,13.09669704842621,87.20682302771856,469,409,68.07214550113898
G043748E42782N,Terra,2021-12-13,0.5750351237028697,8.853020827122108,84.00852878464818,469,394,74.75785050862451
G043748E42782N,Terra,2021-12-14,0.5463552856893239,51.682110481707134,87.42004264392324,469,410,68.38147572266594
G043748E42782N,Terra,2021-12-15,0.45952621953994705,28.988341070744024,93.81663113006397,469,440,72.66775788576301
G043748E42782N,Terra,2021-12-25,0.4489553675799354,32.059145023212125,72.28144989339019,469,339,67.50151949292355
G043748E42782N,Terra,2021-12-27,0.5208226151591292,13.090830529409239,81.02345415778251,469,380,70.40690536176858
G043748E42782N,Terra,2021-12-29,0.4792716042806069,8.860644490821594,71.64179104477611,469,336,73.19908727895037
G043748E42782N,Terra,2021-12-31,0.5234666426025356,28.985091954512495,75.47974413646055,469,354,75.2924111431316
G043748E42782N,Terra,2022-01-03,0.5308893374958092,23.111689935687245,81.2366737739872,469,381,63.60976865644193
G043748E42782N,Terra,2022-01-06,0.535860409408468,56.32187725201213,92.11087420042644,469,432,65.38044220008192
G043748E42782N,Terra,2022-01-07,0.5355589535523418,19.450478129392216,86.56716417910447,469,406,75.58261558602636
G043748E42782N,Terra,2022-01-08,0.5205653223100154,46.165124920141466,83.7953091684435,469,393,74.26764417005755
G043748E42782N,Terra,2022-01-09,0.5906396117823693,37.37050862472837,71.21535181236673,469,334,74.77462560253154
G043748E42782N,Terra,2022-01-21,0.526322929857995,2.216451758571331,82.86937901498929,467,387,69.00239723612775
G043748E42782N,Terra,2022-02-11,0.5875061244701135,32.13315545975057,91.86295503211991,467,429,67.81561783888596
G043748E42782N,Terra,2022-02-12,0.6717724289707754,50.417451946016065,83.5117773019272,467,390,69.20464084627199
G043748E42782N,Terra,2022-02-16,0.5413262086369377,51.71692792025231,75.42372881355932,472,356,68.98526171296463
G043748E42782N,Terra,2022-02-20,0.5988007135266434,23.193319502428317,89.40677966101694,472,422,74.81886611694662
G043748E42782N,Terra,2022-03-21,0.749427655193714,28.7782791173214,74.78813559322035,472,353,72.43804937348041
G043748E42782N,Terra,2022-03-23,0.764491463065319,44.30724793388416,80.72033898305084,472,381,70.90871203884899
G043748E42782N,Terra,2022-03-29,0.6990262825336027,46.3096092698304,99.57627118644068,472,470,67.7237039563438
G043748E42782N,Terra,2022-03-31,0.6703447324510039,32.178221947686836,83.05084745762711,472,392,68.00123910939013
G043748E42782N,Terra,2022-04-10,0.7615861679087,55.39199412115559,96.39830508474576,472,455,69.3502704923646
G043748E42782N,Terra,2022-04-11,0.7118398980806784,2.746439038936697,89.61864406779661,472,423,78.40828785811733
G043748E42782N,Terra,2022-04-15,0.7962513518607974,36.88038962256119,72.88135593220339,472,344,70.92252628439341
G043748E42782N,Terra,2022-04-16,0.7181269161194627,32.53609619153103,94.49152542372882,472,446,73.53929670481658
