glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G043043E42994N,Terra,2017-09-20,0.2628950188928206,2.7454133589159384,80.625,160,129,35.26080110225371
G043043E42994N,Terra,2017-09-21,0.23632084812434065,54.22365343566376,100.0,160,160,33.45886988275993
G043043E42994N,Terra,2017-09-25,0.2747863756568328,28.145959227725175,71.875,160,115,37.09083436087135
G043043E42994N,Terra,2017-09-26,0.3619308142463127,52.737475716512755,100.0,160,160,21.59177397655198
G043043E42994N,Terra,2017-10-07,0.4603517556062547,54.201938361913875,85.0,160,136,61.87199692485105
G043043E42994N,Terra,2017-10-08,0.5039706361888252,23.770184674421387,88.125,160,141,55.13203920814913
G043043E42994N,Terra,2017-10-09,0.42697235125915534,43.27678450653562,96.25,160,154,56.319046703824704
G043043E42994N,Terra,2017-10-13,0.8375191591747353,8.199304472958394,82.5,160,132,70.92216029213915
G043043E42994N,Terra,2017-10-18,0.7190183115481478,36.20751289123399,100.0,160,160,64.43542187199691
G043043E42994N,Terra,2017-10-19,0.7780687908669985,47.224746372466655,70.625,160,113,73.33163559484913
G043043E42994N,Terra,2017-10-20,0.7410953474766753,18.466824079625862,77.5,160,124,79.3852585047088
G043043E42994N,Terra,2018-05-01,0.6048028674222953,57.33177479314084,88.75,160,142,82.89188929463769
G043043E42994N,Terra,2018-05-02,0.6210053784119108,2.336911380261421,78.125,160,125,84.82279454161059
G043043E42994N,Terra,2018-05-03,0.5577244673410094,54.41867466123039,88.125,160,141,84.33586392465884
G043043E42994N,Terra,2018-05-16,0.7491143792354762,19.3752939201343,76.15894039735099,151,115,77.59427690528953
G043043E42994N,Terra,2018-06-13,0.514627190310589,49.77223144261904,100.0,160,160,75.21968095329615
G043043E42994N,Terra,2018-06-14,0.5494648521172641,31.84955102530282,91.875,160,147,68.63088602729194
G043043E42994N,Terra,2018-06-21,0.5317284741690027,22.67028540592398,82.5,160,132,67.80174899096674
G043043E42994N,Terra,2018-06-28,0.46340561177780537,12.383223168245594,98.125,160,157,62.164136075341126
G043043E42994N,Terra,2018-06-30,0.4616030795059363,31.772839189351306,100.0,160,160,57.41937343840089
G043043E42994N,Terra,2018-07-01,0.40894461604570026,37.18003597553661,95.625,160,153,59.971602036819405
