glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G044443E42706N,Terra,2001-10-01,0.8623842303939189,18.902798007292915,100.0,147,147,73.86098239110285
G044443E42706N,Terra,2001-10-03,0.723717233463997,2.7191875096297036,73.46938775510205,147,108,77.80486046751106
G044443E42706N,Terra,2001-10-04,0.5896405441098784,54.45752041497616,77.55102040816327,147,114,75.64720420142105
G044443E42706N,Terra,2001-10-05,0.5462203080294636,23.65429202403573,82.99319727891157,147,122,74.85912882298422
G044443E42706N,Terra,2001-10-08,0.8509172482713911,28.632105695649923,95.23809523809523,147,140,70.99967557045527
G044443E42706N,Terra,2001-10-10,0.6985668037461731,8.897983154434806,85.71428571428571,147,126,74.52826691380906
G044443E42706N,Terra,2001-10-12,0.6368007409407247,13.026523804632527,85.71428571428571,147,126,70.42755637936358
G044443E42706N,Terra,2001-10-16,0.7272870320952038,46.87558548610753,71.42857142857143,147,105,67.12418906394805
G044443E42706N,Terra,2002-05-01,0.8482829582524669,24.03284731138612,89.2156862745098,102,91,78.46474466420827
G044443E42706N,Terra,2002-05-14,0.8134224845071876,57.702026603667015,100.0,147,147,76.26773761713521
G044443E42706N,Terra,2002-05-17,0.7702737742375679,23.808474654614585,81.37931034482759,145,118,88.21779425393879
G044443E42706N,Terra,2002-05-21,0.8054989508601406,52.81856915412678,100.0,147,147,79.32221192462154
G044443E42706N,Terra,2002-06-04,0.8300303042876903,40.49710055980695,100.0,109,109,82.77994027391617
G044443E42706N,Terra,2002-06-10,0.7142943966513443,49.43268989779664,100.0,147,147,85.07805581299553
G044443E42706N,Terra,2002-06-11,0.7130727255990917,32.828624621231576,82.99319727891157,147,122,90.94120070023683
G044443E42706N,Terra,2002-06-15,0.7983834858339762,57.70720866930302,93.87755102040816,147,138,63.848034357449606
G044443E42706N,Terra,2002-06-16,0.7266805332815405,2.9004724975604734,92.51700680272108,147,136,90.55998352383891
G044443E42706N,Terra,2002-06-22,0.8076883170274769,52.98787864002886,100.0,145,145,86.56811862835953
G044443E42706N,Terra,2002-06-24,0.6428235669726933,58.60550459657953,89.1156462585034,147,131,89.97425599835233
G044443E42706N,Terra,2002-06-26,0.6452442761029225,49.34942401520206,100.0,147,147,91.65935537019871
G044443E42706N,Terra,2002-07-19,0.5500881919521476,54.49921395922152,94.5578231292517,147,139,86.42251055504065
G044443E42706N,Terra,2002-07-20,0.6063125807965916,23.617478814647445,72.78911564625851,147,107,80.04201421068888
G044443E42706N,Terra,2002-07-21,0.5455576838893679,43.63651507369937,77.55102040816327,147,114,76.48282681099083
G044443E42706N,Terra,2002-07-27,0.6981436926924145,13.496452673206319,92.51700680272108,147,136,82.17104314694674
G044443E42706N,Terra,2002-07-28,0.47998562960639785,49.4686636536387,81.63265306122449,147,120,76.07342189269899
G044443E42706N,Terra,2002-07-31,0.5971220195539261,47.2522076421345,84.35374149659864,147,124,64.84769848625268
G044443E42706N,Terra,2002-08-01,0.5604529391496108,18.869559344666442,76.87074829931973,147,113,76.02067962173956
G044443E42706N,Terra,2002-08-12,0.5376705590100928,13.686676852755381,83.6734693877551,147,123,76.68501333333333
G044443E42706N,Terra,2002-08-13,0.46107595398284645,49.4005166658107,100.0,147,147,80.47132118216456
G044443E42706N,Terra,2002-08-14,0.47859434276639523,32.843570438087426,98.63945578231292,147,145,77.78797240243026
G044443E42706N,Terra,2002-08-23,0.492052233984799,40.57813825689482,95.23809523809523,147,140,67.88549068067141
G044443E42706N,Terra,2002-08-25,0.5593394271000967,52.83821888963086,70.74829931972789,147,104,50.568954290923294
G044443E42706N,Terra,2002-09-06,0.510885916212534,23.957854501566455,89.79591836734694,147,132,76.80177118731334
G044443E42706N,Terra,2002-09-22,0.8012961250064199,23.734440449899832,100.0,147,147,86.11255277520335
G044443E42706N,Terra,2002-09-23,0.7137109260708792,43.50168301576706,95.91836734693877,147,141,84.97435897435896
G044443E42706N,Terra,2002-09-26,0.5370752355673524,52.885220584458956,97.27891156462584,147,143,65.06703738029039
G044443E42706N,Terra,2002-09-27,0.45074756448805203,8.313899645626819,79.59183673469387,147,117,69.9661208938317
G044443E42706N,Terra,2002-10-06,0.7964005185802197,3.2411635252426683,95.23809523809523,147,140,81.97003341597498
G044443E42706N,Terra,2002-10-07,0.7593649042165276,54.16214447126485,100.0,147,147,74.81196581196579
G044443E42706N,Terra,2002-10-18,0.8501142956191259,36.274173899645646,100.0,147,147,83.07795283698897
G044443E42706N,Terra,2002-10-19,0.8472083157199475,47.440328437163004,76.87074829931973,147,113,80.48409020698175
G044443E42706N,Terra,2002-10-22,0.9684433266932266,2.96457757690925,97.95918367346938,147,144,74.90505612192356
G044443E42706N,Terra,2002-10-28,1.0509387205173717,52.99846327799771,81.41025641025641,156,127,63.03237742830712
G044443E42706N,Terra,2003-05-01,0.7934383011363633,57.96258281546924,90.47619047619048,147,133,78.51971990526206
G044443E42706N,Terra,2003-05-06,0.8589822959946818,41.01019618920448,73.6,125,92,75.81185185185184
G044443E42706N,Terra,2003-05-08,0.9245354579093433,53.11019310769862,100.0,124,124,62.5853156214602
G044443E42706N,Terra,2003-05-11,0.784969634033558,13.962054337219461,97.94520547945206,146,143,86.38152610441765
G044443E42706N,Terra,2003-05-22,0.7056986371951218,40.6306121924914,83.6734693877551,147,123,87.96210482957468
G044443E42706N,Terra,2003-05-24,0.7337697004028196,52.83642057418735,82.31292517006803,147,121,80.51354134486662
G044443E42706N,Terra,2003-06-02,0.8650407298032973,57.57408864465107,100.0,147,147,69.3594892390073
G044443E42706N,Terra,2003-06-05,0.8887288613257418,23.612368137229765,97.91666666666666,96,94,72.70549291403744
G044443E42706N,Terra,2003-06-10,0.7334121597602203,8.574572697858358,74.14965986394559,147,109,86.64009885696632
G044443E42706N,Terra,2003-06-11,0.6262857557393049,58.757510400082204,100.0,147,147,88.7902378745752
G044443E42706N,Terra,2003-06-19,0.7003237262934304,2.605137897385855,86.89655172413792,145,126,83.74029451137886
G044443E42706N,Terra,2003-06-28,0.6352036214452829,13.70236479893175,76.87074829931973,147,113,71.9551950145052
G044443E42706N,Terra,2003-07-03,0.6971240783201593,18.6358546042833,85.71428571428571,147,126,85.52188240140046
G044443E42706N,Terra,2003-07-04,0.5110707770530536,57.75388398130553,100.0,147,147,78.86087941509626
G044443E42706N,Terra,2003-07-07,0.5180582392623478,24.133186790611663,75.51020408163265,147,111,72.86983832766961
G044443E42706N,Terra,2003-07-10,0.5696536389895788,27.924810744183684,90.47619047619048,147,133,79.24343527957987
G044443E42706N,Terra,2003-07-11,0.5275169996404909,53.143762005033096,100.0,147,147,70.13942951292346
G044443E42706N,Terra,2003-07-12,0.4518389392596633,7.768609727286737,75.51020408163265,147,111,58.11265575120993
G044443E42706N,Terra,2003-08-03,0.5216026809027693,47.85608443325969,99.31972789115646,147,146,45.91658943466172
G044443E42706N,Terra,2003-08-04,0.35844292140607925,17.860521801653743,81.63265306122449,147,120,68.94830604469158
G044443E42706N,Terra,2003-08-10,0.4083169004571906,41.36247907143964,98.63945578231292,147,145,40.905468025949936
G044443E42706N,Terra,2003-08-21,0.4303124072295469,58.06693903754304,87.75510204081633,147,129,37.11363904279147
G044443E42706N,Terra,2003-08-25,0.3941754249910125,42.80744055261664,100.0,147,147,66.93666975594684
G044443E42706N,Terra,2003-09-01,0.38158311827957,48.77930203892971,88.43537414965986,147,130,66.95983935742973
G044443E42706N,Terra,2003-09-02,0.32465060274819474,33.785145087566114,90.47619047619048,147,133,62.687673772011074
G044443E42706N,Terra,2003-09-05,0.2927135235567352,17.640279389861835,97.27891156462584,147,143,64.47152713417772
G044443E42706N,Terra,2003-09-07,0.8043926200888165,4.078896820913157,77.3972602739726,146,113,74.87920914426937
G044443E42706N,Terra,2003-09-09,0.667388150876676,25.008985157413573,87.75510204081633,147,129,74.57131088456389
G044443E42706N,Terra,2003-09-24,0.6944414297637056,53.983157002721846,98.63945578231292,147,145,79.7871485943775
G044443E42706N,Terra,2003-09-25,0.7262609648593165,24.60717785424479,85.03401360544217,147,125,81.1549788899186
G044443E42706N,Terra,2003-09-27,0.7038108942246788,41.20906758769447,89.1156462585034,147,131,77.35948923900729
G044443E42706N,Terra,2003-10-05,0.813139275568182,36.01383544758877,90.47619047619048,147,133,71.06817011636288
G044443E42706N,Terra,2003-10-07,0.7011666690541846,18.212051255713607,71.42857142857143,147,105,83.07476058078464
G044443E42706N,Terra,2003-10-13,0.7275999229623544,41.05692722510404,100.0,147,147,60.35001544640097
G044443E42706N,Terra,2004-05-13,0.8708338512802524,13.853985414205725,75.0,144,108,77.36921226698738
G044443E42706N,Terra,2004-05-20,0.8744745623471881,2.9232617739201876,85.22727272727273,88,75,77.19305691587765
G044443E42706N,Terra,2004-05-22,0.8578130631082569,23.978748138256893,82.48175182481752,137,113,80.76598038158886
G044443E42706N,Terra,2004-05-23,0.7652252555081921,43.39759308715518,100.0,147,147,83.95221913294199
G044443E42706N,Terra,2004-05-25,0.7875045479058065,28.168130809922438,100.0,147,147,81.99237977551226
G044443E42706N,Terra,2004-06-05,0.8798288098830626,2.9460939345693613,100.0,120,120,78.64205540109151
G044443E42706N,Terra,2004-06-11,0.874581799011532,53.024484618150204,80.71428571428572,140,113,73.54444315679685
G044443E42706N,Terra,2004-06-13,0.6786134892917675,58.56689409891624,100.0,147,147,85.98568633508391
G044443E42706N,Terra,2004-06-30,0.855710625608187,13.977121359971239,100.0,121,121,79.79281227473999
G044443E42706N,Terra,2004-07-02,0.8547019114235261,33.09577294437883,81.81818181818183,132,108,76.72917310266706
G044443E42706N,Terra,2004-07-04,0.6823426392217677,47.44033100508451,91.83673469387756,147,135,88.24549479971165
G044443E42706N,Terra,2004-07-07,0.6332360824742265,2.95163653638745,82.99319727891157,147,122,90.94470188446091
G044443E42706N,Terra,2004-07-27,0.6723371333222095,40.68181629089422,76.87074829931973,147,113,65.15596919127086
G044443E42706N,Terra,2004-07-29,0.5726968986759187,52.92096142981868,74.14965986394559,147,109,79.68654103593862
G044443E42706N,Terra,2004-07-30,0.5810724299357094,8.311753633608951,83.6734693877551,147,123,83.96910719802281
G044443E42706N,Terra,2004-07-31,0.5170116035520529,58.64826613938676,95.91836734693877,147,141,74.88106271238799
G044443E42706N,Terra,2004-08-01,0.5176127910171006,13.692364542139584,74.14965986394559,147,109,79.13417773658735
G044443E42706N,Terra,2004-08-02,0.5029166760823789,49.36867726362287,100.0,147,147,84.0463392029657
G044443E42706N,Terra,2004-08-15,0.4849059805441987,8.218943557084891,91.83673469387756,147,135,80.95747090927811
G044443E42706N,Terra,2004-08-21,0.4055485355516195,47.399574752195555,80.95238095238095,147,119,68.9467614045927
G044443E42706N,Terra,2004-09-04,0.6039725247205227,32.91749781726671,99.31972789115646,147,146,71.5020080321285
G044443E42706N,Terra,2004-09-08,0.8063135739661786,57.647392789276424,89.79591836734694,147,132,64.08639686952937
G044443E42706N,Terra,2004-09-13,0.8017615023720283,40.5990485850752,97.95918367346938,147,144,70.66409226650187
G044443E42706N,Terra,2004-09-14,0.5733328236555844,28.351783164706493,82.99319727891157,147,122,71.85140562248995
G044443E42706N,Terra,2004-09-15,0.5535763049055025,52.83821888963086,97.95918367346938,147,144,64.98414169498507
G044443E42706N,Terra,2004-09-18,0.7172611741377629,13.501532535565726,77.55102040816327,147,114,67.36751680717104
G044443E42706N,Terra,2004-09-21,0.5055293926630873,36.63426454727547,79.59183673469387,147,117,71.94923282875091
G044443E42706N,Terra,2004-09-26,0.40569026579581596,54.48991705613484,73.46938775510205,147,108,69.10884563896612
G044443E42706N,Terra,2004-09-27,0.39011763296972213,23.626435468132097,98.63945578231292,147,145,68.4595819174132
G044443E42706N,Terra,2004-09-28,0.3634810358995428,43.61625186174314,100.0,147,147,70.89403768921838
G044443E42706N,Terra,2004-09-29,0.3833268779517036,40.51330054953512,87.75510204081633,147,129,66.67438986716093
G044443E42706N,Terra,2004-09-30,0.36743063530378506,28.47714575522575,100.0,147,147,69.6154875913912
G044443E42706N,Terra,2004-10-01,0.3900742626296513,52.77044835909822,92.51700680272108,147,136,59.73288023890432
G044443E42706N,Terra,2004-10-11,0.8242189790278004,2.4762174515946813,78.91156462585033,147,116,74.609000102976
G044443E42706N,Terra,2004-10-14,0.8259877816810899,43.621008422782644,89.79591836734694,147,132,66.6556889651229
G044443E42706N,Terra,2004-10-23,0.8947394628264168,36.61871809357508,96.5986394557823,147,142,72.21120378951703
G044443E42706N,Terra,2004-10-26,0.8720328307672649,57.60896952253696,79.48717948717949,156,124,70.4246068455134
G044443E42706N,Terra,2004-10-29,0.6810433308315015,23.89386184920595,96.15384615384616,156,150,77.6328502415459
G044443E42706N,Terra,2005-05-06,0.8988891651865005,57.733843408145454,100.0,99,99,73.29018638657189
G044443E42706N,Terra,2005-05-10,0.831056653243081,43.351907708900406,100.0,89,89,75.19452167644936
G044443E42706N,Terra,2005-05-11,0.8413954963159201,40.83029402701456,100.0,138,138,83.42951292348883
G044443E42706N,Terra,2005-05-13,0.8224458072976937,53.026722561758675,100.0,147,147,78.1054474307486
G044443E42706N,Terra,2005-05-18,0.822921625371105,33.1547295978635,92.51700680272108,147,136,88.63639172072904
G044443E42706N,Terra,2005-05-21,0.7993874579492048,18.447160649170563,100.0,147,147,88.11831943157243
G044443E42706N,Terra,2005-05-22,0.7551654298130575,57.839728827487015,100.0,147,147,83.09638554216866
G044443E42706N,Terra,2005-05-23,0.7553995614176529,3.224728827487031,80.27210884353741,147,118,89.70322314900623
G044443E42706N,Terra,2005-05-24,0.6865564245318952,54.19789019567552,87.07482993197279,147,128,87.82342881573321
G044443E42706N,Terra,2005-05-29,0.7593569425796983,53.18896718196293,82.99319727891157,147,122,87.42178972299452
G044443E42706N,Terra,2005-06-08,0.8063819733017548,3.6896322736377196,100.0,140,140,89.06013798784879
G044443E42706N,Terra,2005-06-09,0.7172917338606132,53.99016203584807,100.0,147,147,87.57326742868909
G044443E42706N,Terra,2005-06-10,0.776107742578935,24.66994478968722,97.95918367346938,147,144,91.53465142621766
G044443E42706N,Terra,2005-06-11,0.7125566611884344,42.936251861743116,100.0,147,147,92.62454947997115
G044443E42706N,Terra,2005-06-17,0.7449621929641964,14.407809306147614,100.0,145,145,89.92647513129437
G044443E42706N,Terra,2005-06-19,0.6866873980356254,33.44102383031169,92.51700680272108,147,136,90.1994645247657
G044443E42706N,Terra,2005-07-04,0.6533736693653693,49.14159185455285,98.63945578231292,147,145,85.23046030274942
G044443E42706N,Terra,2005-07-07,0.6615519096406303,47.53802578193223,80.95238095238095,147,119,54.78589095601678
G044443E42706N,Terra,2005-07-12,0.6155226782064384,24.163519593241233,80.27210884353741,147,118,84.13942951292344
G044443E42706N,Terra,2005-07-14,0.6026664560294894,40.926357403317716,82.31292517006803,147,121,82.82586905523564
G044443E42706N,Terra,2005-07-16,0.5698656975911551,53.0669688254328,89.1156462585034,147,131,49.164542294322125
G044443E42706N,Terra,2005-07-21,0.5829046099593322,33.13224564737305,89.79591836734694,147,132,70.31150241993615
G044443E42706N,Terra,2005-07-24,0.5441852353111016,18.52305762415901,70.74829931972789,147,104,67.1767353707652
G044443E42706N,Terra,2005-07-28,0.5074302401874634,24.120436033074846,87.75510204081633,147,129,78.33137678920812
G044443E42706N,Terra,2005-07-30,0.5346316914425557,40.87144522623391,98.63945578231292,147,145,57.19987642879207
G044443E42706N,Terra,2005-07-31,0.4505129269169536,28.013847773612,100.0,147,147,67.66882916280505
G044443E42706N,Terra,2005-08-01,0.44293397937717693,53.04350624004947,72.78911564625851,147,107,67.68798270003089
G044443E42706N,Terra,2005-08-06,0.4917426326331469,33.13068666221561,100.0,147,147,60.087632581608474
G044443E42706N,Terra,2005-08-07,0.3926417677688101,36.25041728724771,98.63945578231292,147,145,67.53403357017812
G044443E42706N,Terra,2005-08-09,0.3507153627888123,18.51998382209439,75.51020408163265,147,111,75.06827309236945
G044443E42706N,Terra,2005-08-10,0.5555920807900036,57.81207102870937,79.59183673469387,147,117,19.608466167000945
G044443E42706N,Terra,2005-08-23,0.5853702731534769,36.18637794668992,92.51700680272108,147,136,76.73329214293067
G044443E42706N,Terra,2005-08-24,0.42948805399162693,47.54121796517912,70.74829931972789,147,104,68.05797549171042
G044443E42706N,Terra,2005-08-29,0.3989699890607908,24.254093523701886,81.63265306122449,147,120,58.84081287044877
G044443E42706N,Terra,2005-09-16,0.5067601268690529,41.1591831441631,90.47619047619048,147,133,70.8552157347338
G044443E42706N,Terra,2005-10-21,1.0468136747766987,8.258819012890967,87.5,144,126,71.00490711531722
G044443E42706N,Terra,2005-10-22,0.93740739561399,58.65324739355962,100.0,147,147,68.96560601379878
G044443E42706N,Terra,2005-10-23,1.0188216303201822,13.65737455703353,92.51700680272108,147,136,77.84378539800221
G044443E42706N,Terra,2005-10-24,0.9437986235940629,49.411936726413614,100.0,147,147,73.50633302440528
G044443E42706N,Terra,2005-10-25,0.9839561662628795,32.830243438960515,88.43537414965986,147,130,81.53794665842861
G044443E42706N,Terra,2005-10-26,0.94759841959192,36.544313614637375,100.0,156,156,79.75300647548563
G044443E42706N,Terra,2006-05-11,0.8069418503320785,54.09477838837246,98.88888888888889,90,89,67.84929784112346
G044443E42706N,Terra,2006-05-16,0.8556825628394592,53.24750629140762,100.0,120,120,78.06734630831014
G044443E42706N,Terra,2006-05-24,0.802885171441991,17.958216835293513,100.0,80,80,78.25482968988305
G044443E42706N,Terra,2006-05-25,0.7608543696502166,58.0301425196446,72.78911564625851,147,107,83.52600144166406
G044443E42706N,Terra,2006-06-01,0.6500043617883644,53.250891068768794,81.63265306122449,147,120,89.99516012769021
G044443E42706N,Terra,2006-06-04,0.6849841554602366,14.36632735863591,89.1156462585034,147,131,90.98486252703117
G044443E42706N,Terra,2006-06-05,0.6264259257357095,49.03034821015874,100.0,147,147,90.4423849243126
G044443E42706N,Terra,2006-06-10,0.6812153460873158,57.898821837604665,99.31972789115646,147,146,85.85006693440427
G044443E42706N,Terra,2006-06-24,0.6858769005926365,47.541516357660235,95.91836734693877,147,141,77.77551230563276
G044443E42706N,Terra,2006-06-30,0.5381780220860506,43.24990241898208,78.91156462585033,147,116,77.66165413533831
G044443E42706N,Terra,2006-07-13,0.5488749529137265,3.102953109752965,92.51700680272108,147,136,83.15786221810315
G044443E42706N,Terra,2006-07-14,0.49242611984612583,54.27045041343543,99.31972789115646,147,146,84.48604675110698
G044443E42706N,Terra,2006-07-26,0.45535056897639103,47.469813055313104,94.5578231292517,147,139,68.60529296673873
G044443E42706N,Terra,2006-07-31,0.40074536417801565,24.123264341841693,84.35374149659864,147,124,66.43126351560085
G044443E42706N,Terra,2006-08-04,0.4104098608186533,53.043048379641654,100.0,147,147,65.09587066213571
G044443E42706N,Terra,2006-08-05,0.36021607005289935,7.984554979199841,100.0,147,147,72.06291834002674
G044443E42706N,Terra,2006-08-06,0.3216813183709107,58.54110446304756,100.0,147,147,68.60045309442899
G044443E42706N,Terra,2006-08-07,0.3194031716006178,13.983840326639632,80.27210884353741,147,118,65.5214704973741
G044443E42706N,Terra,2006-08-08,0.3250570412408196,49.2300059062195,100.0,147,147,69.15178663371432
G044443E42706N,Terra,2006-08-09,0.4731165621906961,33.14587283652613,85.71428571428571,147,126,40.356873068559
G044443E42706N,Terra,2006-08-11,0.3089502251303813,47.49192363001393,78.2312925170068,147,115,57.7784986098239
G044443E42706N,Terra,2006-08-12,0.31582367490253793,18.4991125263212,99.31972789115646,147,146,64.62135722376686
G044443E42706N,Terra,2006-08-13,0.34472983154434794,57.80939859277907,100.0,147,147,52.91751621872103
G044443E42706N,Terra,2006-08-14,0.30396915413274467,3.1263335216475747,93.19727891156462,147,137,63.016167233034665
G044443E42706N,Terra,2006-08-16,0.3045421386110418,24.168010117610805,72.10884353741497,147,106,53.09141305577552
G044443E42706N,Terra,2006-08-17,0.2925418468491603,43.2652614144112,100.0,147,147,65.51652764905776
G044443E42706N,Terra,2006-08-18,0.30524732346081423,40.916316059781174,90.47619047619048,147,133,58.692822572340646
G044443E42706N,Terra,2006-08-19,0.29129272461844713,27.96010117610807,97.27891156462584,147,143,64.08114509319326
G044443E42706N,Terra,2006-08-20,0.30906550077519385,53.08428663140061,81.63265306122449,147,120,51.38914632890535
G044443E42706N,Terra,2006-08-27,0.3289453178149804,47.53827666786517,77.55102040816327,147,114,42.43300098608523
G044443E42706N,Terra,2006-08-31,0.24706782907914343,54.18133198089456,100.0,147,147,62.17433837915763
G044443E42706N,Terra,2006-09-01,0.2510196184544685,24.253180370807844,84.35374149659864,147,124,57.810421171866935
G044443E42706N,Terra,2006-09-03,0.28456506085974026,40.9945827127523,100.0,147,147,54.52836988981567
G044443E42706N,Terra,2006-09-05,0.48038014733715756,53.14705562118018,87.07482993197279,147,128,38.99402739161773
G044443E42706N,Terra,2006-09-08,0.6903649504950493,14.215682553541187,77.55102040816327,147,114,75.34321902996598
G044443E42706N,Terra,2006-09-09,0.46543982332699935,49.09301140157156,100.0,147,147,71.55102461126556
G044443E42706N,Terra,2006-09-10,0.40518837572570354,33.31901006625241,98.63945578231292,147,145,64.72433323035733
G044443E42706N,Terra,2006-09-17,0.8581322700202736,24.41328950747264,81.63265306122449,147,120,76.50643600041187
G044443E42706N,Terra,2006-09-18,0.7340604103538598,43.06543449232195,100.0,147,147,75.50530326433939
G044443E42706N,Terra,2006-10-04,0.7657013602504585,42.92115325355659,71.42857142857143,147,105,75.6658970976253
G044443E42706N,Terra,2006-10-05,0.7645792305570875,41.28045580607058,93.87755102040816,147,138,77.77839563381733
G044443E42706N,Terra,2006-10-07,0.6801393591971744,53.35759231677879,92.51700680272108,147,136,74.10843373493975
G044443E42706N,Terra,2006-10-09,0.5565823554153523,58.278277181449305,97.95918367346938,147,144,78.31726907630521
G044443E42706N,Terra,2006-10-19,0.9476998779168171,24.85302064608907,92.51700680272108,147,136,74.61589949541755
G044443E42706N,Terra,2006-10-22,0.9434645836360993,27.397946946741346,70.06802721088435,147,103,73.81955058743011
G044443E42706N,Terra,2006-10-23,0.9315833556184112,53.365226490678474,100.0,147,147,79.86983832766964
G044443E42706N,Terra,2006-10-24,0.8755062110965312,7.312176313491862,77.55102040816327,147,114,85.19441870044277
G044443E42706N,Terra,2007-05-01,0.8900743048428865,41.00063941245957,100.0,75,75,74.44142351900972
G044443E42706N,Terra,2007-05-04,0.8166117802197802,7.745567767449027,75.92592592592592,54,41,76.39295947605403
G044443E42706N,Terra,2007-05-05,0.7488675680012835,58.44662857583078,100.0,92,92,72.42868911543609
G044443E42706N,Terra,2007-05-10,0.8566722689698633,47.65662112885828,100.0,102,102,74.81659973226235
G044443E42706N,Terra,2007-05-15,0.8472652882371076,24.52490986595447,98.83720930232558,86,85,73.92644044636756
G044443E42706N,Terra,2007-05-16,0.7496367007069913,42.995194391659474,100.0,144,144,85.04664813098543
G044443E42706N,Terra,2007-05-17,0.7375424451748755,41.20346977556363,100.0,147,147,88.72649572649568
G044443E42706N,Terra,2007-05-18,0.7191728005752149,27.576710749319496,100.0,147,147,89.1779425393883
G044443E42706N,Terra,2007-05-19,0.6985438043813637,53.316761080581344,83.6734693877551,147,123,88.42796828338992
G044443E42706N,Terra,2007-05-20,0.696617146047747,7.429408094088653,84.35374149659864,147,124,90.21697044588606
G044443E42706N,Terra,2007-05-21,0.6045606645780908,58.31397385855888,100.0,147,147,88.25064360004116
G044443E42706N,Terra,2007-05-23,0.5956342657579764,48.89413974628931,75.51020408163265,147,111,86.7870456183709
G044443E42706N,Terra,2007-06-16,0.6745488422385146,24.313479790457635,97.27891156462584,147,143,75.71588919781689
G044443E42706N,Terra,2007-06-23,0.6808339564043774,14.096642699399109,89.79591836734694,147,132,86.43219029966015
G044443E42706N,Terra,2007-06-24,0.6062799958913256,49.19405500487904,100.0,147,147,86.03490886623415
G044443E42706N,Terra,2007-06-27,0.6202243721492555,47.49448975399321,93.87755102040816,147,138,81.57645968489341
G044443E42706N,Terra,2007-06-28,0.599141504210405,18.504802013250462,89.79591836734694,147,132,87.08783853362162
G044443E42706N,Terra,2007-06-29,0.5828206258512442,57.81407606183563,77.55102040816327,147,114,66.39645105895822
G044443E42706N,Terra,2007-07-04,0.6679267140973518,40.83061321966002,100.0,137,137,77.25651323241684
G044443E42706N,Terra,2007-07-05,0.5959829403981476,28.10181115505107,86.39455782312925,147,127,84.2404489753887
G044443E42706N,Terra,2007-07-06,0.5595607210723643,53.01318833136471,100.0,147,147,78.6996189887756
G044443E42706N,Terra,2007-07-08,0.5290000231112936,58.591497611832885,100.0,147,147,76.65678097003395
G044443E42706N,Terra,2007-07-10,0.5313074292357186,49.316710492527406,95.23809523809523,147,140,78.06436000411901
G044443E42706N,Terra,2007-07-11,0.5036941985811247,32.98123517025315,82.99319727891157,147,122,79.31191432396251
G044443E42706N,Terra,2007-07-19,0.4601097341930389,43.46558677006826,79.59183673469387,147,117,77.20234785295023
G044443E42706N,Terra,2007-07-20,0.43558028765074625,40.68876765446054,79.59183673469387,147,117,71.6781999794048
G044443E42706N,Terra,2007-07-26,0.3583085280673822,49.414292280827844,100.0,147,147,71.88446092060548
G044443E42706N,Terra,2007-07-30,0.3074848651162789,18.879983822094413,81.63265306122449,147,120,71.19750798064048
G044443E42706N,Terra,2007-08-06,0.34885195633163135,28.394010836628865,91.15646258503402,147,134,34.17114612295334
G044443E42706N,Terra,2007-08-10,0.4163564125208518,13.471790354886762,79.59183673469387,147,117,46.253320976212535
G044443E42706N,Terra,2007-08-12,0.356466976920885,32.72897822402542,80.27210884353741,147,118,41.46642512077293
G044443E42706N,Terra,2007-08-13,0.2935116326845052,36.612992142160174,100.0,147,147,65.37575944804858
G044443E42706N,Terra,2007-08-14,0.36099128122594637,47.166931590570606,72.78911564625851,147,107,26.488771832547823
G044443E42706N,Terra,2007-08-15,0.3077300019099069,19.00261234656665,95.23809523809523,147,140,44.9598251457119
G044443E42706N,Terra,2007-09-04,0.2997013355048861,23.538493657233882,95.23809523809523,147,140,53.73174750283182
G044443E42706N,Terra,2007-09-06,0.3077382568948694,40.448378614349515,100.0,147,147,53.948409020698165
G044443E42706N,Terra,2007-09-08,0.30768135400773516,52.73041035385957,72.78911564625851,147,107,51.576356708886806
G044443E42706N,Terra,2007-09-09,0.25710588483315266,8.67898156232347,84.35374149659864,147,124,63.990870557548064
G044443E42706N,Terra,2007-09-13,0.2943316864089775,32.608112320887464,98.63945578231292,147,145,56.72433323035731
G044443E42706N,Terra,2007-09-15,0.38989968018951743,47.087382004005974,87.07482993197279,147,128,58.25332097621255
G044443E42706N,Terra,2007-09-17,0.6919205877390323,57.50895870782176,91.83673469387756,147,135,59.33261250128721
G044443E42706N,Terra,2007-09-18,0.5501057197391443,2.3769993836988355,80.95238095238095,147,119,67.23354958294715
G044443E42706N,Terra,2007-09-19,0.3388037132145243,54.55023316727443,100.0,147,147,65.22520852641335
G044443E42706N,Terra,2007-09-20,0.35206082839913777,23.508315443480072,94.5578231292517,147,139,61.74554628771494
G044443E42706N,Terra,2007-09-21,0.35275579532332574,43.692940270145264,70.74829931972789,147,104,65.38162908042422
G044443E42706N,Terra,2007-09-29,0.6456595792903184,32.58802552513998,72.78911564625851,147,107,65.7607867366903
G044443E42706N,Terra,2007-09-30,0.6057041385867287,36.7233942786709,91.15646258503402,147,134,70.22500257440014
G044443E42706N,Terra,2007-10-01,0.5375737362233651,47.08956576447024,70.06802721088435,147,103,62.61157450314075
G044443E42706N,Terra,2007-10-10,0.5789655861736452,52.73256201530483,70.06802721088435,147,103,61.458861085367104
G044443E42706N,Terra,2007-10-12,0.5779606096207819,58.719962508345816,77.55102040816327,147,114,60.11398908273572
G044443E42706N,Terra,2007-10-18,0.9316015276416674,18.775247290842795,89.1156462585034,147,131,73.35825352692821
