glims_ID,sensor,date,meanNIR,meanSensorZenith,clearPixelPercentage,totalPixelCount,clearPixelCount,SCAF
G042950E43105N,Terra,2005-08-09,0.4192271767571956,7.284535775512044,100.0,175,175,79.47043934189116
G042950E43105N,Terra,2005-08-15,0.4482460640127306,47.620565956870855,88.0,175,154,70.31666967998551
G042950E43105N,Terra,2005-08-16,0.33519509210154713,17.753172651809077,72.0,175,126,78.94205387814137
G042950E43105N,Terra,2005-08-17,0.44100513398899227,57.849494947216364,100.0,175,175,68.18622310612909
G042950E43105N,Terra,2005-08-18,0.35894612225097033,3.7560888297392396,70.28571428571428,175,123,75.03722934158195
G042950E43105N,Terra,2005-08-19,0.3287337350831773,53.719661869529915,76.0,175,133,73.11146266497923
G042950E43105N,Terra,2005-08-23,0.3848420441216274,27.228429125688002,100.0,175,175,78.11968902549266
G042950E43105N,Terra,2005-08-24,0.43704785933411494,53.161482901741344,100.0,175,175,64.18540951003433
G042950E43105N,Terra,2005-08-25,0.34708620459036343,7.209851348912749,74.28571428571429,175,130,75.27538400159582
G042950E43105N,Terra,2005-08-31,0.47649229811400984,47.68871221690869,73.71428571428571,175,129,47.20829535095712
G042950E43105N,Terra,2005-09-06,0.7675842722027247,42.523626725615806,77.14285714285715,175,135,77.87011363636358
G042950E43105N,Terra,2005-09-08,0.594044267837319,27.072124199224042,89.71428571428571,175,157,84.85997107213885
G042950E43105N,Terra,2005-09-16,0.4978098326265451,47.823413561310055,100.0,175,175,68.74950280238653
G042950E43105N,Terra,2005-10-09,0.8009577564743924,40.99303888838764,97.12643678160919,174,169,70.77930522013749
G042950E43105N,Terra,2005-10-22,0.7193519647207433,53.86565392944146,100.0,175,175,72.56581088410773
G042950E43105N,Terra,2005-10-23,0.6844470698366869,24.210830776865446,100.0,175,175,81.43681070330861
G042950E43105N,Terra,2005-10-24,0.7119670784801538,42.89577528647477,80.0,175,140,79.2678539143012
G042950E43105N,Terra,2005-10-26,0.6312374012493108,27.646471650823006,97.6878612716763,173,169,83.3180585683297
G042950E43105N,Terra,2006-05-01,0.7784507654274029,3.9193997563836507,97.61904761904762,168,164,77.0362502259989
G042950E43105N,Terra,2006-05-05,0.8210782236906032,41.236744563746285,98.20359281437125,167,164,78.95941059482914
G042950E43105N,Terra,2006-05-15,0.7786934449711814,17.40704457276909,100.0,116,116,82.86080034423405
G042950E43105N,Terra,2006-05-16,0.8023497733907965,57.97075881981417,81.14285714285714,175,142,80.94973784125837
G042950E43105N,Terra,2006-05-21,0.7131185837283543,41.41233127312099,93.14285714285714,175,163,85.59871632616164
G042950E43105N,Terra,2006-05-22,0.686625599871044,26.860736939456803,97.71428571428571,175,171,84.82390164527207
G042950E43105N,Terra,2006-05-23,0.6925479960930119,53.368891996751785,72.0,175,126,84.31467812762776
G042950E43105N,Terra,2006-05-24,0.6802739763817637,6.692643462961291,93.71428571428572,175,164,86.30428493943228
G042950E43105N,Terra,2006-05-25,0.6242071618872308,57.82981796445007,93.14285714285714,175,163,90.08587958777797
G042950E43105N,Terra,2006-06-01,0.6320558648380402,57.97352454209152,100.0,175,175,89.48354727897303
G042950E43105N,Terra,2006-06-02,0.6297963556162363,4.107486916899751,85.71428571428571,175,150,91.46221298137769
G042950E43105N,Terra,2006-06-03,0.5903550333797609,53.55491924569154,93.71428571428572,175,164,89.1901102874706
G042950E43105N,Terra,2006-06-04,0.6087842053847984,24.84266602003069,94.85714285714286,175,166,89.76604592297956
G042950E43105N,Terra,2006-06-05,0.594628182421323,42.44064671117926,77.71428571428571,175,136,89.94087868378232
G042950E43105N,Terra,2006-06-20,0.5180602914677713,24.653513690288243,70.52023121387283,173,122,82.79110146500274
G042950E43105N,Terra,2006-06-28,0.40298920737707533,48.626499368402,72.0,175,126,80.323811245706
G042950E43105N,Terra,2006-06-30,0.44486181742853176,35.540537534963455,81.71428571428572,175,143,81.11263785933826
G042950E43105N,Terra,2006-07-10,0.4777137064334115,53.12778444464493,84.0,175,147,61.596787068449366
G042950E43105N,Terra,2006-07-13,0.44039946932601826,14.498679509158158,88.0,175,154,79.0271198698246
G042950E43105N,Terra,2006-07-17,0.45430850175379983,47.59765835062709,81.14285714285714,175,142,57.84496474416921
G042950E43105N,Terra,2006-07-26,0.45956684079363574,53.12008188216189,94.28571428571428,175,165,66.92596275537875
G042950E43105N,Terra,2006-07-31,0.4225020799183083,33.40840183163401,84.0,175,147,72.57078286024226
G042950E43105N,Terra,2006-08-03,0.35356888419459587,17.795444599837598,72.0,175,126,69.86873983004878
G042950E43105N,Terra,2006-08-04,0.43842275782730283,57.81550753406107,100.0,175,175,72.22663171216773
G042950E43105N,Terra,2006-08-05,0.389268129116665,3.6973642064422947,100.0,175,175,76.97206653408061
G042950E43105N,Terra,2006-08-06,0.32778677507894843,53.74495375800778,76.57142857142857,175,134,73.96365937443497
G042950E43105N,Terra,2006-08-07,0.4116292317062165,24.53505797166829,100.0,175,175,71.94874344603144
G042950E43105N,Terra,2006-08-08,0.34684901060742956,42.67154831724259,94.85714285714286,175,166,74.75763876333393
G042950E43105N,Terra,2006-08-11,0.4129606018226112,53.13087724442842,100.0,175,175,61.87615259446752
G042950E43105N,Terra,2006-08-12,0.31946550021967784,7.27611364251556,87.42857142857143,175,153,66.95814500090398
G042950E43105N,Terra,2006-08-13,0.340976829378327,58.05899508255883,100.0,175,175,69.32570963659371
G042950E43105N,Terra,2006-08-15,0.32216892530070174,48.63976157177657,85.71428571428571,175,150,71.53362863858251
G042950E43105N,Terra,2006-08-16,0.38272103991436013,33.43911125146621,73.71428571428571,175,129,67.01509672753566
G042950E43105N,Terra,2006-08-17,0.30762968541883595,35.57070490841827,93.14285714285714,175,163,70.56825167239197
G042950E43105N,Terra,2006-08-18,0.3937104371560047,47.616506361093535,100.0,175,175,64.03905261254744
G042950E43105N,Terra,2006-08-28,0.27998197715806766,7.198501759451415,73.14285714285714,175,128,66.18933092224232
G042950E43105N,Terra,2006-08-30,0.3276756825396824,14.611660651448153,89.14285714285714,175,156,67.16633520159104
G042950E43105N,Terra,2006-09-01,0.39487417152523946,33.52384891274925,75.42857142857143,175,132,63.19825641025638
G042950E43105N,Terra,2006-09-02,0.2718737781293952,35.47906027248938,77.14285714285715,175,135,68.54822520302945
G042950E43105N,Terra,2006-09-03,0.32771102653834944,47.6806020481818,77.71428571428571,175,136,58.84731513288737
G042950E43105N,Terra,2006-09-08,0.7461575638175114,24.71160696562303,80.0,175,140,73.64472970529741
G042950E43105N,Terra,2006-09-09,0.5844941869145373,42.51693787783088,94.28571428571428,175,165,77.28032905442052
G042950E43105N,Terra,2006-09-10,0.5571456495403687,41.22726044392312,94.85714285714286,175,166,78.66787199421441
G042950E43105N,Terra,2006-09-18,0.515933423167959,35.33784173960118,96.57142857142857,175,169,72.36458145000904
G042950E43105N,Terra,2006-09-19,0.47672942759946807,47.78568979518182,76.57142857142857,175,134,65.16208642198515
G042950E43105N,Terra,2006-09-28,0.48274167340531776,53.339059144635925,94.85714285714286,175,166,62.43898029289458
G042950E43105N,Terra,2006-09-29,0.42185585809950754,6.798780564829021,80.0,175,140,73.61914311759344
G042950E43105N,Terra,2006-10-04,0.6224141951637643,35.16712487593612,100.0,175,175,73.41213162176821
G042950E43105N,Terra,2006-10-05,0.6479016003865089,47.92662230443022,73.71428571428571,175,129,71.84369915024403
G042950E43105N,Terra,2006-10-06,0.5147394409253649,17.18328295587836,81.14285714285714,175,142,81.9310804378867
G042950E43105N,Terra,2006-10-07,0.48674864269572937,58.06692208788237,78.85714285714286,175,138,74.93635870547821
G042950E43105N,Terra,2006-10-08,0.4823520288335515,4.377031038527473,85.71428571428571,175,150,80.63984056182969
G042950E43105N,Terra,2006-10-09,0.4000736766969909,53.436261842461384,80.57142857142857,175,141,74.07051166154402
G042950E43105N,Terra,2006-10-19,0.7551681043038884,34.0239253812145,100.0,175,175,69.96917374796597
G042950E43105N,Terra,2006-10-24,0.5584737929126844,4.36607687449246,74.85714285714286,175,131,83.7402820466462
G042950E43105N,Terra,2006-10-27,0.6065250601099151,42.31996432361643,78.61271676300578,173,136,76.81281634128706
G042950E43105N,Terra,2007-05-05,0.7838048612081737,53.63027812866553,100.0,141,141,74.03299584161996
G042950E43105N,Terra,2007-05-08,0.7258092030338655,41.26234773978164,97.71428571428571,175,171,87.95841619960223
G042950E43105N,Terra,2007-05-12,0.5622759983464244,57.91596814941798,81.14285714285714,175,142,78.35725908515637
G042950E43105N,Terra,2007-05-15,0.7304393549620408,33.766146124695425,83.8150289017341,173,145,81.80012655939251
G042950E43105N,Terra,2007-05-16,0.6685249640822393,35.24313272579631,91.42857142857143,175,160,88.01717591755559
G042950E43105N,Terra,2007-05-17,0.6661126056480228,47.86576626364698,77.71428571428571,175,136,88.73079009220753
G042950E43105N,Terra,2007-05-18,0.648549208757858,17.289774880447517,72.57142857142857,175,127,91.06671487976853
G042950E43105N,Terra,2007-05-21,0.6063191509459422,53.486476585761956,84.0,175,147,89.36647984089674
G042950E43105N,Terra,2007-05-22,0.6380926215304171,25.05859965713253,73.71428571428571,175,129,90.23431567528473
G042950E43105N,Terra,2007-05-23,0.5881982157985265,42.27833438599652,88.0,175,154,89.55107575483633
G042950E43105N,Terra,2007-06-14,0.5929939949057036,14.7263947036001,86.85714285714286,175,152,86.04510938347495
G042950E43105N,Terra,2007-06-16,0.5523791776737372,33.582024271406695,86.28571428571429,175,151,82.5699692641475
G042950E43105N,Terra,2007-06-23,0.5389140336134453,24.619725029324197,83.42857142857143,175,146,80.40960043391792
G042950E43105N,Terra,2007-06-24,0.47707297938684834,42.620892808806246,82.28571428571428,175,144,81.85111191466281
G042950E43105N,Terra,2007-06-27,0.5263561377785795,53.133486195073544,100.0,175,175,74.86892062918096
G042950E43105N,Terra,2007-06-28,0.4670900636911825,7.285504150500765,93.14285714285714,175,163,82.3274272283493
G042950E43105N,Terra,2007-07-04,0.5318846766815218,47.55091852386537,76.57142857142857,175,134,77.52666787199419
G042950E43105N,Terra,2007-07-05,0.4967072475863935,17.883969593070468,100.0,175,175,83.63116977038507
G042950E43105N,Terra,2007-07-06,0.4976362988360551,57.7678257240818,100.0,175,175,77.13632254565177
G042950E43105N,Terra,2007-07-08,0.5656091895826085,53.809102905350514,72.0,175,126,73.06454529018261
G042950E43105N,Terra,2007-07-10,0.4220390844130816,42.77294459983762,76.0,175,133,79.32616163442414
G042950E43105N,Terra,2007-07-11,0.46346190567747936,40.959814580889656,82.28571428571428,175,144,73.73268848309525
G042950E43105N,Terra,2007-07-13,0.49332318641162126,53.019739465848644,100.0,175,175,67.78756101970711
G042950E43105N,Terra,2007-07-18,0.470766797804653,33.196092890011705,92.57142857142857,175,162,75.80600253118781
G042950E43105N,Terra,2007-07-19,0.3940689280868385,35.809632319769,93.14285714285714,175,163,79.03896221298137
G042950E43105N,Terra,2007-07-20,0.464907412253,47.42544144184787,100.0,175,175,69.89378050985354
G042950E43105N,Terra,2007-07-21,0.37431367229062135,18.089288775602256,89.14285714285714,175,156,75.28660373568984
G042950E43105N,Terra,2007-07-22,0.4527629793377246,57.69129567806552,100.0,175,175,51.02693907069245
G042950E43105N,Terra,2007-07-23,0.4014822614368153,3.3585628891094474,81.14285714285714,175,142,71.27749166919116
G042950E43105N,Terra,2007-07-25,0.38050596405481507,24.193501985022106,73.14285714285714,175,128,74.38636774543478
G042950E43105N,Terra,2007-07-27,0.4131221558674231,40.833362356762635,97.71428571428571,175,171,37.588624460167225
G042950E43105N,Terra,2007-07-28,0.36075848290647033,27.628444915636557,98.85714285714286,175,173,73.92560115711444
G042950E43105N,Terra,2007-07-29,0.4172977200172072,52.923935080754305,99.42857142857143,175,174,60.75890660592254
G042950E43105N,Terra,2007-07-30,0.36322168138398975,7.729524045835973,93.71428571428572,175,164,75.95046103778698
G042950E43105N,Terra,2007-07-31,0.29534530976709944,58.2224828566273,73.14285714285714,175,128,69.77246429217136
G042950E43105N,Terra,2007-08-01,0.3791274689355157,14.073233555896406,94.28571428571428,175,165,73.52024950280236
G042950E43105N,Terra,2007-08-05,0.43017310336168757,47.32788730488133,71.42857142857143,175,125,35.192432659050404
G042950E43105N,Terra,2007-08-06,0.32487678396392855,18.240537309392735,92.0,175,161,73.5272102693907
G042950E43105N,Terra,2007-08-08,0.34691660318835965,3.185942885500313,98.85714285714286,175,173,73.21614536250226
G042950E43105N,Terra,2007-08-09,0.22433618295197622,53.945161508616685,90.85714285714286,175,159,54.0074127644187
G042950E43105N,Terra,2007-08-10,0.34539885523876057,24.076001082739293,84.0,175,147,68.01572952449828
G042950E43105N,Terra,2007-08-11,0.29574151391717585,42.98240751601555,99.42857142857143,175,174,68.69390706924607
G042950E43105N,Terra,2007-08-12,0.37264856762609383,40.72336844717134,100.0,175,175,66.81947206653406
G042950E43105N,Terra,2007-08-13,0.30790346473075947,27.721313723721014,99.42857142857143,175,174,72.61751943590669
G042950E43105N,Terra,2007-08-20,0.26912405385190696,36.013074979698644,90.28571428571428,175,158,65.71359404096833
G042950E43105N,Terra,2007-08-21,0.33261848551836126,47.267708201750345,100.0,175,175,39.99548002169589
G042950E43105N,Terra,2007-08-31,0.26942220362706926,7.936683208517551,73.71428571428571,175,129,67.34795158286776
G042950E43105N,Terra,2007-09-02,0.2701548743418553,13.860954389605698,83.42857142857143,175,146,70.05758452359427
G042950E43105N,Terra,2007-09-04,0.30649479358580684,32.89075408282956,99.42857142857143,175,174,57.31196890254926
G042950E43105N,Terra,2007-09-05,0.23887120112174048,36.063631462600355,99.42857142857143,175,174,66.37814138492136
G042950E43105N,Terra,2007-09-06,0.30818444690065844,47.21854664801936,100.0,175,175,58.06346049538961
G042950E43105N,Terra,2007-09-07,0.24952776205478708,18.407123973653327,84.57142857142857,175,148,62.24905080455613
G042950E43105N,Terra,2007-09-13,0.36074323047858936,40.633152576017295,78.85714285714286,175,138,69.43599710721388
G042950E43105N,Terra,2007-09-15,0.675398502986065,52.78253631688166,84.0,175,147,59.69372627011388
G042950E43105N,Terra,2007-09-18,0.6432243603970165,13.807373680411427,73.14285714285714,175,128,69.10757548363766
G042950E43105N,Terra,2007-09-19,0.4608904991317015,49.026456735540904,81.14285714285714,175,142,72.33782317844873
G042950E43105N,Terra,2007-09-20,0.4966456712983849,32.884722096905165,100.0,175,175,75.2955161815223
G042950E43105N,Terra,2007-09-27,0.5248537097290374,23.924318776504542,84.0,175,147,71.86440065087687
G042950E43105N,Terra,2007-09-28,0.4683595820677922,43.08383988992145,92.57142857142857,175,162,72.50668172407303
G042950E43105N,Terra,2007-09-29,0.4744147416089503,40.621330415952336,84.57142857142857,175,148,65.94820104863494
G042950E43105N,Terra,2007-09-30,0.4108436693983863,27.874704051249665,70.85714285714285,175,124,75.46941665093449
G042950E43105N,Terra,2007-10-18,0.6922784786857776,7.594405621221691,97.14285714285714,175,170,77.1987844787284
G042950E43105N,Terra,2007-10-19,0.616434900297753,58.1504491112515,100.0,175,175,73.01663352015909
G042950E43105N,Terra,2007-10-20,0.5628024698929527,14.305782955878371,81.14285714285714,175,142,80.18857349484719
G042950E43105N,Terra,2007-10-21,0.6369902860532898,48.75887282324278,86.85714285714286,175,152,77.53371903814859
G042950E43105N,Terra,2007-10-29,0.700577604642416,24.67981732788404,83.8150289017341,173,145,72.05549967998536
G042950E43105N,Terra,2008-05-21,0.7334902155935351,57.86040196697641,77.71428571428571,175,136,79.86403905261253
G042950E43105N,Terra,2008-05-22,0.7037394857690752,3.7994672020211118,89.71428571428571,175,157,88.64997288013018
G042950E43105N,Terra,2008-05-23,0.6442638161159073,53.7164698186412,91.42857142857143,175,160,90.76016995118421
G042950E43105N,Terra,2008-05-24,0.683606575046325,24.599628485067196,72.0,175,126,90.52221915539606
G042950E43105N,Terra,2008-05-31,0.8144637770897831,14.558222277361729,94.26229508196722,122,115,76.03003533568904
G042950E43105N,Terra,2008-06-01,0.733927152012541,48.65184561941713,97.71428571428571,175,171,80.56879406978842
G042950E43105N,Terra,2008-06-04,0.8504031283817023,47.62558873951092,76.77419354838709,155,119,69.58416199602237
G042950E43105N,Terra,2008-06-05,0.7109510664993727,17.785487909410815,100.0,173,173,85.97966009763148
G042950E43105N,Terra,2008-06-14,0.6763589317786185,7.27480059550663,82.28571428571428,175,144,85.93608750677996
G042950E43105N,Terra,2008-06-19,0.65951896293336,35.58694825408281,90.85714285714286,175,159,82.10404990056044
G042950E43105N,Terra,2008-06-27,0.5675655515370704,41.10408531083641,82.28571428571428,175,144,85.93816669679981
G042950E43105N,Terra,2008-07-05,0.5567928054093811,35.522214427501574,80.0,175,140,86.09717953353822
G042950E43105N,Terra,2008-07-06,0.5545901470720921,47.640270008120524,100.0,175,175,80.48960404990054
G042950E43105N,Terra,2008-07-09,0.5432801072401111,3.825630695660018,80.57142857142857,175,141,84.93753389983728
G042950E43105N,Terra,2008-07-13,0.523436662004872,41.16661621402148,100.0,175,175,77.09754113180254
G042950E43105N,Terra,2008-07-17,0.44167642070509466,57.992613462058955,99.42857142857143,175,174,78.6088410775628
G042950E43105N,Terra,2008-07-20,0.4603733141318644,33.560494902102356,72.0,175,126,78.34071596456336
G042950E43105N,Terra,2008-07-21,0.44903633943877996,35.43174501488761,100.0,175,175,81.65810884107755
G042950E43105N,Terra,2008-07-23,0.4019369816693364,17.563331228006845,76.0,175,133,81.27192189477489
G042950E43105N,Terra,2008-07-24,0.4739284360297809,57.903271000631634,98.28571428571429,175,172,65.38392695715058
G042950E43105N,Terra,2008-07-25,0.42791845615253316,3.9397419471262314,78.28571428571428,175,137,78.96431403647895
G042950E43105N,Terra,2008-08-07,0.4334138908138904,47.72242330596399,88.0,175,154,49.34324715241366
G042950E43105N,Terra,2008-08-08,0.353932133554345,17.56973630785887,85.14285714285714,175,149,65.23856445489061
G042950E43105N,Terra,2008-08-09,0.42748011368762934,57.890759270955414,100.0,175,175,70.04709817392879
G042950E43105N,Terra,2008-08-10,0.38788295587837235,3.91079468555445,100.0,175,175,76.03742542035798
G042950E43105N,Terra,2008-08-23,0.39385113158194013,47.64251669223128,99.42857142857143,175,174,59.53986620864219
G042950E43105N,Terra,2008-08-24,0.31495666093526725,17.695357755120433,93.14285714285714,175,163,71.56147170493583
G042950E43105N,Terra,2008-08-25,0.40814868458201775,57.84258684471703,88.0,175,154,55.7865825368841
G042950E43105N,Terra,2008-08-26,0.3149529511966613,3.790936343950191,79.42857142857143,175,139,70.46393922753064
G042950E43105N,Terra,2008-08-28,0.3568441809017721,24.58218645673554,98.85714285714286,175,173,70.23531007051164
G042950E43105N,Terra,2008-08-30,0.3918356963194905,41.11785098799968,88.0,175,154,26.697613451455414
G042950E43105N,Terra,2008-09-01,0.3778741593652269,53.14466638094375,86.28571428571429,175,151,52.17383836557586
G042950E43105N,Terra,2008-09-02,0.32300392665176214,7.256942614815488,94.85714285714286,175,166,72.18432471524135
G042950E43105N,Terra,2008-09-04,0.30457740911015674,14.518472886402611,74.85714285714286,175,131,68.9157476044115
G042950E43105N,Terra,2008-09-15,0.5729024301649792,41.0797408192728,96.57142857142857,175,169,72.15612005062373
G042950E43105N,Terra,2008-09-16,0.47482970188513807,27.332594062979336,81.71428571428572,175,143,74.95250683682768
G042950E43105N,Terra,2008-09-17,0.42516377785798076,53.121798249571384,100.0,175,175,61.36521424697159
G042950E43105N,Terra,2008-10-02,0.69921026042573,27.34804700893261,78.28571428571428,175,137,77.7338884866039
G042950E43105N,Terra,2008-10-04,0.6030269883040938,7.361045971307401,77.14285714285715,175,135,80.28005785572229
G042950E43105N,Terra,2008-10-13,0.6353869030583783,3.6543302806099365,92.57142857142857,175,162,75.30509853552702
G042950E43105N,Terra,2008-10-14,0.6576259193047115,53.75780181358845,81.71428571428572,175,143,72.7592659555234
G042950E43105N,Terra,2008-10-18,0.6572586170817694,27.24477736172515,99.42857142857143,175,174,79.78620502621584
G042950E43105N,Terra,2008-10-20,0.6514832187141812,7.197895876567708,85.71428571428571,175,150,75.06219490146445
G042950E43105N,Terra,2008-10-29,0.6018510056914687,4.131413507349784,75.14450867052022,173,130,80.45546389841508
G042950E43105N,Terra,2008-10-30,0.6204079641335527,53.54100526113759,81.5028901734104,173,141,77.03136297903109
G042950E43105N,Terra,2008-10-31,0.6166253695770225,24.933205906925263,75.72254335260115,173,131,79.96972811361299
G042950E43105N,Terra,2009-05-02,0.8171058952027013,14.173561084543884,97.22222222222221,144,140,75.40947130058088
G042950E43105N,Terra,2009-05-04,0.830192567024801,33.17321235225119,100.0,157,157,74.98978484903273
G042950E43105N,Terra,2009-05-13,0.8503862547785024,40.908265812505576,90.9090909090909,154,140,71.31636763090444
G042950E43105N,Terra,2009-05-16,0.7806277249691131,7.575387304881343,97.5,160,156,81.58868197432652
G042950E43105N,Terra,2009-05-19,0.6584588585125385,48.79050324821797,100.0,175,175,87.48625926595548
G042950E43105N,Terra,2009-05-20,0.6772006027511717,33.254775782730334,74.85714285714286,175,131,90.9837280781052
G042950E43105N,Terra,2009-05-30,0.7637338388976237,27.40792046377337,98.46153846153847,130,128,78.46477787414472
G042950E43105N,Terra,2009-05-31,0.7429593852329144,53.0790753857259,85.14285714285714,175,149,82.29144820104862
G042950E43105N,Terra,2009-06-01,0.6995091075591078,7.3804170802129345,88.23529411764706,136,120,80.56383872322549
G042950E43105N,Terra,2009-06-03,0.6779752462883306,14.43842348642065,97.14285714285714,175,170,91.07250045199781
G042950E43105N,Terra,2009-06-20,0.5840857915956383,48.55571460795812,84.0,175,147,84.76224914120411
G042950E43105N,Terra,2009-06-24,0.5208246626667677,17.531962239465837,89.14285714285714,175,156,85.10621949014642
G042950E43105N,Terra,2009-06-25,0.5236167590072061,57.93918681764863,70.28571428571428,175,123,80.5589405170855
G042950E43105N,Terra,2009-06-26,0.52051999358666,4.032500902282777,84.57142857142857,175,148,81.93717230157296
G042950E43105N,Terra,2009-07-01,0.5364525557778121,26.932034422087863,75.14450867052022,173,130,83.14471847370868
G042950E43105N,Terra,2009-07-07,0.5044796979426799,33.824288775602206,94.85714285714286,175,166,74.00153679262337
G042950E43105N,Terra,2009-07-08,0.47194440197677484,35.176080032482176,92.57142857142857,175,162,80.71623576206834
G042950E43105N,Terra,2009-07-11,0.48981685646472106,58.042072092393745,94.28571428571428,175,165,30.469354547098156
G042950E43105N,Terra,2009-07-12,0.46048865290396207,4.289611792835876,94.85714285714286,175,166,78.35201591032362
G042950E43105N,Terra,2009-07-18,0.48387221675180037,53.33659117567442,73.14285714285714,175,128,54.39360165118679
G042950E43105N,Terra,2009-07-31,0.47770337015645137,42.45568934404039,80.57142857142857,175,141,81.59410594829143
G042950E43105N,Terra,2009-08-06,0.41617399594042936,14.78373657854371,98.85714285714286,175,173,68.22102693907068
G042950E43105N,Terra,2009-08-07,0.3482030991429168,48.51309663448523,76.57142857142857,175,134,69.05749412402821
G042950E43105N,Terra,2009-08-13,0.7426095850755866,3.937499774429303,86.04651162790698,172,148,75.03597902730066
G042950E43105N,Terra,2009-08-15,0.5360740007218258,24.721428088062805,100.0,175,175,80.45606581088407
G042950E43105N,Terra,2009-08-16,0.43104490753831376,42.53954118920868,80.0,175,140,79.86015187127099
G042950E43105N,Terra,2009-08-17,0.43428790822895963,41.22220382567895,77.14285714285715,175,135,69.61616344241547
G042950E43105N,Terra,2009-08-24,0.4174572899624676,33.557729630966335,93.71428571428572,175,164,65.84523594286745
G042950E43105N,Terra,2009-08-25,0.3487983719395293,35.47099724803751,72.57142857142857,175,127,70.27400108479478
G042950E43105N,Terra,2009-08-28,0.4085485225743301,57.87844017865195,74.28571428571429,175,130,40.70573511807594
G042950E43105N,Terra,2009-09-24,0.7229840311646883,48.63534173960125,73.71428571428571,175,129,77.47051027170306
G042950E43105N,Terra,2009-09-25,0.6821986111857302,33.48076671478836,84.0,175,147,81.4811968902549
G042950E43105N,Terra,2009-09-30,0.7296834417987388,3.781942389244787,88.57142857142857,175,155,83.24469604243168
G042950E43105N,Terra,2009-10-03,0.6704946110135822,42.62111386808622,98.28571428571429,175,172,77.61055866931835
G042950E43105N,Terra,2009-10-04,0.6928119884051801,41.142406839303455,84.0,175,147,79.15060567709276
G042950E43105N,Terra,2009-10-05,0.5567197690383954,27.224198096183354,92.57142857142857,175,162,80.8672334859385
G042950E43105N,Terra,2009-10-06,0.613672420592132,53.16718510331136,71.42857142857143,175,125,71.76731151690473
G042950E43105N,Terra,2009-10-09,0.36265995900822684,14.661794414869616,78.28571428571428,175,137,76.80659597237087
G042950E43105N,Terra,2009-10-12,0.5031409971093777,35.47629229450507,73.14285714285714,175,128,75.44994801020889
G042950E43105N,Terra,2009-10-16,0.5065626449543545,3.9305724984210046,81.14285714285714,175,142,81.61225328947364
G042950E43105N,Terra,2009-10-17,0.4727432023240873,53.63027812866553,81.71428571428572,175,143,77.52976632047474
G042950E43105N,Terra,2009-10-18,0.42838594096826466,24.70318821618695,74.85714285714286,175,131,79.65495888742257
G042950E43105N,Terra,2009-10-21,0.42893591007349785,27.135584002526368,77.14285714285715,175,135,82.4161461290933
G042950E43105N,Terra,2010-05-01,0.6521427769270041,26.8741139583145,77.64705882352942,170,132,81.88524741506646
G042950E43105N,Terra,2010-05-07,0.742626296908719,33.72746887124424,81.14285714285714,175,142,83.23738926053151
G042950E43105N,Terra,2010-05-08,0.6958683065396446,35.31715916268158,91.42857142857143,175,160,81.91342740100136
G042950E43105N,Terra,2010-05-14,0.7016110386467271,24.799728187313896,88.57142857142857,175,155,87.45055143735308
G042950E43105N,Terra,2010-05-16,0.6941315273444963,41.272671433727325,72.83236994219652,173,126,85.65865123847402
G042950E43105N,Terra,2010-05-31,0.6684066020213711,42.574235315347806,93.14285714285714,175,163,82.28891701319831
G042950E43105N,Terra,2010-06-01,0.6483304182080661,41.16200938374086,100.0,175,175,88.2965105767492
G042950E43105N,Terra,2010-06-03,0.5980223360347066,53.1687810159704,75.42857142857143,175,132,83.60364372469633
G042950E43105N,Terra,2010-06-04,0.6046239566121208,7.195372417215555,84.57142857142857,175,148,91.29958416199602
G042950E43105N,Terra,2010-06-06,0.6095278012885296,14.614444419381025,70.85714285714285,175,124,87.37190381486165
G042950E43105N,Terra,2010-06-11,0.5647668340934305,17.70401132364882,73.14285714285714,175,128,84.29822816850479
G042950E43105N,Terra,2010-06-13,0.5980200540305849,3.8059541640350063,93.14285714285714,175,163,86.5754836376785
G042950E43105N,Terra,2010-07-08,0.4741722987994664,14.642600604529456,86.28571428571429,175,151,81.14020972699329
G042950E43105N,Terra,2010-07-09,0.41467881736107204,48.571536813137214,80.57142857142857,175,141,78.54203579822818
G042950E43105N,Terra,2010-07-10,0.5013630362206165,33.53880131733283,98.28571428571429,175,172,77.51925510757545
G042950E43105N,Terra,2010-07-11,0.4410813768835152,35.44923554091848,100.0,175,175,81.17881034171033
G042950E43105N,Terra,2010-07-17,0.48111651542239003,24.718113777857976,99.42857142857143,175,174,73.8404447658651
G042950E43105N,Terra,2010-07-20,0.41390226241247985,27.088289722999196,98.85714285714286,175,173,79.1327065630085
G042950E43105N,Terra,2010-07-27,0.3705773290912057,35.354984435622114,82.85714285714286,175,145,76.46230338094377
G042950E43105N,Terra,2010-07-28,0.45958198141297435,47.784857213750804,100.0,175,175,68.66651600072318
G042950E43105N,Terra,2010-07-29,0.3986090656861858,17.458182351348917,100.0,175,175,76.67058398119687
G042950E43105N,Terra,2010-07-30,0.44571100583258383,57.96022308941625,97.71428571428571,175,171,44.59754113180256
G042950E43105N,Terra,2010-07-31,0.4004868354367479,4.08138274835333,90.85714285714286,175,159,76.21813415295605
G042950E43105N,Terra,2010-08-01,0.3465615878763106,53.572047956329484,76.57142857142857,175,134,74.5443861869463
G042950E43105N,Terra,2010-08-02,0.4223741969683298,24.881310565731294,100.0,175,175,74.47351292713795
